alpha,phi,h
0.464465,0.380348,0.780258
0.460374,0.557554,0.944916
0.502138,0.276303,0.722185
0.526936,0.424422,0.784350
0.456821,0.483865,0.813882
0.488171,0.421712,0.730536
0.515862,0.492165,0.868620
0.467480,0.475503,0.738109
0.517225,0.572648,0.880226
0.507646,0.359128,0.722890
0.531631,0.404553,0.786096
0.504683,0.425271,0.710908
0.489956,0.361063,0.779384
0.556275,0.296023,0.825357
0.467300,0.419628,0.780324
0.554018,0.440535,0.757774
0.511808,0.462847,0.829898
0.477577,0.487522,0.698967
0.530861,0.496288,0.732258
0.500690,0.289070,0.782514
0.503367,0.411708,0.690484
0.528110,0.324104,0.805800
0.446257,0.337373,0.788435
0.495672,0.504259,0.877565
0.486541,0.414782,0.828768
0.512111,0.525110,0.779347
0.520382,0.389574,0.795906
0.563352,0.409317,0.690736
0.476582,0.339674,0.779738
0.453650,0.482780,0.775302
0.515876,0.346016,0.826757
0.489323,0.321484,0.788979
0.471214,0.319889,0.718317
0.515684,0.521951,0.693654
0.475829,0.262345,0.833586
0.513544,0.439113,0.745052
0.511162,0.348165,0.837667
0.527791,0.315600,0.824272
0.531873,0.434323,0.831107
0.489868,0.416465,0.794865
0.562634,0.296754,0.787897
0.491642,0.406962,0.803958
0.521041,0.339848,0.783786
0.497047,0.486889,0.844497
0.454388,0.481567,0.797777
0.455072,0.285669,0.877736
0.517146,0.368532,0.816682
0.478296,0.372475,0.825571
0.484875,0.504786,0.741519
0.441901,0.359189,0.806432
0.540120,0.333084,0.905369
0.539486,0.394022,0.854258
0.543185,0.335292,0.800835
0.482792,0.404935,0.691117
0.533110,0.557075,0.797602
0.460931,0.416129,0.761214
0.539216,0.315394,0.871578
0.485119,0.376265,0.769339
0.480852,0.452731,0.886663
0.479141,0.586851,0.766350
0.492507,0.456608,0.872830
0.489094,0.538335,0.851776
0.492846,0.501626,0.806042
0.503481,0.431071,0.689111
0.494201,0.419528,0.791817
0.437125,0.430425,0.863974
0.513816,0.356678,0.747840
0.499910,0.392916,0.818858
0.501402,0.563816,0.762421
0.465924,0.476087,0.847925
0.503672,0.239226,0.885434
0.475588,0.342516,0.806065
0.508255,0.471014,0.908707
0.482431,0.518418,0.702689
0.461078,0.519289,0.771399
0.459647,0.450041,0.756243
0.481361,0.374156,0.678660
0.499441,0.399462,0.888671
0.427430,0.456482,0.796122
0.463345,0.315599,0.669339
0.540897,0.365472,0.721161
0.552539,0.304108,0.800885
0.490068,0.496853,0.712045
0.472176,0.411495,0.748673
0.470485,0.433007,0.800683
0.436910,0.394764,0.684242
0.506666,0.607008,0.763432
0.493947,0.465779,0.802343
0.522726,0.431614,0.738286
0.426123,0.611535,0.818327
0.506565,0.444391,0.904230
0.526816,0.380202,0.800851
0.481141,0.436489,0.737720
0.522271,0.530324,0.966059
0.557180,0.376804,0.791005
0.516589,0.361571,0.836540
0.466214,0.367458,0.764818
0.511814,0.389562,0.795047
0.574820,0.496700,0.791569
0.477823,0.406627,0.796737
