alpha,phi,h
0.200000,0.714040,0.112660
0.161905,0.708850,0.056800
0.047619,0.799025,0.078383
0.414286,0.930450,0.178275
0.195238,0.508192,0.264883
0.175000,0.528338,0.444325
0.509524,0.548117,0.336000
0.263492,0.269861,0.045389
0.325000,0.192000,0.074350
0.048980,0.385214,0.235171
0.185714,0.044500,0.242420
0.059184,0.287414,0.078400
0.026786,0.728606,0.123575
0.157143,0.381117,0.153267
0.400000,0.532325,0.137250
0.434286,0.897000,0.158100
0.357143,0.255233,0.171067
0.497619,0.454179,0.147958
0.042857,0.500608,0.324100
0.525000,0.923475,0.183475
0.339286,0.823650,0.295075
0.385714,0.480588,0.016625
0.340816,0.247057,0.112086
0.500000,0.714950,0.039100
0.100000,0.077738,0.505400
0.125000,0.131000,0.149175
0.267857,0.894388,0.114250
0.222857,0.398220,0.418660
0.121429,0.382808,0.123167
0.128572,0.473500,0.688900
0.266667,0.410517,0.275133
0.209524,0.482500,0.305967
0.328571,0.954690,0.091960
0.228571,0.448850,0.241000
0.238776,0.826550,0.049186
0.265714,0.219860,0.124620
0.516327,0.382543,0.086586
0.208163,0.471414,0.515629
0.176191,0.628367,0.085300
0.617857,0.497856,0.222488
0.310204,0.335214,0.210100
0.348979,0.326171,0.200071
0.117143,0.392810,0.089560
0.767857,0.562725,0.279400
0.151786,0.429469,0.401388
0.155556,0.190867,0.524011
0.382143,0.375175,0.205675
0.121429,0.720017,0.307250
0.403571,0.474963,0.199775
0.266667,0.132033,0.084667
0.173469,0.790571,0.064043
0.492857,0.445300,0.363250
0.069048,0.876117,0.135917
0.200000,0.468888,0.536625
0.082143,0.494062,0.302125
0.216667,0.484642,0.051783
0.180952,0.225583,0.018167
0.194286,0.281690,0.228580
0.090476,0.642350,0.194200
0.380952,0.890533,0.194500
0.297619,0.626500,0.085133
0.274286,0.437210,0.148680
0.457143,0.166317,0.292000
0.068571,0.578810,0.227940
0.278571,0.585875,0.185500
0.402857,0.428250,0.102500
0.221429,0.082258,0.475717
0.153571,0.610437,0.200900
0.437500,0.452944,0.085863
0.271429,0.371170,0.129640
0.314286,0.571367,0.729600
0.188095,0.580817,0.115633
0.235714,0.696025,0.439100
0.211905,0.572625,0.116933
0.237143,0.203620,0.256600
0.300000,0.587520,0.211980
0.150000,0.770925,0.164275
0.121429,0.594925,0.191750
0.259524,0.460717,0.294000
0.154286,0.441640,0.273100
0.260714,0.303962,0.367425
0.085714,0.105810,0.394140
0.257143,0.461925,0.136500
0.057143,0.530350,0.129967
0.261905,0.614600,0.264200
0.471429,0.630950,0.116100
0.240476,0.586150,0.032933
0.080952,0.552700,0.082817
0.328571,0.968250,0.249600
0.328572,0.685400,0.159100
0.057143,0.754900,0.342800
0.288095,0.461717,0.330750
0.121429,0.916950,0.116850
0.175000,0.439688,0.182375
0.214286,0.616010,0.123160
0.404762,0.704017,0.256867
0.276190,0.961600,0.028867
0.735715,0.809200,0.048750
0.475000,0.356875,0.140000
0.238095,0.883783,0.347567
