alpha,phi,h
0.226191,0.794933,0.394967
0.128571,0.850920,0.313350
0.178571,0.842287,0.082000
0.021428,0.674925,0.359125
0.017857,0.657012,0.091125
0.095238,0.872933,0.227050
0.383333,0.937008,0.276733
0.051429,0.738840,0.248760
0.138095,0.944233,0.106900
0.082143,0.736725,0.095550
0.414286,0.892750,0.312100
0.277143,0.837030,0.420860
0.337500,0.835050,0.202100
0.192857,0.714000,0.423500
0.105714,0.892320,0.315040
0.066667,0.775767,0.502933
0.207143,0.654775,0.503400
0.044898,0.901879,0.097971
0.321429,0.763138,0.192575
0.125000,0.919150,0.302450
0.142857,0.758770,0.483560
0.024490,0.920229,0.079929
0.271429,0.897575,0.131633
0.375000,0.505112,0.049350
0.034694,0.878693,0.572414
0.104762,0.879817,0.052283
0.085714,0.737475,0.150650
0.105714,0.888620,0.212080
0.125000,0.844788,0.317075
0.053571,0.977900,0.340300
0.047619,0.718250,0.639433
0.131429,0.706800,0.579460
0.119047,0.250350,0.431933
0.028571,0.829230,0.392700
0.132143,0.708812,0.520800
0.274286,0.752910,0.428640
0.171428,0.524858,0.548433
0.175510,0.937543,0.319000
0.103571,0.847556,0.339625
0.121429,0.874937,0.207700
0.051429,0.859160,0.396700
0.300000,0.674420,0.483860
0.110714,0.902300,0.153400
0.057143,0.808160,0.498760
0.107143,0.563444,0.574738
0.337143,0.635800,0.456560
0.217857,0.932844,0.339700
0.030612,0.683764,0.425486
0.114286,0.675750,0.457700
0.141071,0.920356,0.437412
0.346429,0.799112,0.270200
0.105714,0.675780,0.319460
0.042857,0.747938,0.540800
0.075000,0.900800,0.417950
0.057143,0.776100,0.122300
0.042857,0.573900,0.090400
0.160714,0.670619,0.269825
0.242857,0.912187,0.168950
0.138776,0.842729,0.071171
0.028571,0.651967,0.118567
0.233333,0.629083,0.574233
0.031429,0.496300,0.556580
0.284416,0.624464,0.246427
0.151429,0.455400,0.186540
0.104081,0.860393,0.332814
0.288095,0.319708,0.544150
0.282539,0.453239,0.456433
0.085714,0.686300,0.151300
0.061905,0.938683,0.459033
0.217143,0.856250,0.456300
0.025000,0.806131,0.453863
0.205714,0.735750,0.065820
0.176190,0.878317,0.407600
0.104762,0.910300,0.274267
0.042857,0.788900,0.479000
0.028571,0.871950,0.043600
0.185714,0.497650,0.321600
0.035714,0.744425,0.252000
0.285714,0.689237,0.263425
0.264286,0.693075,0.241900
0.180952,0.864017,0.140000
0.061224,0.959993,0.449843
0.071429,0.932512,0.292925
0.150000,0.455725,0.470200
0.120000,0.618010,0.154040
0.110204,0.777250,0.374000
0.020000,0.732640,0.434520
0.214286,0.703775,0.498183
0.347619,0.476300,0.548233
0.220000,0.926370,0.075760
0.177143,0.900970,0.270560
0.261905,0.834967,0.468733
0.163265,0.833879,0.391329
0.342857,0.719900,0.502400
0.369048,0.904408,0.291550
0.017857,0.824200,0.521700
0.268571,0.804390,0.295760
0.163265,0.471907,0.165443
0.109524,0.713500,0.403967
0.062857,0.740040,0.213700
