alpha,phi,h
0.260505,0.241413,0.165459
0.183389,0.247274,0.141617
0.162189,0.286476,0.175233
0.147562,0.215231,0.157306
0.219921,0.237870,0.178298
0.196118,0.292741,0.138247
0.197413,0.281471,0.142342
0.151183,0.278494,0.198887
0.167476,0.245681,0.137040
0.174205,0.257900,0.135248
0.163321,0.234442,0.169906
0.194781,0.236228,0.138761
0.212990,0.306120,0.148458
0.250234,0.283304,0.130662
0.165607,0.255716,0.162256
0.164912,0.284999,0.176749
0.222980,0.262516,0.139412
0.213558,0.224126,0.131421
0.213503,0.217165,0.151883
0.181297,0.268914,0.144709
0.167109,0.257989,0.167021
0.193756,0.291718,0.124019
0.196351,0.238406,0.150255
0.200277,0.260626,0.146546
0.229929,0.241369,0.150985
0.243064,0.229310,0.165239
0.165147,0.264418,0.154802
0.257237,0.277043,0.127531
0.179480,0.290184,0.154096
0.160415,0.288061,0.141182
0.238909,0.243530,0.137116
0.238261,0.278144,0.131779
0.233327,0.259007,0.186278
0.157983,0.248980,0.149211
0.208435,0.318014,0.137286
0.197240,0.278635,0.131087
0.192618,0.255240,0.181479
0.167277,0.268351,0.141886
0.227930,0.236754,0.177970
0.171824,0.234706,0.147851
0.157664,0.273984,0.141552
0.199338,0.258855,0.134252
0.153658,0.276303,0.135001
0.190488,0.290306,0.130507
0.242886,0.238754,0.134552
0.181099,0.215906,0.159455
0.175561,0.215708,0.149236
0.166625,0.307821,0.140782
0.193340,0.251919,0.169837
0.238869,0.241999,0.152317
0.183951,0.276707,0.169208
0.228951,0.249101,0.140424
0.182966,0.233112,0.125595
0.180043,0.211429,0.153025
0.177924,0.300517,0.139124
0.247685,0.208211,0.167099
0.145488,0.292125,0.159215
0.207556,0.224098,0.187006
0.151672,0.264280,0.150592
0.172598,0.263489,0.194427
0.193477,0.239935,0.134861
0.178037,0.304654,0.138517
0.161591,0.266425,0.127738
0.243326,0.209944,0.123832
0.226326,0.220763,0.165515
0.230435,0.280421,0.191841
0.211015,0.201080,0.181951
0.212736,0.300961,0.133505
0.206213,0.217864,0.144626
0.228638,0.241282,0.161557
0.150414,0.253211,0.227964
0.243710,0.212918,0.142884
0.250221,0.261379,0.149014
0.237890,0.238807,0.190228
0.207331,0.231737,0.158333
0.201264,0.227605,0.159404
0.167539,0.279168,0.158397
0.241000,0.217188,0.150537
0.165143,0.257017,0.199361
0.165239,0.230158,0.151295
0.216308,0.247326,0.167930
0.186846,0.242007,0.128586
0.194952,0.273091,0.162542
0.149527,0.312240,0.142423
0.175676,0.273214,0.152296
0.138380,0.246686,0.135170
0.224913,0.262580,0.137995
0.230469,0.224471,0.123960
0.173547,0.267978,0.133486
0.175428,0.230893,0.141693
0.184778,0.233593,0.152291
0.213230,0.216495,0.147066
0.226217,0.239772,0.161719
0.181318,0.239121,0.142648
0.208846,0.252675,0.179245
0.196598,0.273074,0.151785
0.193145,0.270297,0.138664
0.215447,0.266564,0.133488
0.225187,0.237880,0.141666
0.163579,0.264671,0.124758
