alpha,phi,h
0.174821,0.400091,0.171219
0.073261,0.427423,0.156479
0.080046,0.435478,0.183794
0.072530,0.380363,0.176424
0.124524,0.402664,0.201355
0.097536,0.456768,0.144739
0.112572,0.442215,0.154625
0.090031,0.443869,0.228204
0.083311,0.406926,0.145765
0.088159,0.423872,0.135644
0.066307,0.409046,0.179449
0.112655,0.382697,0.138461
0.112621,0.480905,0.170528
0.170049,0.442476,0.131790
0.081781,0.417398,0.178799
0.083414,0.439642,0.179956
0.119841,0.426748,0.150819
0.119884,0.391516,0.131645
0.122460,0.392847,0.185146
0.093038,0.428098,0.148351
0.096045,0.417494,0.188314
0.093306,0.454359,0.121992
0.099208,0.387499,0.171806
0.110826,0.434321,0.143607
0.143921,0.433664,0.156183
0.159361,0.390081,0.174662
0.090516,0.428028,0.175529
0.185255,0.449719,0.125437
0.087962,0.459986,0.167363
0.061960,0.458296,0.145101
0.151562,0.406555,0.139416
0.146942,0.442562,0.140555
0.143192,0.424648,0.218832
0.083862,0.406807,0.159313
0.128259,0.504000,0.139919
0.108640,0.440915,0.148812
0.107193,0.413143,0.182326
0.085717,0.441824,0.142126
0.140132,0.393271,0.205847
0.086265,0.413394,0.164655
0.077919,0.443870,0.151475
0.108020,0.427758,0.139397
0.083806,0.452711,0.133633
0.095208,0.457351,0.130585
0.145251,0.422112,0.152215
0.114230,0.360781,0.166369
0.086514,0.390978,0.147780
0.086769,0.460408,0.164961
0.111251,0.399778,0.190698
0.130674,0.419445,0.174250
0.099444,0.442696,0.202999
0.148526,0.396499,0.143853
0.094825,0.408001,0.126639
0.113012,0.361743,0.177560
0.085227,0.473926,0.152044
0.139959,0.367036,0.170658
0.076564,0.451919,0.190256
0.118625,0.406419,0.208705
0.077528,0.432539,0.160955
0.089892,0.418083,0.202774
0.104893,0.388513,0.151208
0.092871,0.465967,0.140570
0.076342,0.437409,0.118406
0.164063,0.368923,0.124083
0.150444,0.385440,0.184323
0.141038,0.432943,0.217222
0.132198,0.381324,0.186199
0.120612,0.466202,0.140174
0.121492,0.377151,0.143618
0.147068,0.387600,0.172144
0.076193,0.442811,0.257769
0.161579,0.373064,0.156760
0.158249,0.422004,0.160837
0.150809,0.413029,0.206928
0.124094,0.375003,0.191699
0.123959,0.394619,0.184035
0.103704,0.456996,0.169496
0.156032,0.378472,0.176724
0.081060,0.422582,0.217136
0.077252,0.389716,0.165622
0.127880,0.401042,0.176699
0.108293,0.400663,0.125523
0.114826,0.424852,0.193776
0.085901,0.461821,0.152064
0.084238,0.428566,0.177230
0.060411,0.408621,0.139744
0.138052,0.423238,0.161865
0.138068,0.389686,0.129897
0.091288,0.457635,0.135640
0.077056,0.388801,0.166147
0.079648,0.335378,0.146600
0.124106,0.377141,0.154636
0.130583,0.396300,0.180877
0.127545,0.374633,0.151188
0.141167,0.404944,0.211581
0.113397,0.429444,0.181746
0.098999,0.427890,0.136950
0.126062,0.434196,0.152269
0.124631,0.418181,0.149707
0.097869,0.423646,0.123607
