alpha,phi,h
0.314487,0.208206,0.436623
0.203414,0.226549,0.414593
0.191203,0.269430,0.451086
0.175505,0.210700,0.424672
0.232954,0.239000,0.447945
0.225622,0.276094,0.384978
0.238283,0.269888,0.421594
0.194029,0.257805,0.483356
0.205675,0.255558,0.400568
0.217054,0.235039,0.419770
0.201462,0.216981,0.429551
0.229921,0.223075,0.380013
0.235432,0.308655,0.427304
0.276454,0.271815,0.382834
0.213903,0.241398,0.433012
0.212506,0.286896,0.425434
0.241522,0.263872,0.410907
0.244248,0.208498,0.390771
0.245866,0.208312,0.433790
0.223856,0.253407,0.391672
0.199319,0.260153,0.468807
0.216445,0.280187,0.389767
0.236559,0.251917,0.433121
0.241490,0.235022,0.439657
0.277489,0.241269,0.423230
0.278598,0.234461,0.450021
0.188731,0.247789,0.442613
0.286019,0.265346,0.365966
0.197904,0.256687,0.421210
0.195745,0.273099,0.396883
0.268592,0.237143,0.419991
0.256056,0.267019,0.400039
0.270538,0.256380,0.468637
0.233914,0.212846,0.438368
0.263696,0.295488,0.369759
0.228044,0.231926,0.415655
0.239696,0.237082,0.442199
0.209714,0.264239,0.413554
0.263106,0.222354,0.460918
0.194456,0.233225,0.433297
0.184878,0.270878,0.417516
0.220050,0.270208,0.386631
0.203180,0.272497,0.389627
0.236937,0.286042,0.389867
0.277318,0.249061,0.406743
0.226640,0.198543,0.431358
0.213757,0.221950,0.425437
0.214469,0.286926,0.412790
0.237937,0.240351,0.450771
0.277451,0.215435,0.438950
0.221475,0.277845,0.442307
0.269884,0.235584,0.391400
0.205453,0.217530,0.359027
0.218635,0.178549,0.442907
0.207145,0.301779,0.412183
0.258537,0.222467,0.444936
0.179338,0.300822,0.436299
0.240348,0.206709,0.490689
0.190809,0.244489,0.418092
0.206815,0.243267,0.470443
0.224300,0.237090,0.409024
0.216362,0.285799,0.409956
0.189077,0.261096,0.385285
0.288005,0.198042,0.388576
0.252924,0.211134,0.432765
0.276484,0.274812,0.451475
0.251812,0.216719,0.441351
0.252088,0.261156,0.392425
0.245625,0.226164,0.376793
0.269468,0.230715,0.424607
0.195754,0.238784,0.510967
0.271721,0.185514,0.418653
0.265879,0.238128,0.416002
0.266205,0.234896,0.472379
0.245499,0.222810,0.430311
0.252209,0.217992,0.429649
0.221406,0.278880,0.424516
0.264804,0.216521,0.429030
0.205956,0.263196,0.462585
0.206510,0.216791,0.422119
0.257158,0.238629,0.432429
0.224573,0.222428,0.364640
0.234684,0.247884,0.437687
0.193090,0.296321,0.411110
0.204656,0.243811,0.435266
0.177469,0.213686,0.411113
0.249399,0.236204,0.411523
0.265882,0.217185,0.416784
0.196472,0.272900,0.349639
0.206090,0.204392,0.440747
0.209243,0.241960,0.438031
0.261440,0.208527,0.406521
0.266482,0.226041,0.451819
0.245142,0.228194,0.412509
0.267716,0.246224,0.459921
0.234196,0.246064,0.439323
0.220481,0.276009,0.406261
0.250830,0.257791,0.415394
0.264298,0.234241,0.411676
0.210410,0.243392,0.413388
