alpha,phi,h
0.289612,0.539806,0.119881
0.182941,0.557408,0.120555
0.157914,0.589664,0.118991
0.167987,0.510467,0.124676
0.242548,0.541933,0.122048
0.198944,0.605709,0.129948
0.232523,0.571227,0.131270
0.171477,0.575673,0.140292
0.193041,0.532586,0.124470
0.194276,0.562930,0.119991
0.181922,0.542878,0.119668
0.220229,0.503853,0.126213
0.224930,0.619447,0.130598
0.249451,0.579410,0.119282
0.167065,0.560770,0.127964
0.190021,0.572416,0.129150
0.232288,0.580599,0.124310
0.236828,0.526660,0.115327
0.222075,0.519969,0.114102
0.216020,0.559355,0.131350
0.182603,0.553620,0.129274
0.210552,0.595340,0.102948
0.210769,0.530248,0.111490
0.215065,0.578263,0.121312
0.238126,0.578621,0.117238
0.253656,0.530615,0.113441
0.181528,0.558134,0.122474
0.290386,0.580330,0.113280
0.200554,0.597739,0.111216
0.148038,0.605329,0.132115
0.265136,0.531689,0.126598
0.248817,0.579528,0.109935
0.263216,0.543589,0.130838
0.193007,0.546565,0.136916
0.242877,0.649607,0.122594
0.220475,0.591745,0.115548
0.221870,0.552625,0.134763
0.182717,0.577604,0.124144
0.243044,0.555895,0.132842
0.172272,0.538567,0.121542
0.162877,0.600258,0.131446
0.225831,0.562958,0.119115
0.173071,0.580428,0.118654
0.208688,0.603547,0.111942
0.253517,0.566815,0.119750
0.209823,0.508017,0.130460
0.195218,0.535166,0.124129
0.185472,0.604158,0.121095
0.204753,0.537143,0.134036
0.251690,0.545450,0.127161
0.204985,0.572077,0.121664
0.249183,0.541173,0.131426
0.195717,0.541521,0.113555
0.217373,0.502945,0.129630
0.178967,0.618069,0.130347
0.259317,0.513110,0.120602
0.172108,0.581842,0.135983
0.232648,0.530246,0.124819
0.152722,0.583862,0.131466
0.199785,0.544340,0.115141
0.224718,0.534005,0.121692
0.185464,0.606445,0.129035
0.177974,0.570982,0.103245
0.265141,0.518187,0.111463
0.254749,0.522638,0.126119
0.247154,0.558784,0.118185
0.249971,0.493452,0.115071
0.213821,0.600167,0.125514
0.214886,0.523024,0.132198
0.245023,0.518433,0.125358
0.150092,0.566898,0.133977
0.260634,0.530299,0.129856
0.269906,0.559135,0.131013
0.267537,0.529861,0.135230
0.229864,0.526527,0.120584
0.227291,0.530381,0.126246
0.186396,0.581008,0.115715
0.251593,0.506152,0.116377
0.180573,0.565562,0.128902
0.174909,0.515028,0.123981
0.240478,0.530313,0.134086
0.229546,0.528286,0.115581
0.218603,0.573369,0.127279
0.155943,0.605033,0.126934
0.181504,0.592193,0.121619
0.148551,0.535179,0.105761
0.250306,0.553510,0.126704
0.252025,0.524262,0.104927
0.191996,0.597456,0.117706
0.192983,0.499293,0.127895
0.203598,0.560093,0.133531
0.239686,0.511772,0.130301
0.252495,0.548819,0.126486
0.210243,0.513519,0.129991
0.221715,0.553314,0.129860
0.206228,0.580305,0.121205
0.209872,0.568618,0.123387
0.245559,0.586878,0.111117
0.221336,0.559376,0.126559
0.193351,0.580018,0.111517
