alpha,phi,h
0.091473,0.292663,0.085003
0.686861,0.418585,0.252535
0.543413,0.396123,0.432769
0.410190,0.354044,0.252243
0.260954,0.198216,0.059236
0.179063,-0.004784,0.550875
0.382140,0.375021,0.425907
-0.117047,0.035958,0.215706
0.399221,0.295100,0.097360
0.217275,0.200983,-0.051535
0.714596,0.476045,0.280629
0.395951,0.223505,0.337192
0.508739,0.470524,1.002325
0.417987,0.467302,1.207502
0.306483,0.483020,0.611237
0.271417,0.155457,-0.060618
0.494714,0.793155,0.953688
0.216845,0.857948,0.820686
0.552153,0.516503,0.551102
0.289249,0.517663,0.420835
0.353629,0.168438,-0.145191
0.261120,0.356525,0.384003
0.285059,0.220522,0.044707
0.395122,0.533244,0.346725
0.690330,0.527656,0.222594
0.712659,0.335121,0.038990
-0.065950,0.980388,0.617811
0.402951,0.249970,0.154786
-0.125903,0.564768,0.592592
0.227090,0.433853,0.428855
0.600146,0.511868,0.294081
0.285977,0.281686,0.103915
0.371357,0.430479,0.196668
0.285659,-0.011427,0.583037
0.234030,0.392004,0.264123
0.505782,0.481027,0.562306
0.112192,0.437185,0.601700
0.271756,0.400361,0.495179
0.394965,0.187184,0.062620
1.128909,0.254299,0.067151
0.780170,0.137774,1.243241
0.010376,0.405023,0.704031
0.444984,0.358785,0.653890
0.126648,0.674247,-0.010961
0.370176,0.551215,0.540661
0.288278,0.353295,0.502052
0.485889,0.420660,0.150614
0.497610,0.290134,-0.081047
0.937454,0.497504,0.449957
0.346332,0.931372,0.627458
0.576971,0.106446,0.147071
0.361008,0.260012,0.260840
0.922359,0.388601,0.022990
0.121011,0.181037,1.026697
-0.086932,0.092250,0.269219
0.228667,0.365735,0.180248
0.275025,0.104703,0.158646
0.548881,0.964579,0.786668
0.510441,0.550738,-0.076596
0.104378,0.367057,0.238421
0.174866,0.223658,-0.181922
0.587076,0.471826,0.209221
0.948718,0.438377,0.772001
0.202174,0.105405,-0.008861
0.449690,0.453001,0.998430
0.378665,0.346000,-0.387301
0.659269,0.719418,1.151447
0.435338,0.389174,0.109432
0.063383,0.215750,-0.084352
0.205808,-0.067117,0.472771
0.138637,0.359641,1.182133
0.328111,0.251984,0.117597
0.381033,0.161137,0.289442
0.684165,0.431314,0.264830
0.288768,0.300759,0.129874
0.439198,0.210599,0.290317
0.385072,0.698540,0.514274
0.664589,0.445758,0.236677
0.436943,0.453609,0.398874
0.634999,0.424944,0.185626
0.311517,0.295518,0.175145
0.086327,0.569496,0.180544
0.181090,0.417269,0.183052
-0.554500,0.051728,-0.070254
0.451578,0.332964,0.079975
0.324955,1.016639,0.474650
0.620454,0.177977,0.312481
0.346936,0.184102,-0.140692
0.593374,0.025572,0.352625
0.179278,0.629262,0.431828
0.244165,0.519318,0.443548
0.343217,0.461630,0.603338
0.331408,0.159433,0.257876
0.343958,0.118920,0.200813
0.572680,0.624698,0.684147
0.059354,0.349819,0.190016
0.103898,0.212186,0.678096
0.304657,0.434389,0.150824
0.971564,0.635295,0.388666
0.365687,0.283440,0.336071
