alpha,phi,h
0.050000,0.733900,0.799700
0.203572,0.410525,0.709275
0.216667,0.547967,0.407483
0.085714,0.825967,0.781800
0.259524,0.542517,0.492050
0.045714,0.707380,0.399780
0.100000,0.812950,0.101050
0.133333,0.519639,0.174267
0.238095,0.414733,0.704633
0.097143,0.562220,0.591760
0.097619,0.384533,0.856283
0.300000,0.647780,0.500320
0.232143,0.638475,0.530025
0.205714,0.634810,0.781640
0.052381,0.618675,0.583250
0.217143,0.864130,0.491360
0.389286,0.622250,0.580225
0.238095,0.891550,0.732533
0.114286,0.912036,0.512571
0.133333,0.726683,0.601333
0.040000,0.907900,0.898720
0.276191,0.839158,0.944817
0.183929,0.601306,0.541575
0.145238,0.880058,0.562483
0.078571,0.707013,0.420325
0.157143,0.681208,0.725350
0.075000,0.780100,0.344700
0.103572,0.473650,0.503150
0.357143,0.306700,0.897000
0.123810,0.851200,0.938033
0.342857,0.393694,0.376175
0.371429,0.939250,0.839980
0.171429,0.937200,0.384300
0.028571,0.844325,0.626200
0.174286,0.805570,0.572840
0.048980,0.548707,0.845600
0.382143,0.443713,0.601200
0.125714,0.738630,0.344000
0.071429,0.385463,0.545725
0.085714,0.867550,0.888080
0.271428,0.536119,0.924313
0.259184,0.836086,0.587200
0.068571,0.549930,0.544380
0.305195,0.657718,0.436136
0.017143,0.812790,0.920600
0.485714,0.832925,0.436625
0.061904,0.732692,0.754000
0.339286,0.765263,0.606175
0.187755,0.557493,0.508286
0.271429,0.655900,0.332100
0.230952,0.080517,0.579517
0.292857,0.832769,0.618250
0.139286,0.573612,0.523525
0.111111,0.642283,0.979956
0.124490,0.637986,0.573057
0.104762,0.737967,0.558267
0.111905,0.657192,0.628400
0.357143,0.654900,0.971500
0.300000,0.862783,0.514467
0.051429,0.885420,0.823640
0.038095,0.779400,0.698600
0.200000,0.680000,0.661940
0.178572,0.348037,0.606800
0.246428,0.183925,0.685200
0.205714,0.762370,0.520760
0.457143,0.994600,0.017500
0.171428,0.286883,0.498917
0.032143,0.746338,0.925700
0.321429,0.161125,0.588450
0.150000,0.282433,0.681067
0.257143,0.576730,0.724800
0.060000,0.484310,0.777260
0.035714,0.640500,0.798783
0.239286,0.499850,0.832250
0.264286,0.591812,0.430900
0.212245,0.331829,0.553100
0.290476,0.743600,0.487067
0.087755,0.442729,0.498671
0.071429,0.402190,0.570020
0.342857,0.509513,0.585425
0.209524,0.787183,0.154333
0.071429,0.888400,0.914320
0.283673,0.399957,0.889400
0.157143,0.610250,0.247150
0.261905,0.933508,0.418617
0.220000,0.719750,0.786360
0.214286,0.087800,0.877200
0.154286,0.467460,0.852460
0.117143,0.465220,0.493960
0.044643,0.691419,0.944738
0.304762,0.915100,0.485900
0.103572,0.571225,0.576050
0.014286,0.876950,0.554200
0.025000,0.533650,0.606675
0.148572,0.639120,0.913480
0.035714,0.666013,0.856075
0.035714,0.650900,0.889000
0.216326,0.676814,0.707400
0.192858,0.709950,0.482675
0.139286,0.522850,0.509475
