alpha,phi,h
0.285714,0.712150,0.538460
0.330952,0.398158,0.534767
0.131429,0.551690,0.336780
0.165079,0.444861,0.529289
0.477551,0.258979,0.571729
0.133334,0.100967,0.201567
0.585715,0.320750,0.556200
0.468571,0.683390,0.529280
0.180000,0.065910,0.351200
0.525714,0.140110,0.485080
0.574286,0.137910,0.344300
0.340000,0.427440,0.490260
0.335715,0.408275,0.414900
0.414285,0.610350,0.362850
0.221429,0.567775,0.313250
0.465306,0.606657,0.155786
0.142857,0.415750,0.655700
0.061224,0.585800,0.544529
0.100000,0.197700,0.179400
0.133333,0.726683,0.601333
0.493651,0.434400,0.504378
0.714286,0.298650,0.509400
0.475000,0.229300,0.578750
0.233333,0.727317,0.063200
0.048572,0.463210,0.187400
0.266667,0.410833,0.095100
0.578571,0.465933,0.434033
0.369048,0.349650,0.544983
0.409524,0.612533,0.064267
0.400000,0.470340,0.166420
0.159524,0.639242,0.464583
0.345714,0.713180,0.434660
0.171429,0.937200,0.384300
0.378572,0.642192,0.089200
0.339286,0.567250,0.193275
0.222857,0.459980,0.403940
0.448572,0.225910,0.219040
0.252381,0.465350,0.370383
0.207143,0.386167,0.366850
0.335715,0.524425,0.507225
0.428571,0.473800,0.486000
0.071429,0.296650,0.318100
0.223810,0.555533,0.452833
0.385714,0.112950,0.341800
0.610714,0.662044,0.331600
0.193651,0.273783,0.309589
0.428572,0.652440,0.099720
0.273469,0.551629,0.322443
0.342857,0.341788,0.588063
0.089285,0.548350,0.566400
0.230952,0.080517,0.579517
0.500000,0.718783,0.295067
0.454286,0.651570,0.364020
0.582857,0.217880,0.437600
0.124490,0.637986,0.573057
0.161904,0.305983,0.216133
0.152381,0.406767,0.490733
0.561904,0.032067,0.589500
0.114286,0.738983,0.690733
0.150000,0.577700,0.505575
0.552381,0.804333,0.290400
0.096429,0.474763,0.505175
0.178572,0.348037,0.606800
0.455844,0.483077,0.029482
0.325715,0.716420,0.298640
0.151429,0.806380,0.259020
0.237143,0.352520,0.615880
0.103571,0.543675,0.556525
0.100000,0.405700,0.662767
0.377143,0.410200,0.452860
0.321428,0.607950,0.071100
0.497959,0.751743,0.162614
0.134694,0.707464,0.123971
0.128571,0.863333,0.076400
0.282857,0.283880,0.576100
0.212245,0.331829,0.553100
0.285714,0.566025,0.374917
0.114286,0.863200,0.296000
0.048571,0.539750,0.590020
0.214285,0.550650,0.465900
0.185714,0.381458,0.199567
0.040000,0.735830,0.586260
0.371429,0.533417,0.171867
0.114285,0.477775,0.894400
0.116883,0.672777,0.529600
0.111428,0.833330,0.334760
0.628571,0.496050,0.453100
0.245715,0.528040,0.373540
0.311429,0.510460,0.155940
0.171429,0.645763,0.190000
0.225000,0.551900,0.438825
0.103572,0.571225,0.576050
0.238095,0.118617,0.539533
0.444643,0.438438,0.278600
0.038095,0.229083,0.637667
0.071429,0.440450,0.501100
0.340000,0.564880,0.073940
0.542857,0.670233,0.350200
0.231746,0.345272,0.107867
0.364286,0.683550,0.561525
