alpha,phi,h
0.069048,0.500825,0.561883
0.138095,0.600817,0.246833
0.057143,0.494542,0.189367
0.088095,0.813233,0.831950
0.238776,0.607636,0.459071
0.133334,0.100967,0.201567
0.220779,0.467441,0.225800
0.166667,0.845275,0.316850
0.238095,0.414733,0.704633
0.045714,0.648810,0.851580
0.053572,0.547087,0.778800
0.010204,0.635057,0.487771
0.232143,0.638475,0.530025
0.064286,0.314412,0.630350
0.100000,0.408408,0.598017
0.207143,0.392888,0.770000
0.028571,0.627250,0.588320
0.242857,0.824690,0.795360
0.171429,0.483592,0.598267
0.133333,0.726683,0.601333
0.114286,0.408317,0.869800
0.042857,0.456442,0.596183
0.096428,0.431756,0.151575
0.145238,0.880058,0.562483
0.046939,0.586857,0.101571
0.092857,0.684200,0.897267
0.220000,0.515890,0.492860
0.168571,0.722190,0.519560
0.042857,0.752925,0.657900
0.178572,0.429433,0.865300
0.517857,0.945100,0.320025
0.128571,0.496617,0.614700
0.053571,0.622475,0.509600
0.251429,0.840640,0.672620
0.300000,0.876162,0.542475
0.048980,0.548707,0.845600
0.176191,0.677258,0.453133
0.125714,0.738630,0.344000
0.071429,0.385463,0.545725
0.085714,0.867550,0.888080
0.166667,0.807917,0.596750
0.147619,0.303383,0.239133
0.171428,0.482367,0.453883
0.191837,0.213714,0.333814
0.050000,0.272244,0.651288
0.174286,0.874240,0.348200
0.057143,0.568531,0.691113
0.219048,0.731767,0.228567
0.353571,0.770350,0.324475
0.076190,0.697650,0.709900
0.230952,0.080517,0.579517
0.292857,0.832769,0.618250
0.192857,0.898338,0.506200
0.057143,0.082925,0.724850
0.051429,0.494020,0.519440
0.104762,0.737967,0.558267
0.071429,0.094950,0.838000
0.228572,0.408100,0.117783
0.066667,0.290575,0.592167
0.283333,0.375608,0.920017
0.039286,0.763075,0.693675
0.114285,0.836388,0.719975
0.185714,0.296100,0.443020
0.023809,0.474117,0.106633
0.297619,0.751000,0.893850
0.275510,0.700771,0.353857
0.228571,0.289700,0.152000
0.069388,0.773379,0.759343
0.178572,0.648592,0.488633
0.219048,0.034533,0.584433
0.257143,0.576730,0.724800
0.060000,0.484310,0.777260
0.091667,0.643242,0.587442
0.123810,0.568333,0.593267
0.128571,0.954200,0.441200
0.212245,0.331829,0.553100
0.195238,0.204767,0.613367
0.087755,0.442729,0.498671
0.231429,0.388350,0.939780
0.214285,0.550650,0.465900
0.490476,0.638250,0.406133
0.054286,0.812895,0.625300
0.233333,0.315000,0.580067
0.114285,0.477775,0.894400
0.261905,0.933508,0.418617
0.100000,0.576850,0.550700
0.214286,0.087800,0.877200
0.096428,0.917950,0.523850
0.021428,0.593250,0.129400
0.240000,0.327500,0.740560
0.252381,0.761983,0.619117
0.103572,0.571225,0.576050
0.014286,0.876950,0.554200
0.057143,0.675460,0.612360
0.265306,0.452714,0.649114
0.271429,0.655900,0.332100
0.035714,0.650900,0.889000
0.095238,0.388467,0.732033
0.151429,0.323170,0.596320
0.176191,0.671617,0.630933
