alpha,phi,h
0.310715,0.622956,0.874750
0.062857,0.788360,0.743640
0.265714,0.862860,0.518840
0.468571,0.885130,0.843720
0.403572,0.881475,0.100050
0.294643,0.856250,0.452575
0.496429,0.769313,0.468500
0.353572,0.626513,0.609125
0.109524,0.829650,0.654767
0.640476,0.792275,0.728500
0.580000,0.689930,0.901200
0.600000,0.561763,0.402725
0.397619,0.733167,0.346867
0.409524,0.732125,0.678383
0.414286,0.693100,0.994300
0.388095,0.510958,0.715283
0.566666,0.654125,0.533967
0.542857,0.862042,0.529817
0.392857,0.678950,0.550675
0.490476,0.764583,0.246100
0.292857,0.454342,0.507500
0.842857,0.450250,0.660100
0.253572,0.473762,0.445400
0.346429,0.848200,0.371125
0.371429,0.328340,0.611800
0.496825,0.527678,0.957567
0.214286,0.813738,0.453575
0.392857,0.831550,0.113883
0.538095,0.450758,0.712650
0.307143,0.550975,0.838300
0.598413,0.430817,0.419233
0.385715,0.457050,0.529817
0.361905,0.949050,0.072967
0.630612,0.527857,0.602186
0.371429,0.514750,0.683100
0.510714,0.457100,0.826925
0.459184,0.623986,0.158986
0.223809,0.685867,0.382200
0.477143,0.678860,0.656000
0.287500,0.838900,0.914875
0.385714,0.505200,0.455200
0.045238,0.854850,0.840133
0.360000,0.579620,0.558520
0.426191,0.663458,0.533233
0.754762,0.762833,0.296750
0.314286,0.183550,0.809300
0.345714,0.317380,0.794160
0.382143,0.959431,0.301287
0.545714,0.100250,0.694680
0.614286,0.691200,0.688200
0.360000,0.556530,0.747280
0.596429,0.903537,0.890875
0.400000,0.563000,0.302660
0.351428,0.809470,0.599420
0.360000,0.722410,0.643820
0.722449,0.480193,0.573700
0.300000,0.947767,0.622700
0.357143,0.654900,0.971500
0.516071,0.812200,0.527587
0.400000,0.441350,0.838940
0.395918,0.836843,0.629900
0.640476,0.466892,0.533867
0.500000,0.490690,0.370960
0.304762,0.762117,0.356767
0.553061,0.688236,0.810986
0.300000,0.657875,0.428300
0.311428,0.280350,0.677260
0.797143,0.386670,0.731320
0.522857,0.413470,0.517500
0.719048,0.839117,0.064183
0.304762,0.542100,0.468367
0.648980,0.568014,0.693557
0.360317,0.426689,0.781767
0.647619,0.671350,0.794433
0.747619,0.657267,0.164867
0.309524,0.508583,0.318733
0.280952,0.431333,0.525083
0.700000,0.496757,0.548971
0.614286,0.573025,0.564100
0.314286,0.830550,0.632700
0.288571,0.627635,0.559180
0.723809,0.569192,0.510883
0.457143,0.621683,0.908267
0.328571,0.665700,0.363100
0.158929,0.528581,0.811475
0.185714,0.834600,0.997500
0.135715,0.287500,0.276300
0.292857,0.752325,0.434450
0.471428,0.250840,0.222700
0.669841,0.536289,0.480222
0.571429,0.930400,0.712700
0.171429,0.261000,0.683800
0.417143,0.825300,0.652880
0.400000,0.844517,0.667900
0.385715,0.500150,0.587100
0.390476,0.523421,0.550275
0.389796,0.493664,0.469829
0.578572,0.674200,0.591350
0.785714,0.684510,0.519860
0.442857,0.925900,0.374125
