alpha,phi,h
0.457143,0.437500,0.509650
0.461905,0.454000,0.191133
0.351429,0.410260,0.470680
0.618367,0.491593,0.573429
0.275000,0.424250,0.479000
0.075000,0.574738,0.640325
0.166667,0.287050,0.391100
0.328571,0.453287,0.302950
0.165714,0.673500,0.332540
0.134694,0.670093,0.453943
0.615873,0.428683,0.487000
0.248571,0.108470,0.446500
0.300000,0.064620,0.503780
0.350000,0.398900,0.879775
0.347619,0.262683,0.910333
0.309524,0.421125,0.296883
0.459183,0.655343,0.522300
0.578571,0.059250,0.582000
0.278571,0.671475,0.503075
0.247619,0.182800,0.339767
0.362857,0.398930,0.637840
0.522857,0.084620,0.548420
0.478571,0.420075,0.221025
0.300000,0.881600,0.140000
0.207143,0.286250,0.795300
0.542857,0.336183,0.561033
0.582143,0.059213,0.683825
0.538096,0.747800,0.236133
0.291429,0.714260,0.469160
0.271429,0.359233,0.395233
0.400000,0.401175,0.778700
0.314286,0.127800,0.517200
0.195238,0.350417,0.612233
0.185714,0.157200,0.279600
0.117857,0.383850,0.306550
0.577143,0.033470,0.539540
0.122857,0.617610,0.220160
0.451428,0.622525,0.184890
0.403572,0.371350,0.761175
0.439286,0.874756,0.299312
0.291429,0.338900,0.516540
0.342857,0.404550,0.036100
0.535714,0.392025,0.704575
0.483929,0.202506,0.824688
0.280953,0.315778,0.570378
0.480952,0.241733,0.602133
0.346939,0.022279,0.633543
0.266667,0.087050,0.596400
0.234285,0.389430,0.779980
0.594286,0.363960,0.404840
0.105715,0.520370,0.512620
0.360000,0.382790,0.486220
0.260714,0.415438,0.639100
0.446429,0.543350,0.315075
0.205714,0.408330,0.520600
0.300000,0.350687,0.721300
0.288571,0.511050,0.483780
0.264286,0.729900,0.519750
0.214286,0.483575,0.634100
0.389796,0.357907,0.420843
0.435714,0.203950,0.524188
0.251428,0.672940,0.427880
0.395919,0.603050,0.435357
0.171429,0.463370,0.349660
0.605714,0.354040,0.407860
0.251428,0.671690,0.233580
0.390476,0.555450,0.140300
0.617857,0.597400,0.116975
0.582143,0.569862,0.074025
0.588889,0.661739,0.403578
0.633333,0.616633,0.300500
0.266072,0.453963,0.412013
0.100000,0.438925,0.588900
0.538095,0.929250,0.211867
0.483333,0.217583,0.439150
0.157143,0.130064,0.425914
0.671429,0.365230,0.482540
0.465714,0.436560,0.495680
0.516326,0.320214,0.390600
0.542857,0.689333,0.411200
0.438095,0.492675,0.536550
0.221429,0.776912,0.540863
0.550794,0.480094,0.071278
0.303571,0.410013,0.194725
0.553571,0.359112,0.366950
0.301786,0.479606,0.362675
0.600000,0.542400,0.471250
0.401587,0.466706,0.685489
0.402857,0.144950,0.502620
0.534286,0.645650,0.124420
0.310714,0.453238,0.735425
0.057143,0.699637,0.042125
0.547619,0.308933,0.298100
0.532142,0.386419,0.461450
0.385714,0.362775,0.679900
0.021428,0.792687,0.757025
0.328571,0.602500,0.663800
0.291429,0.112060,0.461200
0.311428,0.315100,0.540800
0.471428,0.835642,0.181117
