alpha,phi,h
0.518811,0.486815,0.458155
0.514659,0.367399,0.342379
0.523825,0.496142,0.503409
0.532599,0.540953,0.359404
0.467866,0.580827,0.515147
0.401374,0.484670,0.543617
0.515360,0.538256,0.452462
0.531465,0.603776,0.361504
0.466213,0.494952,0.431862
0.579364,0.605981,0.525613
0.505787,0.647097,0.583809
0.533198,0.567704,0.456628
0.536698,0.425104,0.613765
0.489841,0.606931,0.340763
0.569060,0.526775,0.355235
0.621833,0.482134,0.258268
0.578060,0.600511,0.490721
0.625622,0.592197,0.426599
0.491771,0.566095,0.529371
0.380554,0.559970,0.363014
0.571769,0.599073,0.582438
0.481154,0.394302,0.593132
0.586228,0.496946,0.289543
0.420905,0.445874,0.516664
0.521742,0.544950,0.516403
0.503856,0.551331,0.275799
0.487166,0.475501,0.320798
0.463982,0.503334,0.612584
0.568696,0.291616,0.479035
0.431973,0.668218,0.418062
0.528280,0.592939,0.223977
0.328419,0.306294,0.644157
0.491491,0.582927,0.631687
0.471232,0.488330,0.565418
0.563704,0.748690,0.478674
0.534402,0.494312,0.634077
0.509303,0.559069,0.353900
0.533784,0.520407,0.437074
0.478696,0.399071,0.285017
0.480079,0.445613,0.602247
0.500930,0.429165,0.461683
0.549320,0.538716,0.388098
0.512186,0.568490,0.562275
0.587845,0.454144,0.526057
0.455131,0.620994,0.535115
0.407350,0.461768,0.271741
0.475902,0.459962,0.381920
0.459269,0.633898,0.526504
0.488158,0.590210,0.416369
0.386008,0.666496,0.403190
0.415764,0.546398,0.456954
0.572849,0.614214,0.392308
0.500008,0.489186,0.506704
0.395871,0.675334,0.583341
0.517874,0.464362,0.404649
0.680542,0.642759,0.507807
0.413124,0.697777,0.440574
0.495010,0.459189,0.472798
0.620423,0.756993,0.372128
0.509196,0.553419,0.387102
0.522873,0.341379,0.402367
0.519562,0.595990,0.570493
0.592274,0.726881,0.564900
0.667016,0.623336,0.358391
0.570655,0.729523,0.655845
0.371463,0.702920,0.455823
0.530275,0.451987,0.452916
0.420443,0.395343,0.447096
0.533115,0.521390,0.550010
0.514050,0.496338,0.493878
0.395296,0.474535,0.334402
0.580950,0.507205,0.395543
0.502427,0.563524,0.420787
0.608744,0.445517,0.336451
0.522382,0.431802,0.394391
0.646386,0.540219,0.320190
0.561636,0.586058,0.615158
0.502317,0.597419,0.360630
0.514141,0.514953,0.299534
0.444899,0.541673,0.301340
0.461910,0.471516,0.379829
0.435905,0.563275,0.475680
0.626761,0.481274,0.385583
0.663441,0.457596,0.346906
0.478116,0.617087,0.277444
0.375162,0.504451,0.454577
0.431516,0.542749,0.486737
0.529522,0.544798,0.491201
0.468812,0.429531,0.468741
0.532237,0.475288,0.643677
0.490063,0.502510,0.428113
0.622601,0.633180,0.400773
0.404549,0.563180,0.518267
0.517436,0.485784,0.431699
0.506022,0.471584,0.482676
0.540627,0.667853,0.483027
0.597737,0.507033,0.440226
0.572565,0.551836,0.398157
0.515685,0.702689,0.391732
0.557013,0.581235,0.276790
