alpha,phi,h
0.292857,0.702875,0.249625
0.466667,0.930867,0.257800
0.621428,0.968750,0.801375
0.528572,0.515950,0.277525
0.391071,0.702613,0.376563
0.176191,0.267183,0.883033
0.605714,0.147040,0.859320
0.260318,0.875789,0.492022
0.414286,0.764200,0.355900
0.607143,0.755240,0.308190
0.215873,0.785644,0.519067
0.357143,0.702863,0.363400
0.353061,0.590450,0.555086
0.117857,0.311013,0.665675
0.885714,0.313600,0.838300
0.442857,0.635100,0.163200
0.400000,0.597600,0.785100
0.628571,0.799250,0.474900
0.288572,0.896450,0.317320
0.450793,0.726433,0.403489
0.721429,0.791975,0.887100
0.285714,0.889910,0.077740
0.059524,0.628725,0.904733
0.214286,0.767633,0.804317
0.577143,0.781530,0.379820
0.488571,0.062920,0.666200
0.678571,0.739013,0.585125
0.134694,0.260571,0.248157
0.485714,0.734300,0.576060
0.314286,0.968450,0.072700
0.535714,0.515100,0.582867
0.491071,0.649212,0.565837
0.878572,0.536900,0.821800
0.264286,0.972850,0.437700
0.614286,0.914880,0.358100
0.533333,0.520933,0.262500
0.714286,0.902250,0.142567
0.614286,0.759825,0.281800
0.651429,0.505740,0.217780
0.408163,0.555557,0.486257
0.345714,0.647330,0.368960
0.619047,0.712283,0.401633
0.459524,0.557925,0.710850
0.438095,0.706050,0.276100
0.278572,0.858775,0.323600
0.371429,0.461900,0.563300
0.685714,0.294150,0.448400
0.264286,0.530288,0.754050
0.605714,0.428810,0.532980
0.640816,0.215393,0.188329
0.240000,0.761820,0.767680
0.153571,0.540288,0.712975
0.403572,0.692075,0.649950
0.047619,0.122683,0.860933
0.353061,0.215279,0.712314
0.317857,0.823988,0.372775
0.076191,0.198917,0.786967
0.261905,0.843825,0.870650
0.247619,0.935100,0.311833
0.596428,0.642288,0.611175
0.109524,0.938483,0.675317
0.578572,0.895275,0.294250
0.442857,0.527600,0.456450
0.357143,0.614812,0.192000
0.442857,0.724980,0.534920
0.595918,0.879729,0.490243
0.407143,0.483025,0.466000
0.421428,0.787525,0.519450
0.282857,0.926250,0.462500
0.454762,0.777358,0.561933
0.445238,0.653800,0.158100
0.264286,0.843925,0.389425
0.180000,0.690290,0.750280
0.268572,0.989050,0.449260
0.140000,0.392670,0.724340
0.450000,0.640700,0.166825
0.077143,0.804770,0.772180
0.733333,0.336133,0.843000
0.123810,0.754583,0.186533
0.260715,0.357363,0.539925
0.371428,0.507725,0.025900
0.133333,0.545917,0.767733
0.285714,0.921725,0.684700
0.285714,0.719200,0.670400
0.803572,0.847063,0.139675
0.278571,0.649942,0.741450
0.203571,0.573625,0.910750
0.300000,0.951425,0.392050
0.516071,0.664444,0.680713
0.709524,0.959500,0.316633
0.064286,0.848475,0.682550
0.432143,0.758388,0.306175
0.345714,0.707220,0.315900
0.380952,0.430000,0.028033
0.457143,0.678800,0.585600
0.038095,0.623408,0.375533
0.621429,0.899342,0.297800
0.234286,0.518700,0.357120
0.778571,0.661125,0.491567
0.432143,0.836125,0.108300
