alpha,phi,h
0.503572,0.434362,0.305250
0.320000,0.315090,0.568240
0.542857,0.438767,0.221600
0.135714,0.440312,0.412125
0.553572,0.487662,0.542325
0.585714,0.219700,0.432160
0.238095,0.665200,0.050333
0.280952,0.268567,0.855367
0.428571,0.458767,0.434300
0.225714,0.588920,0.444360
0.550000,0.150925,0.379700
0.411905,0.188342,0.352433
0.510714,0.152350,0.199400
0.297959,0.015714,0.561571
0.188571,0.372710,0.512700
0.271429,0.014300,0.481400
0.564285,0.116625,0.478950
0.438776,0.410579,0.317600
0.209524,0.843383,0.281600
0.060714,0.556737,0.285275
0.425714,0.457810,0.288040
0.366667,0.282933,0.623100
0.567857,0.418725,0.487700
0.324490,0.526821,0.243071
0.300000,0.274829,0.887871
0.400000,0.265363,0.582225
0.282857,0.143540,0.590520
0.651429,0.097210,0.531580
0.438571,0.279405,0.686110
0.294286,0.331810,0.361440
0.295714,0.480020,0.368950
0.392857,0.510625,0.265150
0.269643,0.387519,0.466100
0.469047,0.102408,0.626317
0.361905,0.151783,0.801067
0.242857,0.571250,0.433350
0.500000,0.784475,0.333650
0.300000,0.243100,0.550800
0.398571,0.572865,0.026500
0.314285,0.339250,0.929100
0.288095,0.757008,0.295533
0.606123,0.067579,0.588143
0.430159,0.480983,0.203300
0.636735,0.135129,0.472629
0.396428,0.312713,0.547200
0.573810,0.513742,0.435700
0.453572,0.463400,0.226700
0.480000,0.578270,0.418640
0.640000,0.256660,0.484560
0.435714,0.508250,0.266050
0.637143,0.522150,0.220520
0.162857,0.561870,0.598340
0.557143,0.485900,0.373125
0.333333,0.318417,0.736100
0.311429,0.151010,0.214180
0.652381,0.302892,0.611717
0.425000,0.593037,0.096850
0.271429,0.271750,0.570600
0.282143,0.538687,0.428725
0.094286,0.724560,0.918360
0.254762,0.082300,0.488450
0.333334,0.980533,0.026633
0.781633,0.345271,0.403400
0.176190,0.394933,0.176367
0.403571,0.714750,0.430850
0.411429,0.467980,0.337920
0.620408,0.133543,0.575371
0.204762,0.307008,0.252217
0.275000,0.430175,0.390425
0.493878,0.537500,0.304357
0.260714,0.056613,0.716775
0.340816,0.122993,0.691271
0.285714,0.543917,0.932833
0.130952,0.144008,0.788550
0.251429,0.708470,0.273920
0.561224,0.659814,0.369871
0.328571,0.467390,0.469820
0.525000,0.358925,0.496825
0.153571,0.419712,0.646175
0.539286,0.117750,0.692325
0.245714,0.272010,0.238120
0.066667,0.472400,0.343833
0.442857,0.085990,0.640460
0.514286,0.179600,0.502667
0.289286,0.084025,0.310213
0.448571,0.080470,0.478200
0.396429,0.113975,0.239275
0.028571,0.120725,0.513850
0.277143,0.321360,0.454440
0.220000,0.466930,0.341560
0.283674,0.272614,0.403829
0.357143,0.313044,0.460738
0.542857,0.441912,0.637600
0.420000,0.668070,0.362440
0.202381,0.363650,0.516600
0.078572,0.607744,0.603962
0.242857,0.270567,0.115167
0.376785,0.155819,0.438925
0.071428,0.630283,0.303200
0.481633,0.594900,0.332043
