alpha,phi,h
0.123810,0.395200,0.613733
0.542857,0.933300,0.211600
0.140000,0.393590,0.557760
0.135714,0.440312,0.412125
0.164286,0.503794,0.497188
0.363266,0.071779,0.531543
0.657143,0.210825,0.179525
0.142857,0.488890,0.527740
0.020000,0.658160,0.517200
0.207143,0.551125,0.502800
0.442857,0.621590,0.237440
0.057143,0.429510,0.551200
0.485714,0.267987,0.407000
0.364286,0.130387,0.661700
0.188571,0.372710,0.512700
0.432653,0.317271,0.420271
0.109524,0.077633,0.577500
0.682143,0.272288,0.217300
0.209524,0.843383,0.281600
0.164286,0.462950,0.190825
0.071428,0.537133,0.480367
0.319047,0.098300,0.665600
0.194286,0.800590,0.611320
0.108571,0.454880,0.532280
0.271429,0.257725,0.575000
0.595238,0.096217,0.666633
0.371428,0.664357,0.465843
0.120000,0.493200,0.382780
0.420000,0.155450,0.486760
0.214286,0.402043,0.416000
0.112245,0.472229,0.274114
0.088572,0.831190,0.041140
0.269643,0.387519,0.466100
0.295238,0.528250,0.382800
0.257143,0.693475,0.377700
0.134286,0.191050,0.263780
0.166667,0.391600,0.366433
0.100000,0.332700,0.522300
0.088095,0.391450,0.462383
0.314285,0.339250,0.929100
0.307143,0.528300,0.328200
0.033333,0.706133,0.531433
0.157143,0.212860,0.537700
0.135715,0.759650,0.290650
0.393878,0.099793,0.545386
0.500000,0.817800,0.082400
0.214286,0.398643,0.585471
0.057143,0.694233,0.295567
0.076191,0.067667,0.736833
0.021428,0.675300,0.547950
0.395238,0.635050,0.314600
0.323810,0.229500,0.549900
0.416327,0.290450,0.566300
0.042857,0.701900,0.281300
0.311429,0.151010,0.214180
0.108928,0.273888,0.641950
0.425000,0.593037,0.096850
0.228571,0.078600,0.735400
0.282143,0.538687,0.428725
0.057143,0.593617,0.336567
0.254762,0.082300,0.488450
0.500000,0.606537,0.416850
0.078571,0.211550,0.285200
0.233333,0.346350,0.408367
0.403571,0.714750,0.430850
0.053571,0.822063,0.463225
0.371429,0.154100,0.600700
0.560714,0.440337,0.420725
0.517460,0.537911,0.458144
0.111429,0.348210,0.271440
0.238095,0.711561,0.512011
0.219048,0.610983,0.491033
0.108572,0.362790,0.324340
0.278571,0.094225,0.876700
0.095238,0.221917,0.699367
0.005714,0.760610,0.081860
0.209524,0.713150,0.491033
0.420408,0.371900,0.365129
0.287755,0.458436,0.453171
0.240476,0.365833,0.549083
0.242857,0.373800,0.171700
0.132143,0.417431,0.436525
0.319048,0.516917,0.550333
0.028572,0.116550,0.482240
0.524490,0.331543,0.465071
0.297143,0.014790,0.548080
0.042857,0.532500,0.995800
0.314286,0.383250,0.244300
0.166667,0.237300,0.664233
0.266666,0.715467,0.364483
0.071429,0.194925,0.377900
0.642857,0.572500,0.432700
0.248571,0.337480,0.551000
0.092857,0.117050,0.468350
0.171429,0.077729,0.746986
0.228572,0.139380,0.564440
0.242857,0.270567,0.115167
0.209524,0.489333,0.426317
0.071428,0.630283,0.303200
0.062500,0.779988,0.062088
