alpha,phi,h
0.132143,0.253350,0.667963
0.190476,0.860942,0.460783
0.425000,0.692425,0.359850
0.147619,0.547067,0.693800
0.151786,0.769944,0.278262
0.078572,0.503925,0.264133
0.435715,0.519400,0.148050
0.037143,0.733800,0.486480
0.309524,0.722167,0.157733
0.104762,0.640067,0.011000
0.510714,0.049212,0.659600
0.117143,0.385320,0.507800
0.400000,0.605650,0.307200
0.026531,0.551486,0.461329
0.317857,0.714800,0.291075
0.478572,0.715567,0.277267
0.042857,0.366781,0.129488
0.331428,0.653970,0.198820
0.355555,0.382467,0.389078
0.330357,0.246719,0.490075
0.482143,0.823975,0.476775
0.357143,0.291763,0.491250
0.290476,0.242233,0.242067
0.471429,0.596831,0.358575
0.173809,0.428050,0.731667
0.314285,0.225875,0.353600
0.000000,0.511350,0.325000
0.035714,0.608575,0.203975
0.285714,0.810200,0.133940
0.128572,0.666025,0.205250
0.300000,0.241000,0.447000
0.235714,0.425550,0.223800
0.085714,0.175950,0.359100
0.071429,0.800000,0.242100
0.423810,0.565500,0.518067
0.362500,0.425187,0.503437
0.254286,0.098690,0.519420
0.240000,0.500650,0.106520
0.246939,0.494814,0.296929
0.542857,0.604100,0.298950
0.177143,0.733690,0.474580
0.157143,0.075180,0.555080
0.388571,0.852610,0.330820
0.409524,0.082800,0.607333
0.131428,0.290320,0.453320
0.088095,0.878675,0.341833
0.171429,0.957900,0.227600
0.187500,0.147237,0.440300
0.364286,0.746175,0.184000
0.057143,0.825333,0.189067
0.342857,0.515262,0.360625
0.061905,0.511658,0.318933
0.071428,0.812108,0.361250
0.538095,0.681933,0.326600
0.169048,0.741000,0.771800
0.267857,0.226800,0.298350
0.133333,0.978050,0.291600
0.235714,0.448342,0.729583
0.260000,0.409490,0.175980
0.153571,0.098075,0.517525
0.282143,0.561562,0.581350
0.440476,0.762192,0.154700
0.448571,0.551460,0.282940
0.650000,0.601125,0.571400
0.342857,0.858020,0.303580
0.462857,0.196970,0.248740
0.122449,0.706493,0.265771
0.742857,0.128400,0.485700
0.064285,0.769700,0.360850
0.057143,0.362300,0.110640
0.242857,0.371262,0.946325
0.133333,0.311717,0.735800
0.192857,0.313925,0.536100
0.440000,0.202250,0.345360
0.052381,0.944217,0.328067
0.371429,0.694438,0.077475
0.196429,0.071150,0.578000
0.257143,0.372110,0.427360
0.311429,0.743810,0.352880
0.464286,0.432175,0.043050
0.128571,0.461642,0.379900
0.117143,0.642840,0.503800
0.438095,0.758333,0.199500
0.411429,0.235815,0.296790
0.328571,0.524670,0.611020
0.471429,0.439850,0.490825
0.414286,0.364350,0.177900
0.328571,0.226917,0.450000
0.403571,0.292212,0.413475
0.239285,0.363069,0.103938
0.368571,0.199550,0.302740
0.309524,0.657233,0.365900
0.264286,0.421325,0.278450
0.133334,0.645200,0.523900
0.295238,0.724217,0.337200
0.304762,0.538333,0.155033
0.103572,0.667687,0.476425
0.057143,0.813825,0.224950
0.235714,0.573488,0.511900
0.175000,0.105788,0.608350
