alpha,phi,h
0.512245,0.469271,0.021643
0.433334,0.784833,0.151533
0.425000,0.692425,0.359850
0.242857,0.239825,0.682200
0.190476,0.651850,0.590967
0.568572,0.444810,0.433090
0.588571,0.746400,0.321680
0.403571,0.753325,0.300150
0.447619,0.231567,0.303800
0.417857,0.466825,0.310600
0.510714,0.049212,0.659600
0.271429,0.499906,0.490789
0.621428,0.033325,0.039925
0.474286,0.331580,0.489240
0.326531,0.575621,0.406171
0.478572,0.715567,0.277267
0.563636,0.508359,0.182073
0.357143,0.766630,0.368580
0.371429,0.377340,0.282180
0.319048,0.764700,0.417233
0.514286,0.506000,0.225900
0.422857,0.309800,0.497320
0.366667,0.664567,0.635600
0.497143,0.436960,0.290660
0.385714,0.591750,0.159300
0.471428,0.475687,0.033825
0.650000,0.944500,0.277050
0.408163,0.416843,0.284914
0.607143,0.619167,0.234400
0.664286,0.082775,0.294225
0.654286,0.201150,0.428560
0.569048,0.283633,0.254033
0.203571,0.468100,0.111325
0.603571,0.444638,0.699775
0.454286,0.809440,0.163020
0.350000,0.604369,0.371175
0.339286,0.693237,0.289563
0.240000,0.500650,0.106520
0.382143,0.708888,0.364075
0.204762,0.843708,0.223133
0.428571,0.924125,0.330917
0.300000,0.222900,0.300300
0.866667,0.423383,0.405700
0.526191,0.433083,0.404583
0.342857,0.552338,0.077875
0.542857,0.219517,0.615900
0.607143,0.273450,0.063350
0.196428,0.532363,0.184700
0.457143,0.391250,0.024700
0.436734,0.314621,0.520200
0.540000,0.288060,0.566560
0.391837,0.655679,0.237529
0.389286,0.524687,0.424225
0.071429,0.859630,0.137940
0.342857,0.345733,0.105467
0.600000,0.266680,0.439200
0.237143,0.673210,0.131240
0.590476,0.694417,0.138133
0.600000,0.635775,0.140600
0.153571,0.098075,0.517525
0.292857,0.769200,0.615150
0.475000,0.643850,0.284975
0.530612,0.279679,0.154186
0.650000,0.601125,0.571400
0.328571,0.786842,0.448533
0.591072,0.102381,0.664075
0.275510,0.277214,0.325557
0.814285,0.063500,0.292886
0.425000,0.705412,0.240650
0.617143,0.481660,0.041120
0.604762,0.524600,0.161450
0.447619,0.297583,0.119167
0.532653,0.436464,0.252657
0.492857,0.561675,0.537175
0.328572,0.687512,0.609425
0.557143,0.451470,0.097300
0.285714,0.991350,0.226000
0.221429,0.476925,0.266050
0.352381,0.286275,0.445467
0.464286,0.432175,0.043050
0.576191,0.733217,0.128833
0.789286,0.179862,0.030700
0.764285,0.098475,0.146900
0.574286,0.692105,0.370890
0.385714,0.499279,0.335014
0.385714,0.750367,0.297067
0.514286,0.398000,0.775400
0.289796,0.708486,0.154057
0.505714,0.912520,0.138840
0.462857,0.668560,0.532420
0.509524,0.377983,0.346567
0.725714,0.154220,0.485980
0.340000,0.420830,0.159640
0.291429,0.431570,0.270900
0.250000,0.590850,0.108450
0.785715,0.513900,0.125000
0.607143,0.603150,0.115650
0.748571,0.242220,0.116100
0.544445,0.366211,0.614867
0.480000,0.547350,0.219620
