alpha,phi,h
0.398214,0.516544,0.152500
0.180000,0.326470,0.740040
0.335714,0.516375,0.432475
0.042857,0.134743,0.283757
0.414286,0.317250,0.015000
0.118572,0.247655,0.649970
0.065714,0.179380,0.634880
0.125715,0.303880,0.662460
0.164286,0.198725,0.444250
0.050000,0.070517,0.702083
0.120408,0.196350,0.260171
0.019048,0.139083,0.797367
0.259524,0.297617,0.565100
0.228571,0.150317,0.549883
0.121428,0.123225,0.546800
0.279221,0.513318,0.279209
0.142857,0.135575,0.638700
0.178571,0.524475,0.412100
0.209524,0.843383,0.281600
0.257143,0.588275,0.332150
0.214286,0.310800,0.369817
0.135715,0.243875,0.667350
0.321429,0.489300,0.260325
0.087755,0.499886,0.417600
0.073810,0.438292,0.224583
0.317143,0.470730,0.435940
0.385714,0.458313,0.515825
0.120000,0.493200,0.382780
0.214286,0.313525,0.591100
0.088572,0.548390,0.246880
0.091837,0.679650,0.520657
0.060715,0.820594,0.356700
0.100000,0.468808,0.557483
0.080000,0.369950,0.646680
0.091429,0.437420,0.278960
0.134286,0.191050,0.263780
0.124490,0.396114,0.211114
0.067857,0.341388,0.474675
0.157143,0.382150,0.215500
0.066667,0.237933,0.378867
0.152381,0.143875,0.660383
0.033333,0.706133,0.531433
0.057143,0.306717,0.482933
0.190476,0.379067,0.326417
0.157143,0.320433,0.553233
0.171429,0.759100,0.049500
0.346429,0.333013,0.495775
0.057143,0.694233,0.295567
0.057143,0.528350,0.421600
0.021428,0.675300,0.547950
0.380952,0.289767,0.317633
0.092857,0.242475,0.400475
0.416327,0.290450,0.566300
0.116666,0.409625,0.397550
0.195918,0.470379,0.409357
0.108928,0.273888,0.641950
0.400000,0.214200,0.603150
0.282857,0.517060,0.330800
0.185714,0.100160,0.724940
0.246428,0.636550,0.264775
0.420000,0.356940,0.608000
0.050000,0.125400,0.517750
0.228572,0.360937,0.424625
0.230357,0.161913,0.551875
0.403571,0.714750,0.430850
0.225714,0.520370,0.396480
0.160000,0.368420,0.305860
0.117460,0.665950,0.565556
0.471429,0.224000,0.574300
0.209524,0.765383,0.496233
0.173810,0.451775,0.217167
0.330952,0.504308,0.365783
0.242857,0.331830,0.571060
0.090476,0.188683,0.304000
0.075510,0.233829,0.434586
0.191428,0.522640,0.439460
0.185714,0.393917,0.609533
0.100000,0.180817,0.516333
0.025000,0.706738,0.549075
0.228572,0.779858,0.255033
0.245714,0.272010,0.238120
0.132143,0.417431,0.436525
0.319048,0.516917,0.550333
0.400000,0.270975,0.571950
0.139286,0.319825,0.651825
0.345714,0.334950,0.490140
0.042857,0.532500,0.995800
0.320000,0.053150,0.318520
0.277143,0.321360,0.454440
0.335714,0.536712,0.560575
0.071429,0.194925,0.377900
0.214286,0.240470,0.281580
0.300000,0.581175,0.512275
0.307143,0.305500,0.495400
0.190476,0.443883,0.575033
0.228572,0.139380,0.564440
0.135715,0.015725,0.177400
0.257142,0.330792,0.508967
0.275000,0.306037,0.598600
0.114286,0.053633,0.548300
