alpha,phi,h
0.014285,0.186750,0.196000
0.245714,0.420370,0.191140
0.176786,0.346888,0.238263
0.328572,0.317150,0.510600
0.038095,0.167400,0.788567
0.289286,0.415587,0.237450
0.238095,0.684000,0.215200
0.094286,0.626550,0.387580
0.078572,0.194325,0.101925
0.075000,0.274775,0.521700
0.225000,0.332188,0.503950
0.019048,0.139083,0.797367
0.290476,0.357600,0.592900
0.171429,0.456933,0.264700
0.016667,0.185942,0.356433
0.322857,0.101690,0.135900
0.092857,0.125025,0.700617
0.328571,0.371550,0.160700
0.071429,0.448270,0.324780
0.403571,0.565338,0.079475
0.281633,0.096286,0.548200
0.067857,0.283600,0.033650
0.064286,0.469612,0.304475
0.146428,0.349212,0.371325
0.128572,0.623350,0.098560
0.205714,0.144800,0.035280
0.114285,0.059717,0.693417
0.389286,0.393925,0.035225
0.039286,0.085200,0.096725
0.125397,0.381106,0.245989
0.042857,0.620457,0.411214
0.185715,0.661100,0.092675
0.275000,0.353450,0.109100
0.280952,0.296275,0.282567
0.103571,0.493725,0.445450
0.364286,0.070200,0.310775
0.042857,0.445490,0.189760
0.048571,0.414570,0.288340
0.135714,0.138588,0.328650
0.245238,0.347700,0.137367
0.117857,0.325394,0.581337
0.077143,0.224010,0.170320
0.152381,0.394867,0.122000
0.348571,0.379540,0.218760
0.075510,0.688086,0.185929
0.046428,0.035825,0.220300
0.076786,0.288137,0.340050
0.077143,0.656890,0.509300
0.117143,0.451540,0.427880
0.374285,0.107690,0.362280
0.075000,0.433312,0.174850
0.092857,0.242475,0.400475
0.119047,0.056700,0.717033
0.260000,0.530820,0.076280
0.137143,0.385780,0.331860
0.375510,0.248986,0.241100
0.114286,0.321900,0.192567
0.088571,0.575910,0.499920
0.264286,0.436475,0.508150
0.050000,0.094363,0.398125
0.357143,0.171300,0.136300
0.185715,0.640775,0.128900
0.168571,0.382940,0.076100
0.101429,0.727605,0.103380
0.124490,0.362307,0.398114
0.303175,0.048100,0.070467
0.114285,0.407925,0.173500
0.368571,0.633630,0.249880
0.100000,0.410870,0.262080
0.228571,0.053825,0.175800
0.173469,0.074443,0.196400
0.148572,0.233860,0.724300
0.228572,0.274083,0.071483
0.257143,0.230000,0.543740
0.240000,0.530560,0.271520
0.040000,0.259780,0.578380
0.235714,0.298537,0.592100
0.157143,0.218950,0.401900
0.335714,0.378663,0.027675
0.095238,0.164167,0.385717
0.340816,0.138250,0.297243
0.212500,0.406244,0.314025
0.080952,0.260900,0.335100
0.267857,0.305425,0.123025
0.085715,0.276660,0.402260
0.271429,0.091300,0.569033
0.318367,0.418871,0.367529
0.111429,0.095360,0.188900
0.387755,0.200436,0.106929
0.109524,0.069933,0.366800
0.085714,0.420033,0.511983
0.092857,0.442362,0.442150
0.100000,0.270386,0.636129
0.180357,0.358113,0.063100
0.128571,0.149150,0.586600
0.442857,0.103117,0.117700
0.242857,0.270567,0.115167
0.035714,0.316775,0.097275
0.103572,0.284775,0.370225
0.114286,0.212550,0.292186
