alpha,phi,h
0.150000,0.837725,0.798600
0.459524,0.397658,0.617000
0.276190,0.259200,0.887333
0.200000,0.610250,0.864200
0.385715,0.429083,0.908000
0.291428,0.736700,0.748000
0.542857,0.444850,0.742740
0.317857,0.465413,0.519900
0.348571,0.622120,0.701180
0.335714,0.369300,0.841825
0.253571,0.110050,0.895525
0.137143,0.063700,0.713700
0.265714,0.674580,0.728360
0.328571,0.727530,0.895300
0.400000,0.373988,0.900150
0.461224,0.804679,0.646400
0.276191,0.941558,0.811600
0.448980,0.638171,0.694643
0.071428,0.381575,0.885475
0.141270,0.828261,0.958556
0.369841,0.696700,0.827733
0.521429,0.198562,0.649850
0.304762,0.799017,0.926267
0.100000,0.571320,0.727440
0.273809,0.346825,0.864683
0.150000,0.859692,0.585367
0.074286,0.410020,0.595840
0.085714,0.357950,0.754400
0.304286,0.934950,0.878450
0.107143,0.260400,0.572800
0.132143,0.873363,0.720662
0.195238,0.158133,0.749733
0.196429,0.674963,0.720000
0.138095,0.773558,0.846117
0.457143,0.466950,0.580071
0.414286,0.184640,0.919000
0.275000,0.940400,0.776663
0.261905,0.687567,0.638767
0.095919,0.054607,0.838029
0.161905,0.199600,0.900633
0.214286,0.366983,0.556756
0.416071,0.517381,0.624150
0.542857,0.803450,0.614250
0.182143,0.587800,0.839200
0.059184,0.675107,0.830329
0.242857,0.761107,0.744800
0.182857,0.812270,0.875700
0.057143,0.989600,0.884000
0.240000,0.267410,0.857000
0.160714,0.860750,0.720500
0.171429,0.659600,0.735100
0.326191,0.395817,0.551600
0.328572,0.755250,0.761250
0.300000,0.738088,0.889150
0.463266,0.434271,0.756114
0.235714,0.958875,0.714925
0.257143,0.288850,0.758240
0.467857,0.958462,0.947600
0.044898,0.577800,0.887129
0.285714,0.547629,0.819029
0.335715,0.511625,0.895250
0.202381,0.932783,0.698117
0.442857,0.470300,0.667500
0.108571,0.544790,0.830060
0.360317,0.630839,0.821756
0.085714,0.360017,0.764833
0.082857,0.488680,0.532340
0.150000,0.090063,0.881275
0.388572,0.249830,0.903020
0.157143,0.382236,0.924600
0.082857,0.581680,0.842700
0.189286,0.529850,0.828075
0.259524,0.535150,0.943483
0.388571,0.775280,0.869640
0.162857,0.387790,0.868240
0.066667,0.706983,0.841333
0.653571,0.242950,0.722575
0.117143,0.378830,0.904440
0.126531,0.211921,0.691014
0.168571,0.726270,0.684980
0.390476,0.570350,0.413000
0.271429,0.633750,0.963300
0.095238,0.406833,0.804033
0.377143,0.401640,0.933560
0.119048,0.479967,0.879967
0.254286,0.729750,0.873240
0.164286,0.553350,0.918050
0.285714,0.369610,0.784680
0.364286,0.312600,0.912238
0.421429,0.674650,0.476517
0.042857,0.343550,0.955700
0.360714,0.119650,0.836325
0.425714,0.717640,0.787400
0.542857,0.477540,0.621060
0.389285,0.673887,0.493900
0.114286,0.462517,0.872633
0.044898,0.463093,0.970071
0.071429,0.466233,0.717333
0.400000,0.352300,0.754400
0.085714,0.516167,0.747400
