alpha,phi,h
0.436978,0.497316,0.517888
0.439189,0.442828,0.395580
0.540940,0.498021,0.440886
0.448013,0.512963,0.410476
0.400997,0.516611,0.562970
0.467619,0.528519,0.438018
0.514373,0.430420,0.504986
0.654769,0.217310,0.553052
0.477672,0.421399,0.482216
0.427535,0.453586,0.345949
0.485468,0.448517,0.512290
0.424136,0.403463,0.506438
0.455608,0.456480,0.469801
0.522147,0.524682,0.557815
0.471248,0.461532,0.382395
0.439607,0.503131,0.479830
0.344365,0.501731,0.585699
0.507947,0.473067,0.456540
0.514382,0.568604,0.517227
0.521684,0.531657,0.382697
0.520756,0.516456,0.464058
0.569184,0.564976,0.453430
0.461356,0.480878,0.487737
0.463529,0.521577,0.519462
0.479563,0.435571,0.534566
0.499482,0.423532,0.417681
0.539313,0.410745,0.495484
0.458231,0.403706,0.505717
0.492718,0.416353,0.454682
0.352391,0.485939,0.509519
0.527739,0.494705,0.360439
0.429597,0.548108,0.489209
0.395185,0.502397,0.461070
0.421525,0.420515,0.521101
0.436237,0.505679,0.405090
0.388533,0.517821,0.494681
0.495215,0.487849,0.533263
0.405545,0.509400,0.396262
0.487142,0.548844,0.447159
0.415015,0.410162,0.360785
0.479034,0.486731,0.507263
0.462444,0.475970,0.523674
0.611982,0.429994,0.463041
0.588444,0.468455,0.417910
0.454362,0.489966,0.443498
0.530902,0.576916,0.493565
0.482492,0.438039,0.519300
0.441137,0.466229,0.488063
0.529093,0.522365,0.429096
0.491874,0.526538,0.378000
0.494977,0.485925,0.473133
0.516777,0.476895,0.517299
0.623365,0.541301,0.438466
0.700049,0.527112,0.599963
0.441172,0.377484,0.468120
0.340916,0.517056,0.476256
0.462592,0.459358,0.523589
0.378222,0.454715,0.223451
0.489894,0.488951,0.343896
0.517653,0.432080,0.428506
0.576922,0.481448,0.368515
0.488036,0.523717,0.452289
0.451016,0.447358,0.518841
0.343790,0.399007,0.388136
0.516475,0.519562,0.451777
0.501984,0.522781,0.479698
0.376119,0.549058,0.490066
0.503637,0.461695,0.473176
0.476410,0.457216,0.405139
0.527235,0.466688,0.479887
0.467832,0.423471,0.502785
0.525254,0.410995,0.416032
0.473680,0.509767,0.495417
0.514390,0.554144,0.552862
0.545962,0.433040,0.374869
0.417479,0.583274,0.467261
0.545931,0.473413,0.439497
0.478318,0.513826,0.501327
0.384657,0.402774,0.300754
0.480856,0.598841,0.370769
0.507257,0.417115,0.484770
0.552185,0.478804,0.351471
0.441096,0.422042,0.347938
0.444684,0.452518,0.417678
0.498377,0.706789,0.574391
0.481671,0.552931,0.478091
0.450357,0.535363,0.478875
0.456985,0.442380,0.531729
0.384913,0.426458,0.418507
0.533485,0.479844,0.566845
0.508305,0.459932,0.537043
0.568328,0.542779,0.439256
0.327600,0.591156,0.443308
0.407501,0.439376,0.458977
0.464479,0.495477,0.469554
0.604891,0.510881,0.518065
0.394437,0.510409,0.508401
0.416570,0.451516,0.545702
0.485850,0.393765,0.442430
0.501477,0.521100,0.524513
