alpha,phi,h
0.438651,0.498595,0.513184
0.438666,0.438896,0.378992
0.545279,0.497641,0.434164
0.449524,0.503767,0.370615
0.394727,0.512561,0.551046
0.473192,0.530114,0.424881
0.521424,0.415939,0.489725
0.738470,0.137495,0.538656
0.476004,0.414634,0.464258
0.430440,0.453539,0.306658
0.483275,0.443580,0.507295
0.423114,0.390127,0.493860
0.457270,0.453850,0.462573
0.524476,0.523957,0.552090
0.467130,0.434371,0.338311
0.443654,0.509161,0.468918
0.347849,0.500327,0.586043
0.510508,0.477407,0.448922
0.510064,0.563534,0.500463
0.516339,0.529027,0.341482
0.524462,0.522246,0.458982
0.567308,0.563189,0.443263
0.455456,0.480446,0.451108
0.466635,0.517265,0.501407
0.477076,0.434202,0.526138
0.489939,0.412693,0.396916
0.549514,0.415397,0.478903
0.469053,0.400444,0.495669
0.488688,0.406062,0.434041
0.350874,0.486927,0.503121
0.540050,0.499551,0.328503
0.431924,0.550901,0.476935
0.396494,0.507614,0.439030
0.422173,0.419928,0.502644
0.432048,0.506324,0.390816
0.395453,0.524310,0.485750
0.497812,0.488432,0.523540
0.400514,0.517211,0.392451
0.490895,0.550923,0.431092
0.410655,0.408420,0.332335
0.491957,0.497815,0.493485
0.449989,0.462217,0.496325
0.618374,0.432191,0.453867
0.579666,0.462133,0.388742
0.458142,0.491733,0.426499
0.535162,0.575423,0.488782
0.478966,0.422404,0.492123
0.437802,0.465248,0.474867
0.531553,0.528243,0.417768
0.495195,0.520655,0.371458
0.495658,0.492634,0.453072
0.520613,0.478059,0.505029
0.629181,0.542109,0.425860
0.586563,0.487270,0.589259
0.444154,0.380274,0.443600
0.347624,0.527320,0.469595
0.464329,0.468281,0.523914
0.372702,0.450914,0.200797
0.479143,0.496913,0.334956
0.516618,0.426904,0.399267
0.558946,0.454951,0.354861
0.489454,0.521236,0.426666
0.445394,0.453286,0.500540
0.345048,0.395755,0.367152
0.520612,0.521206,0.440563
0.497151,0.519074,0.460799
0.369712,0.547042,0.477657
0.508462,0.460878,0.468666
0.475411,0.463065,0.376729
0.527602,0.466992,0.467075
0.475751,0.441593,0.491787
0.534626,0.409271,0.392815
0.463049,0.509968,0.472229
0.519645,0.553839,0.515017
0.545455,0.434842,0.359387
0.405014,0.577181,0.452362
0.545634,0.472457,0.431394
0.476787,0.504544,0.490127
0.392610,0.403657,0.278375
0.481067,0.601631,0.357714
0.508737,0.412939,0.463286
0.545791,0.473595,0.332111
0.446435,0.419771,0.332348
0.450663,0.452599,0.414325
0.493247,0.637684,0.556487
0.494073,0.567179,0.473255
0.457151,0.543692,0.468374
0.459556,0.442732,0.529534
0.383028,0.434694,0.394572
0.524404,0.475650,0.555697
0.513609,0.463643,0.536716
0.572605,0.548578,0.417839
0.324960,0.585096,0.432579
0.407084,0.428414,0.417893
0.466356,0.493127,0.454009
0.623756,0.517275,0.485824
0.392399,0.518952,0.500604
0.417588,0.447851,0.539561
0.487207,0.396373,0.429855
0.505260,0.520186,0.510503
