alpha,phi,h
0.610714,0.363144,0.501238
0.900000,0.843525,0.887200
0.608571,0.931280,0.766320
0.566667,0.675083,0.722867
0.850000,0.636494,0.891363
0.745238,0.652267,0.509417
0.621428,0.946025,0.504600
0.838095,0.627583,0.495600
0.738095,0.957550,0.823500
0.878572,0.980825,0.936400
0.700000,0.886450,0.545625
0.357143,0.790600,0.561650
0.736734,0.838757,0.429871
0.832653,0.450179,0.838786
0.592858,0.975200,0.767950
0.848571,0.697000,0.627520
0.900000,0.957788,0.889700
0.709524,0.748292,0.572817
0.710204,0.595564,0.846471
0.564286,0.965000,0.699575
0.778571,0.378275,0.707850
0.933333,0.715333,0.706683
0.800000,0.304300,0.607150
0.767858,0.623750,0.599300
0.782857,0.763490,0.514860
0.577143,0.570430,0.797920
0.737143,0.941410,0.732620
0.557142,0.490050,0.881600
0.985714,0.978100,0.733400
0.804762,0.662783,0.434433
0.945714,0.627410,0.452900
0.876191,0.300683,0.570833
0.805357,0.557925,0.585275
0.652381,0.827617,0.472000
0.802041,0.752100,0.730629
0.617143,0.856720,0.510580
0.757143,0.969650,0.912900
0.785714,0.962850,0.931500
0.836508,0.893078,0.722844
0.820000,0.758220,0.824740
0.671429,0.375883,0.875200
0.728571,0.832325,0.564350
0.428571,0.216933,0.883100
0.910714,0.590800,0.873125
0.873016,0.604978,0.694289
0.682143,0.496812,0.656525
0.985714,0.529225,0.787750
0.414286,0.368828,0.644611
0.771428,0.916329,0.894814
0.942857,0.454000,0.603433
0.762857,0.802500,0.685180
0.819048,0.842992,0.572333
0.788095,0.854067,0.542083
0.764286,0.919675,0.636450
0.805714,0.884360,0.624320
0.590476,0.940833,0.595033
0.923810,0.636667,0.499833
0.524675,0.923473,0.460782
0.577551,0.917136,0.664771
0.471429,0.611000,0.533650
0.779365,0.811417,0.537878
0.957143,0.949464,0.916600
0.696428,0.738725,0.479587
0.831428,0.414990,0.766460
0.853572,0.935994,0.682388
0.585714,0.605200,0.962800
0.868571,0.663360,0.885740
0.995238,0.927633,0.724100
0.754286,0.751100,0.560960
0.797619,0.801050,0.532517
0.579592,0.951764,0.555629
0.864286,0.856750,0.692300
0.542857,0.375025,0.412650
0.682857,0.911540,0.739940
0.583674,0.954000,0.783100
0.897619,0.726183,0.839500
0.862857,0.654140,0.616820
0.792857,0.587938,0.409500
0.850000,0.579367,0.873150
0.764285,0.960975,0.571950
0.750000,0.794500,0.774283
0.528571,0.966775,0.476000
0.821429,0.707087,0.893900
0.935714,0.942642,0.545733
0.814286,0.851725,0.550700
0.697959,0.882264,0.586629
0.841071,0.681781,0.788250
0.747619,0.563167,0.876400
0.792064,0.871417,0.412567
0.888571,0.320970,0.644360
0.877143,0.933370,0.880960
0.895238,0.908608,0.604400
0.914286,0.652500,0.939660
0.975510,0.944614,0.423314
0.942857,0.697550,0.433033
0.566667,0.706694,0.642700
0.848571,0.915560,0.516340
0.912245,0.740714,0.787257
0.765714,0.710260,0.558680
0.896428,0.364138,0.665300
