alpha,phi,h
0.439286,0.669750,0.167250
0.842857,0.632928,0.851344
0.534694,0.920193,0.507871
0.439285,0.709300,0.810850
0.790476,0.740700,0.741333
0.697143,0.860470,0.506060
0.495238,0.931275,0.520833
0.700000,0.707483,0.530200
0.602041,0.940743,0.436300
0.760000,0.763430,0.684100
0.690477,0.945058,0.709867
0.496428,0.927963,0.285350
0.457143,0.494250,0.270000
0.776190,0.798017,0.513700
0.675510,0.726436,0.071214
0.907143,0.977400,0.925800
0.576190,0.687500,0.622133
0.709524,0.748292,0.572817
0.930612,0.917336,0.560657
0.564286,0.965000,0.699575
0.778571,0.378275,0.707850
0.796429,0.876463,0.622475
0.585714,0.317950,0.957400
0.604762,0.894458,0.421850
0.528571,0.917725,0.087050
0.831429,0.609640,0.540340
0.555102,0.980636,0.812471
0.750000,0.739200,0.531950
0.859524,0.829808,0.114050
0.842857,0.842950,0.679750
0.533333,0.464700,0.756300
0.640817,0.625207,0.544200
0.655556,0.943261,0.414667
0.652381,0.827617,0.472000
0.960000,0.727890,0.560200
0.617143,0.856720,0.510580
0.757143,0.969650,0.912900
0.785714,0.962850,0.931500
0.621428,0.789308,0.499267
0.623809,0.828800,0.847000
0.386905,0.915579,0.346750
0.728571,0.832325,0.564350
0.428571,0.216933,0.883100
0.628571,0.966367,0.629533
0.873016,0.604978,0.694289
0.682143,0.496812,0.656525
0.608163,0.949993,0.289771
0.717857,0.124000,0.673550
0.678571,0.566013,0.689875
0.728571,0.839760,0.170280
0.342857,0.562150,0.628200
0.328571,0.608567,0.502033
0.803571,0.591287,0.606625
0.580000,0.516910,0.341660
0.547619,0.928467,0.659283
0.561905,0.778400,0.782100
0.434286,0.951760,0.932480
0.492857,0.656300,0.453150
0.577551,0.917136,0.664771
0.485714,0.974100,0.655800
0.779365,0.811417,0.537878
0.508163,0.962686,0.618157
0.591429,0.766770,0.625000
0.797959,0.518071,0.572371
0.804762,0.875017,0.218733
0.623809,0.636317,0.644867
0.868571,0.663360,0.885740
0.471429,0.830750,0.989300
0.754286,0.751100,0.560960
0.875510,0.597179,0.577657
0.632143,0.683263,0.346675
0.918367,0.943479,0.961114
0.685715,0.933255,0.245070
0.682857,0.911540,0.739940
0.569048,0.502767,0.714667
0.914286,0.944086,0.705773
0.578572,0.928563,0.634875
0.573470,0.908307,0.713314
0.807143,0.624183,0.618533
0.511429,0.562270,0.567120
0.432143,0.904125,0.718175
0.528571,0.966775,0.476000
0.866667,0.902692,0.666483
0.595238,0.952750,0.283667
0.814286,0.851725,0.550700
0.697959,0.882264,0.586629
0.904762,0.966250,0.578800
0.871428,0.919600,0.925600
0.545714,0.875150,0.396620
0.806122,0.421536,0.675443
0.877143,0.933370,0.880960
0.875000,0.716338,0.904550
0.961904,0.754333,0.684550
0.350000,0.844508,0.835050
0.942857,0.697550,0.433033
0.683333,0.858250,0.250733
0.848571,0.915560,0.516340
0.835714,0.835325,0.648325
0.585715,0.949779,0.735071
0.928571,0.940520,0.668360
