alpha,phi,h
0.811904,0.467167,0.874083
0.571429,0.883987,0.459000
0.649350,0.081150,0.875500
0.618367,0.723129,0.850571
0.605714,0.933110,0.600140
0.921428,0.666950,0.530825
0.621428,0.946025,0.504600
0.577551,0.943993,0.733000
0.802381,0.503442,0.766333
0.760000,0.763430,0.684100
0.887755,0.529421,0.828743
0.657143,0.659500,0.701500
0.861905,0.795167,0.868833
0.542857,0.801070,0.679980
0.807142,0.606775,0.692350
0.717857,0.618275,0.893912
0.792857,0.678225,0.894867
0.709524,0.748292,0.572817
0.742857,0.519600,0.456350
0.564286,0.965000,0.699575
0.921429,0.900300,0.495300
0.933333,0.715333,0.706683
0.621428,0.806217,0.484467
0.857143,0.625837,0.666200
0.782857,0.763490,0.514860
0.553061,0.335293,0.602271
0.371429,0.934500,0.852900
0.557142,0.490050,0.881600
0.747619,0.752100,0.901733
0.804762,0.662783,0.434433
0.533333,0.464700,0.756300
0.738095,0.213950,0.737100
0.655556,0.943261,0.414667
0.652381,0.827617,0.472000
0.852381,0.566483,0.637433
0.617143,0.856720,0.510580
0.757143,0.969650,0.912900
0.639286,0.855012,0.681175
0.876190,0.528350,0.751867
0.535714,0.548850,0.762850
0.671429,0.375883,0.875200
0.580953,0.894544,0.470767
0.735714,0.540875,0.890900
0.910714,0.590800,0.873125
0.873016,0.604978,0.694289
0.682143,0.496812,0.656525
0.597143,0.848010,0.676720
0.839285,0.494188,0.923275
0.471429,0.522450,0.665900
0.620000,0.865350,0.868560
0.707142,0.781650,0.666850
0.850000,0.503850,0.726975
0.622857,0.940550,0.758520
0.825714,0.823450,0.345260
0.805714,0.884360,0.624320
0.590476,0.940833,0.595033
0.631429,0.772890,0.476320
0.428572,0.732720,0.540120
0.854762,0.522383,0.569117
0.689286,0.898637,0.377275
0.728571,0.793425,0.787050
0.764285,0.340550,0.779750
0.624490,0.069329,0.856286
0.871428,0.479650,0.782350
0.853572,0.935994,0.682388
0.795918,0.415293,0.829029
0.868571,0.663360,0.885740
0.995238,0.927633,0.724100
0.754286,0.751100,0.560960
0.812245,0.746729,0.797671
0.834694,0.853121,0.508743
0.707143,0.780213,0.655475
0.869388,0.797979,0.508143
0.682857,0.911540,0.739940
0.569048,0.502767,0.714667
0.914286,0.944086,0.705773
0.578572,0.928563,0.634875
0.918368,0.958486,0.897829
0.671429,0.771280,0.578860
0.471429,0.376000,0.678500
0.857143,0.633150,0.559350
0.528571,0.966775,0.476000
0.866667,0.902692,0.666483
0.628571,0.917260,0.848420
0.971429,0.370750,0.693300
0.697959,0.882264,0.586629
0.685714,0.836475,0.465875
0.750000,0.724975,0.749850
0.792064,0.871417,0.412567
0.594643,0.799869,0.891863
0.877143,0.933370,0.880960
0.562857,0.628370,0.892440
0.921428,0.812575,0.614050
0.975510,0.944614,0.423314
0.942857,0.697550,0.433033
0.566667,0.706694,0.642700
0.848571,0.915560,0.516340
0.585714,0.810100,0.860600
0.616071,0.641394,0.871475
0.873469,0.872693,0.792929
