alpha,phi,h
0.162857,0.748760,0.481220
0.250000,0.281950,0.591275
0.192857,0.862213,0.428000
0.100000,0.248875,0.695275
0.192857,0.238363,0.851500
0.425714,0.349620,0.727520
0.150000,0.570900,0.379375
0.500000,0.246950,0.895467
0.300000,0.746900,0.705100
0.261905,0.424000,0.681567
0.207143,0.042250,0.366300
0.235715,0.690533,0.502733
0.138095,0.264850,0.577400
0.371429,0.080000,0.864583
0.228571,0.336200,0.799000
0.137143,0.191660,0.779300
0.204762,0.360417,0.612733
0.400000,0.533083,0.797400
0.220000,0.321050,0.663120
0.357143,0.286683,0.479533
0.061905,0.451039,0.528867
0.042857,0.212983,0.749933
0.380952,0.157967,0.356167
0.404762,0.408200,0.647500
0.128572,0.884783,0.686633
0.095238,0.618108,0.480417
0.060000,0.175230,0.714180
0.078571,0.357450,0.797800
0.034286,0.344950,0.714740
0.366072,0.511931,0.467075
0.135714,0.319433,0.755733
0.200000,0.446883,0.261400
0.234286,0.305680,0.576520
0.189286,0.806575,0.655500
0.106122,0.525543,0.905357
0.135715,0.834250,0.471750
0.077143,0.800980,0.810240
0.092858,0.609275,0.522425
0.071429,0.356210,0.801840
0.314285,0.666750,0.591150
0.091429,0.102720,0.708200
0.104762,0.572783,0.551133
0.066667,0.430100,0.581478
0.471429,0.537075,0.957350
0.180952,0.133133,0.730100
0.176191,0.263933,0.517500
0.035715,0.781513,0.706425
0.385714,0.169175,0.693000
0.185714,0.239190,0.849040
0.285714,0.736825,0.657117
0.331429,0.306220,0.631000
0.066667,0.591956,0.817689
0.183673,0.258679,0.830586
0.157143,0.316700,0.406200
0.166667,0.677108,0.661167
0.124490,0.524121,0.680871
0.257143,0.438983,0.771417
0.205714,0.837290,0.615460
0.114286,0.573986,0.901271
0.250000,0.315650,0.892250
0.157143,0.026275,0.417250
0.204762,0.765675,0.708467
0.080952,0.386833,0.863067
0.334286,0.417090,0.885660
0.434286,0.180440,0.917640
0.259524,0.340908,0.905567
0.040000,0.187560,0.764460
0.077143,0.243550,0.689000
0.071429,0.519525,0.484333
0.142857,0.489000,0.688800
0.269047,0.731700,0.199567
0.507143,0.325900,0.957850
0.578572,0.828950,0.680350
0.457143,0.304750,0.652150
0.314286,0.093700,0.188400
0.214285,0.666950,0.818250
0.153571,0.367825,0.843475
0.177551,0.454350,0.776429
0.094286,0.502450,0.496860
0.073809,0.177958,0.822750
0.280952,0.042583,0.472733
0.157143,0.594675,0.396800
0.211428,0.523870,0.775060
0.089285,0.072212,0.520600
0.035714,0.228633,0.737700
0.257143,0.808967,0.475267
0.261904,0.656575,0.920033
0.257143,0.605100,0.981200
0.064286,0.266750,0.966662
0.503572,0.715475,0.782050
0.164286,0.791475,0.520950
0.035715,0.463375,0.567950
0.167857,0.233325,0.664025
0.061905,0.261942,0.641417
0.216071,0.610044,0.857962
0.238775,0.611379,0.552657
0.017857,0.321975,0.584237
0.122857,0.157085,0.767930
0.451428,0.539600,0.873620
0.114286,0.562525,0.799375
