alpha,phi,h
0.162857,0.506720,0.699360
0.076191,0.121900,0.823933
0.192857,0.862213,0.428000
0.157143,0.534288,0.800625
0.192857,0.238363,0.851500
0.408929,0.614406,0.759750
0.237143,0.129040,0.247760
0.226190,0.340467,0.609783
0.385714,0.579600,0.920400
0.071429,0.313350,0.815050
0.252381,0.035333,0.606233
0.151429,0.183320,0.382280
0.068254,0.264178,0.718067
0.222449,0.345886,0.966743
0.051020,0.401729,0.550014
0.171429,0.104650,0.554000
0.151020,0.485664,0.722286
0.153061,0.807350,0.578529
0.097143,0.403820,0.601360
0.314286,0.368930,0.531820
0.368571,0.354680,0.664600
0.111905,0.439717,0.490900
0.357143,0.568143,0.594771
0.223809,0.345317,0.570200
0.177143,0.407330,0.852620
0.095238,0.618108,0.480417
0.060000,0.175230,0.714180
0.071429,0.635175,0.856900
0.142857,0.391183,0.624667
0.367857,0.276788,0.828400
0.371429,0.617390,0.743380
0.242857,0.208342,0.903533
0.304762,0.329294,0.906022
0.165306,0.384050,0.599914
0.314285,0.072250,0.655700
0.042857,0.185400,0.365600
0.077143,0.800980,0.810240
0.138095,0.277867,0.664067
0.128572,0.645000,0.765500
0.178571,0.317100,0.758600
0.069643,0.275487,0.927137
0.357143,0.103775,0.685575
0.103572,0.285637,0.602100
0.057143,0.672950,0.946829
0.230952,0.590333,0.831567
0.067347,0.296250,0.896471
0.085714,0.577508,0.627383
0.385714,0.169175,0.693000
0.078571,0.303300,0.975025
0.071429,0.520864,0.481443
0.228571,0.327600,0.675300
0.042857,0.725650,0.990300
0.207143,0.431975,0.938450
0.157143,0.316700,0.406200
0.166667,0.677108,0.661167
0.128572,0.183586,0.771271
0.065306,0.645236,0.976529
0.205714,0.837290,0.615460
0.064285,0.496383,0.807183
0.020000,0.617300,0.871480
0.157143,0.467550,0.883500
0.120000,0.825530,0.503200
0.107936,0.769217,0.856811
0.132143,0.573863,0.491250
0.083333,0.415142,0.338400
0.019048,0.184667,0.779683
0.077551,0.199236,0.542629
0.121429,0.308233,0.638550
0.119048,0.980750,0.664333
0.090476,0.734383,0.947333
0.137143,0.364840,0.532900
0.168571,0.306010,0.714200
0.185714,0.814250,0.511700
0.061905,0.092733,0.646767
0.314286,0.093700,0.188400
0.232143,0.947850,0.744400
0.325714,0.476380,0.928380
0.177551,0.454350,0.776429
0.114286,0.352433,0.602733
0.085714,0.121720,0.742880
0.165714,0.297330,0.572320
0.188095,0.098083,0.145533
0.197959,0.701543,0.565600
0.048571,0.203160,0.652660
0.035714,0.228633,0.737700
0.314285,0.597375,0.911100
0.085714,0.784275,0.944550
0.089796,0.506557,0.478486
0.078571,0.515200,0.681600
0.137143,0.489660,0.752320
0.195238,0.454544,0.529133
0.104762,0.347817,0.894300
0.111429,0.207190,0.307480
0.071428,0.842000,0.460600
0.205714,0.860980,0.533160
0.251429,0.774720,0.832200
0.137143,0.410230,0.604940
0.071429,0.060200,0.027500
0.142857,0.525737,0.817725
0.348214,0.180394,0.949638
