alpha,phi,h
0.652381,0.368283,0.428700
0.185714,0.646050,0.404900
0.314286,0.814450,0.360700
0.004762,0.702017,0.327267
0.448572,0.197850,0.080940
0.933333,0.475167,0.108300
0.664286,0.306375,0.249600
0.083928,0.631406,0.495450
0.807143,0.939275,0.338950
0.624490,0.592143,0.388186
0.371429,0.751700,0.206900
0.367857,0.915637,0.269462
0.437143,0.881880,0.075480
0.285714,0.312450,0.016900
0.271429,0.707850,0.597600
0.325000,0.130825,0.393975
0.166667,0.754517,0.627333
0.523215,0.937744,0.283900
0.900000,0.060283,0.367567
0.237143,0.219470,0.574080
0.153571,0.626375,0.417275
0.747619,0.436367,0.252700
0.075510,0.782521,0.126800
0.902041,0.158793,0.284771
0.510204,0.065421,0.338743
0.859184,0.307707,0.318500
0.444898,0.484529,0.084871
0.557143,0.028350,0.331500
0.507143,0.597925,0.078200
0.597143,0.148340,0.511360
0.628572,0.197000,0.674325
0.317143,0.471710,0.453580
0.528571,0.705661,0.155811
0.800000,0.079925,0.283717
0.355102,0.876086,0.400786
0.132143,0.757162,0.077325
0.511905,0.116275,0.119267
0.528572,0.915483,0.091433
0.920408,0.468186,0.125486
0.410714,0.945887,0.121475
0.438096,0.848233,0.080567
0.300000,0.430380,0.325160
0.639286,0.150913,0.188350
0.900000,0.145725,0.073450
0.214286,0.205025,0.339700
0.519047,0.210517,0.491267
0.685714,0.861420,0.179140
0.576190,0.210989,0.466489
0.438095,0.495200,0.043583
0.042857,0.814907,0.157171
0.638095,0.149267,0.134133
0.685714,0.567350,0.426600
0.437143,0.178520,0.106880
0.342858,0.822150,0.237700
0.542857,0.678362,0.110050
0.650000,0.588117,0.417433
0.671429,0.244314,0.312386
0.350000,0.864575,0.346850
0.642857,0.230200,0.646200
0.604082,0.180950,0.647986
0.285714,0.205250,0.214343
0.679592,0.181321,0.319429
0.323810,0.667125,0.208867
0.817858,0.309063,0.222600
0.722857,0.859350,0.227620
0.900000,0.524925,0.211750
0.344898,0.206243,0.217671
0.971429,0.252150,0.105800
0.421429,0.825600,0.116250
0.590476,0.593767,0.078500
0.664286,0.379050,0.211900
0.602857,0.428600,0.348640
0.200000,0.783950,0.305300
0.598413,0.428894,0.297678
0.304762,0.707800,0.185467
0.592857,0.168433,0.618833
0.485714,0.546600,0.324300
0.448572,0.722390,0.294700
0.571429,0.084380,0.392400
0.192857,0.367000,0.583250
0.362857,0.899790,0.083160
0.817857,0.187275,0.099900
0.571429,0.529075,0.104000
0.910714,0.500650,0.111100
0.635715,0.119617,0.475117
0.065714,0.693310,0.579380
0.650000,0.789300,0.285783
0.761905,0.413167,0.171417
0.371429,0.840050,0.261300
0.232143,0.614263,0.406550
0.733333,0.421817,0.495433
0.607936,0.762556,0.265233
0.407143,0.397900,0.706683
0.692857,0.231187,0.634575
0.403571,0.705512,0.408100
0.871429,0.006050,0.300000
0.088571,0.821630,0.108540
0.594805,0.165759,0.180309
0.134694,0.589957,0.222200
0.888095,0.073825,0.409617
