alpha,phi,h
0.335715,0.876275,0.710400
0.690476,0.286592,0.737633
0.510714,0.936175,0.256850
0.380953,0.502600,0.677167
0.064286,0.787575,0.157625
0.759524,0.549592,0.348167
0.145238,0.277367,0.360917
0.083928,0.631406,0.495450
0.807143,0.939275,0.338950
0.595238,0.117367,0.722200
0.935715,0.210675,0.066000
0.534286,0.578960,0.351400
0.142857,0.392763,0.452725
0.142857,0.615130,0.580880
0.414286,0.619413,0.422150
0.357143,0.735367,0.342800
0.166667,0.754517,0.627333
0.759524,0.816883,0.113267
0.200000,0.749900,0.481200
0.237143,0.219470,0.574080
0.864286,0.824825,0.075650
0.326191,0.649525,0.376783
0.496429,0.195600,0.946600
0.764286,0.434633,0.931550
0.409524,0.725767,0.438100
0.642857,0.163428,0.718456
0.444898,0.484529,0.084871
0.347619,0.886750,0.387167
0.353571,0.896900,0.357950
0.833333,0.862989,0.350767
0.134286,0.391890,0.892300
0.785714,0.937187,0.442075
0.902857,0.924220,0.343120
0.557143,0.933650,0.790250
0.610204,0.925643,0.207514
0.658929,0.258375,0.738650
0.028571,0.582533,0.672100
0.495919,0.541279,0.451757
0.638095,0.588467,0.493167
0.874286,0.964890,0.943160
0.235714,0.146400,0.364850
0.507936,0.641539,0.086033
0.928572,0.168158,0.065433
0.366667,0.869183,0.440500
0.442857,0.577200,0.307000
0.116667,0.792217,0.220900
0.435715,0.756912,0.433750
0.557143,0.175350,0.655600
0.353572,0.438562,0.394675
0.685714,0.628167,0.418800
0.182857,0.091690,0.866140
0.800000,0.137814,0.112843
0.505714,0.910860,0.927740
0.792857,0.520025,0.325450
0.600000,0.256167,0.720133
0.057143,0.043600,0.623000
0.203572,0.462088,0.102150
0.428571,0.258600,0.479000
0.422449,0.792271,0.415343
0.582857,0.465510,0.427360
0.340000,0.849960,0.598220
0.465714,0.205330,0.761680
0.385715,0.522575,0.469500
0.192857,0.256058,0.478967
0.317857,0.832313,0.359475
0.044048,0.787308,0.259867
0.885715,0.080767,0.461633
0.871428,0.739825,0.421350
0.460000,0.079040,0.673900
0.571429,0.861838,0.180125
0.354286,0.943680,0.359440
0.290476,0.269433,0.444500
0.650000,0.172837,0.740175
0.342857,0.470283,0.484033
0.871429,0.207450,0.105500
0.592857,0.168433,0.618833
0.151429,0.830050,0.232420
0.811428,0.681490,0.628540
0.357143,0.923358,0.266367
0.192857,0.367000,0.583250
0.957143,0.634550,0.793750
0.298215,0.672762,0.864488
0.532143,0.158637,0.786100
0.390476,0.825067,0.430567
0.185714,0.703317,0.575033
0.919048,0.615342,0.822833
0.280000,0.723330,0.637020
0.725000,0.893875,0.112200
0.197619,0.380967,0.438567
0.409524,0.911642,0.297283
0.371428,0.889100,0.710250
0.097959,0.844857,0.181929
0.552381,0.519475,0.227067
0.432143,0.859063,0.895075
0.855102,0.916450,0.430814
0.442857,0.980050,0.867200
0.485714,0.433900,0.170825
0.535714,0.203212,0.663100
0.750000,0.195475,0.896750
0.888095,0.073825,0.409617
