alpha,phi,h
0.335715,0.876275,0.710400
0.700000,0.757050,0.926500
0.314286,0.814450,0.360700
0.110714,0.756025,0.863525
0.088572,0.656600,0.104620
0.562857,0.868120,0.171940
0.145238,0.277367,0.360917
0.083928,0.631406,0.495450
0.542857,0.940100,0.158750
0.214286,0.956350,0.333500
0.594286,0.945040,0.206760
0.534286,0.578960,0.351400
0.200000,0.096617,0.178133
0.142857,0.615130,0.580880
0.414285,0.978775,0.139250
0.357143,0.735367,0.342800
0.547619,0.081733,0.120200
0.523215,0.937744,0.283900
1.000000,0.598900,0.412100
0.091837,0.694443,0.435900
0.862857,0.816920,0.344740
0.032143,0.696762,0.429425
0.628571,0.678240,0.615980
0.566667,0.926933,0.215300
0.671428,0.721275,0.270400
0.238095,0.257200,0.164700
0.444898,0.484529,0.084871
0.347619,0.886750,0.387167
0.058730,0.678728,0.148489
0.650000,0.460717,0.171300
0.177778,0.235328,0.701400
0.509524,0.946500,0.059200
0.523809,0.573917,0.346867
0.304762,0.876228,0.325089
0.610204,0.925643,0.207514
0.757143,0.186075,0.348183
0.363265,0.911671,0.277771
0.180952,0.088358,0.749433
0.224490,0.438086,0.609371
0.871428,0.655450,0.939500
0.235714,0.146400,0.364850
0.157143,0.671900,0.603650
0.928572,0.168158,0.065433
0.457143,0.190717,0.196400
0.605714,0.805870,0.467500
0.116667,0.792217,0.220900
0.371428,0.953017,0.233500
0.804762,0.384683,0.358500
0.294286,0.161480,0.440940
0.685714,0.628167,0.418800
0.240476,0.569333,0.863600
0.464286,0.956050,0.089100
0.505714,0.910860,0.927740
0.819047,0.484317,0.926867
0.600000,0.256167,0.720133
0.078572,0.150183,0.631550
0.203572,0.462088,0.102150
0.320408,0.513593,0.061757
0.314286,0.946950,0.274783
0.585714,0.111458,0.036533
0.766667,0.506950,0.107033
0.391428,0.095590,0.666160
0.214286,0.377833,0.298200
0.457143,0.940000,0.281200
0.317857,0.832313,0.359475
0.130612,0.678457,0.082614
0.574286,0.189930,0.648440
0.457143,0.155717,0.162400
0.562857,0.621610,0.656340
0.266667,0.343067,0.184133
0.580952,0.874392,0.236583
0.290476,0.269433,0.444500
0.814286,0.750750,0.817950
0.598413,0.428894,0.297678
0.540000,0.453340,0.441360
0.200000,0.485150,0.306217
0.235714,0.516225,0.319410
0.550000,0.652363,0.677700
0.357143,0.923358,0.266367
0.900000,0.227143,0.449843
0.465306,0.918893,0.767043
0.450000,0.936925,0.072400
0.354286,0.278930,0.941100
0.218367,0.561771,0.058871
0.383929,0.935769,0.225912
0.785714,0.714650,0.775800
0.451429,0.303000,0.093200
0.628571,0.580350,0.013300
0.220000,0.375760,0.628680
0.275000,0.736012,0.230838
0.795238,0.727072,0.516922
0.146428,0.753613,0.394275
0.552381,0.519475,0.227067
0.771429,0.527100,0.876700
0.647619,0.753200,0.265700
0.180952,0.637042,0.095983
0.625000,0.577087,0.435750
0.594805,0.165759,0.180309
0.914286,0.987650,0.946200
0.600000,0.241900,0.383100
