alpha,phi,h
0.333333,0.214758,0.121300
0.300000,0.385279,0.125457
0.123810,0.209008,0.278983
0.357143,0.370350,0.461800
0.428571,0.882640,0.078560
0.114286,0.266867,0.456033
0.076191,0.677967,0.192233
0.023810,0.171550,0.102517
0.055102,0.174957,0.466271
0.261905,0.235567,0.407667
0.352381,0.181617,0.414300
0.400000,0.313638,0.129925
0.285714,0.096950,0.373733
0.432143,0.208788,0.076500
0.164286,0.356625,0.342425
0.128572,0.396383,0.199167
0.188572,0.496070,0.241240
0.595238,0.334183,0.202700
0.078571,0.488650,0.225125
0.050000,0.633775,0.476450
0.400000,0.123600,0.362150
0.071429,0.300712,0.067350
0.209524,0.427900,0.358100
0.591429,0.321160,0.242620
0.311905,0.953692,0.135267
0.547619,0.554550,0.287200
0.366667,0.131183,0.074333
0.451429,0.060730,0.473440
0.414286,0.648650,0.300083
0.465714,0.629500,0.186880
0.414286,0.266950,0.167300
0.207143,0.060963,0.244250
0.242857,0.859425,0.464250
0.071429,0.284200,0.416300
0.419048,0.499433,0.029700
0.457143,0.534233,0.056833
0.115873,0.652956,0.065867
0.388572,0.028860,0.555300
0.095919,0.188379,0.333429
0.221429,0.306412,0.091575
0.348571,0.618250,0.091200
0.405714,0.307240,0.478460
0.235714,0.127500,0.187862
0.400000,0.692650,0.572700
0.371429,0.447957,0.047700
0.302041,0.035036,0.463000
0.292857,0.426583,0.097000
0.414286,0.382525,0.424375
0.040476,0.161967,0.383667
0.383333,0.466658,0.164483
0.419047,0.032467,0.264833
0.771429,0.113717,0.465600
0.388571,0.968260,0.153960
0.076191,0.683450,0.094233
0.261905,0.258058,0.404650
0.334286,0.910450,0.379200
0.137143,0.304280,0.255120
0.085714,0.628050,0.110933
0.157143,0.123490,0.192120
0.442857,0.008900,0.683500
0.314285,0.561350,0.025850
0.485714,0.859800,0.294833
0.197959,0.075057,0.179786
0.369643,0.508056,0.109600
0.175510,0.509779,0.265700
0.117143,0.238920,0.314400
0.042857,0.289833,0.142700
0.153571,0.073150,0.160800
0.520000,0.249510,0.219240
0.371429,0.229108,0.071767
0.066667,0.762092,0.271350
0.166667,0.822075,0.289183
0.132143,0.109937,0.307138
0.464286,0.354275,0.192200
0.335714,0.910950,0.207383
0.566667,0.905117,0.423400
0.359523,0.710750,0.100800
0.371429,0.819700,0.245411
0.342857,0.854892,0.307800
0.239286,0.434625,0.213925
0.463265,0.438643,0.195743
0.094286,0.454790,0.223640
0.464286,0.638800,0.036950
0.308571,0.066865,0.329650
0.571429,0.297925,0.164600
0.092858,0.245100,0.417050
0.014286,0.075150,0.126200
0.121429,0.086900,0.418400
0.314285,0.043542,0.103267
0.314285,0.150338,0.171675
0.042857,0.669080,0.130320
0.490476,0.547508,0.311767
0.316326,0.760750,0.121057
0.161905,0.230367,0.343633
0.409524,0.902300,0.089233
0.325000,0.577525,0.162175
0.194286,0.566800,0.254560
0.766667,0.443417,0.343067
0.452381,0.821900,0.090200
0.034286,0.416630,0.234780
