alpha,phi,h
0.151568,0.182334,0.426669
0.165662,0.144647,0.443154
0.190939,0.144457,0.458764
0.160554,0.145932,0.473984
0.189973,0.139441,0.407712
0.198682,0.156460,0.426914
0.177873,0.155871,0.467585
0.150060,0.139924,0.449873
0.181665,0.163029,0.466838
0.152750,0.158254,0.423544
0.132178,0.142283,0.390204
0.164260,0.150972,0.469373
0.180291,0.158760,0.449169
0.170667,0.198557,0.465527
0.206078,0.148639,0.464200
0.193863,0.151956,0.428728
0.145286,0.161313,0.417262
0.172710,0.157412,0.447021
0.156380,0.157625,0.410216
0.168452,0.170697,0.388660
0.168397,0.162693,0.458336
0.179664,0.190105,0.424785
0.194427,0.168132,0.412004
0.139901,0.173966,0.478492
0.151212,0.144520,0.460742
0.185658,0.146151,0.431254
0.139230,0.168575,0.448114
0.174186,0.179995,0.444069
0.180207,0.154668,0.440810
0.181414,0.172839,0.452879
0.159601,0.140192,0.427673
0.142042,0.167887,0.421776
0.178685,0.154029,0.456643
0.185220,0.165396,0.444509
0.143538,0.170668,0.435993
0.178295,0.118649,0.424239
0.218118,0.141631,0.424459
0.229018,0.144153,0.475432
0.177328,0.124020,0.475785
0.164961,0.171975,0.417609
0.159672,0.174133,0.473304
0.191486,0.144989,0.455387
0.188950,0.151487,0.400537
0.175416,0.141718,0.444360
0.232630,0.161459,0.407516
0.170177,0.181302,0.465852
0.170736,0.156020,0.402285
0.146637,0.158862,0.472575
0.174876,0.140395,0.400363
0.181230,0.150284,0.466940
0.184702,0.160098,0.454957
0.125342,0.143046,0.413639
0.175902,0.133499,0.445660
0.189032,0.144969,0.460466
0.162142,0.152552,0.421745
0.134124,0.119607,0.423356
0.186871,0.169236,0.450989
0.165991,0.147065,0.437304
0.190946,0.159276,0.431318
0.158027,0.159679,0.503809
0.162507,0.159911,0.469480
0.148489,0.175426,0.479640
0.188626,0.142179,0.429664
0.172965,0.164935,0.418761
0.178850,0.166486,0.457619
0.189620,0.139399,0.480078
0.181781,0.155652,0.440126
0.168244,0.157320,0.428178
0.175326,0.139344,0.450191
0.187217,0.152706,0.447467
0.192605,0.164552,0.442580
0.187867,0.145002,0.393136
0.172864,0.139637,0.468268
0.163246,0.158004,0.422458
0.132460,0.141645,0.467471
0.181974,0.156470,0.464810
0.170819,0.130214,0.510897
0.147168,0.144964,0.465133
0.147679,0.156702,0.494380
0.170635,0.109312,0.432983
0.214337,0.126008,0.441551
0.165825,0.142401,0.453152
0.155497,0.152527,0.467127
0.166470,0.173011,0.492563
0.199230,0.151021,0.451705
0.178288,0.159082,0.445101
0.174010,0.144817,0.445383
0.155926,0.187613,0.448485
0.167072,0.155295,0.395026
0.138532,0.154874,0.435918
0.178259,0.165682,0.523258
0.157393,0.153469,0.488953
0.187922,0.155411,0.424185
0.144812,0.185750,0.405386
0.182548,0.152984,0.450010
0.184087,0.160194,0.446761
0.180762,0.163225,0.425853
0.177647,0.163742,0.461208
0.141182,0.147775,0.511173
0.150354,0.192638,0.401074
