alpha,phi,h
0.146836,0.109909,0.528160
0.151994,0.084943,0.562448
0.173719,0.080185,0.549086
0.167122,0.084210,0.581938
0.185233,0.072419,0.532063
0.202554,0.090498,0.523084
0.160537,0.094617,0.578088
0.137343,0.085279,0.557414
0.176741,0.103853,0.571561
0.135839,0.090080,0.518772
0.136100,0.083348,0.508712
0.161981,0.088947,0.570847
0.173043,0.098974,0.576225
0.161230,0.145108,0.556826
0.191143,0.082002,0.570736
0.183581,0.089665,0.514795
0.118559,0.107218,0.548384
0.159076,0.090846,0.554676
0.148061,0.088714,0.527430
0.162269,0.099041,0.467681
0.165327,0.092592,0.558894
0.166419,0.127495,0.516730
0.188206,0.102899,0.517648
0.142629,0.111158,0.581620
0.152619,0.069686,0.583385
0.190561,0.071721,0.525106
0.124371,0.116057,0.549162
0.163327,0.109593,0.548353
0.164892,0.090217,0.530546
0.173778,0.103238,0.537784
0.162745,0.067990,0.540438
0.129336,0.099026,0.519426
0.169099,0.086080,0.577651
0.182594,0.093550,0.533188
0.133943,0.099310,0.537998
0.176723,0.047536,0.525762
0.223444,0.073898,0.520398
0.222420,0.074927,0.594668
0.169148,0.054769,0.583701
0.165823,0.107330,0.527505
0.148686,0.097938,0.581186
0.183536,0.080611,0.555051
0.190836,0.086020,0.501203
0.170191,0.074312,0.539897
0.214211,0.099153,0.531049
0.160385,0.118195,0.575628
0.157433,0.086613,0.510339
0.143231,0.089257,0.577585
0.154984,0.076420,0.504387
0.168566,0.085366,0.573685
0.197533,0.098123,0.569589
0.123294,0.073386,0.513241
0.175816,0.073496,0.549787
0.168141,0.082645,0.577351
0.149337,0.085821,0.524245
0.120096,0.051315,0.532676
0.184865,0.104406,0.547432
0.153376,0.078530,0.535435
0.189810,0.098645,0.534539
0.146229,0.097079,0.592770
0.159326,0.083176,0.574753
0.144674,0.106266,0.584279
0.177561,0.078086,0.534209
0.159708,0.100032,0.519817
0.170612,0.101728,0.568822
0.176205,0.074570,0.588960
0.164669,0.091963,0.554102
0.172068,0.093732,0.525271
0.162832,0.072802,0.559024
0.165736,0.096625,0.562843
0.182424,0.094674,0.550231
0.178026,0.080885,0.501068
0.174463,0.070454,0.574423
0.148672,0.095766,0.520325
0.135185,0.084007,0.579463
0.182651,0.090102,0.567620
0.169052,0.061278,0.619419
0.137426,0.086312,0.567916
0.136816,0.091841,0.584119
0.163314,0.047417,0.547685
0.201055,0.065807,0.537372
0.155283,0.072372,0.547511
0.145087,0.096673,0.576398
0.157398,0.107066,0.586918
0.183688,0.087622,0.549157
0.169631,0.097134,0.564079
0.177194,0.072180,0.556349
0.138877,0.116573,0.543710
0.164923,0.096105,0.500080
0.125419,0.089825,0.544857
0.173534,0.098463,0.621214
0.146796,0.090345,0.590436
0.171635,0.080266,0.522314
0.140368,0.116986,0.507271
0.164357,0.094424,0.548514
0.177080,0.090400,0.550136
0.181103,0.093030,0.512345
0.181782,0.094336,0.569309
0.135694,0.084719,0.599000
0.142559,0.123959,0.497647
