alpha,phi,h
0.107847,0.154474,0.398156
0.112868,0.120045,0.416907
0.126645,0.120980,0.418361
0.117577,0.116577,0.440308
0.141953,0.111762,0.372925
0.157041,0.132568,0.393561
0.118871,0.128013,0.441061
0.094070,0.124981,0.413928
0.124642,0.140835,0.429544
0.101228,0.140263,0.377135
0.080891,0.125629,0.361990
0.109571,0.128131,0.429988
0.131040,0.128792,0.427368
0.116098,0.182765,0.410405
0.154489,0.122466,0.426507
0.139834,0.123593,0.381013
0.088585,0.155422,0.390901
0.127689,0.136933,0.396793
0.108161,0.129912,0.372095
0.125733,0.144402,0.347532
0.123864,0.128168,0.409299
0.126248,0.173199,0.383908
0.142330,0.136015,0.360742
0.096047,0.154188,0.435337
0.102714,0.118872,0.425135
0.144339,0.115127,0.385070
0.090978,0.156412,0.412111
0.119751,0.152393,0.400940
0.121484,0.128988,0.391291
0.125989,0.147823,0.401213
0.114196,0.115029,0.388811
0.096597,0.140686,0.386643
0.132396,0.134664,0.411305
0.134176,0.136330,0.404233
0.093122,0.144713,0.390256
0.128721,0.096746,0.377808
0.178941,0.112168,0.385855
0.174326,0.112111,0.451362
0.131034,0.101266,0.447701
0.118659,0.144794,0.375069
0.098709,0.140428,0.449680
0.144487,0.120590,0.416398
0.138416,0.127858,0.369832
0.126344,0.117863,0.407850
0.176827,0.149319,0.371643
0.111492,0.159876,0.425937
0.117154,0.125684,0.357861
0.101015,0.134187,0.432304
0.118843,0.112123,0.354118
0.126445,0.128484,0.434599
0.142215,0.143076,0.418863
0.078788,0.103673,0.367140
0.126272,0.111185,0.403500
0.142652,0.119010,0.430333
0.105357,0.123766,0.387641
0.087784,0.086250,0.384933
0.141740,0.141599,0.405673
0.100401,0.123346,0.400883
0.140903,0.130596,0.391680
0.105349,0.128892,0.463503
0.105951,0.134307,0.429409
0.100919,0.153077,0.436660
0.129121,0.115072,0.390426
0.116850,0.139530,0.369694
0.125256,0.145493,0.425863
0.131297,0.119775,0.450502
0.137301,0.132884,0.394930
0.128130,0.135292,0.390817
0.122270,0.114938,0.403430
0.135553,0.130295,0.410363
0.141124,0.144071,0.397271
0.135931,0.125520,0.350169
0.126167,0.111469,0.434957
0.104107,0.135559,0.391705
0.081309,0.121912,0.429361
0.138042,0.126612,0.420767
0.119393,0.096422,0.481546
0.088197,0.127086,0.402528
0.099136,0.131758,0.441267
0.122329,0.082552,0.406178
0.170604,0.106179,0.401181
0.112110,0.111404,0.403530
0.102410,0.135229,0.441009
0.111311,0.149000,0.452330
0.138629,0.130862,0.406723
0.127337,0.129744,0.419667
0.121670,0.117057,0.409962
0.105924,0.160751,0.407735
0.119302,0.130417,0.362756
0.080923,0.129628,0.400193
0.124462,0.140287,0.469184
0.099969,0.128628,0.456753
0.133353,0.124265,0.383593
0.082890,0.154687,0.347292
0.129286,0.129050,0.403746
0.129457,0.133650,0.405366
0.138562,0.137092,0.387872
0.127333,0.136524,0.415096
0.091683,0.126639,0.480621
0.095908,0.163955,0.367588
