alpha,phi,h
0.146417,0.194635,0.440100
0.164535,0.152507,0.455080
0.184060,0.161603,0.448103
0.154164,0.155209,0.483387
0.202105,0.139604,0.420622
0.198890,0.165002,0.440986
0.180114,0.162925,0.477685
0.154206,0.142574,0.458207
0.193929,0.173271,0.470982
0.155851,0.179338,0.422038
0.145504,0.154515,0.405792
0.167090,0.162595,0.477188
0.181129,0.168544,0.464768
0.169656,0.209125,0.452952
0.205020,0.155463,0.475320
0.181697,0.160567,0.428101
0.148202,0.164152,0.431897
0.175999,0.171460,0.467538
0.160636,0.161734,0.417210
0.177879,0.174640,0.400778
0.179358,0.171444,0.454421
0.172775,0.203131,0.429194
0.199990,0.169933,0.414352
0.146065,0.185536,0.487221
0.156684,0.152104,0.463889
0.192279,0.153652,0.439045
0.151415,0.187357,0.455422
0.174839,0.183321,0.442922
0.183424,0.158180,0.426888
0.179959,0.174723,0.464232
0.163268,0.145865,0.440817
0.149501,0.171591,0.435207
0.183242,0.165631,0.471169
0.182604,0.165905,0.449756
0.147455,0.176038,0.448127
0.182523,0.124464,0.434323
0.234641,0.146072,0.445857
0.233179,0.145973,0.489671
0.181613,0.129519,0.483239
0.168316,0.175407,0.424614
0.150241,0.172195,0.483366
0.202677,0.152568,0.464183
0.199779,0.151828,0.425632
0.173081,0.154889,0.454496
0.229678,0.160709,0.425457
0.167229,0.184109,0.468114
0.163876,0.161395,0.412799
0.159044,0.165574,0.483221
0.171587,0.140494,0.409750
0.179116,0.166254,0.478864
0.181803,0.170500,0.461691
0.146781,0.134065,0.419335
0.179312,0.145819,0.460241
0.179298,0.157882,0.467226
0.153328,0.165908,0.439916
0.141787,0.120464,0.438110
0.187341,0.180545,0.443064
0.166138,0.157780,0.442832
0.191908,0.161092,0.440477
0.158037,0.167076,0.501137
0.160932,0.166581,0.465739
0.153576,0.184316,0.471772
0.182039,0.157879,0.443984
0.169886,0.178674,0.416329
0.184319,0.180089,0.471012
0.187845,0.150208,0.498877
0.187404,0.169987,0.440851
0.178009,0.158804,0.441169
0.178585,0.147656,0.454179
0.189847,0.167787,0.470407
0.194726,0.175264,0.454903
0.185193,0.153789,0.408645
0.179785,0.148162,0.482686
0.160639,0.173378,0.433604
0.142041,0.151194,0.480336
0.190199,0.162435,0.470254
0.177453,0.134588,0.536583
0.150884,0.147789,0.469065
0.151723,0.164078,0.491735
0.183595,0.116993,0.445122
0.218422,0.139949,0.451722
0.173962,0.138047,0.455929
0.151501,0.156686,0.476854
0.160132,0.193606,0.494263
0.194989,0.163754,0.456948
0.178205,0.173657,0.459038
0.172166,0.146786,0.455425
0.171234,0.209414,0.442600
0.174557,0.169419,0.409553
0.142978,0.159579,0.449568
0.176369,0.167857,0.504074
0.159066,0.155589,0.504900
0.187819,0.164061,0.437871
0.150837,0.191936,0.415327
0.179754,0.163773,0.453551
0.184928,0.164080,0.447643
0.186100,0.170451,0.435062
0.180343,0.166843,0.468238
0.150469,0.156082,0.519462
0.147817,0.196019,0.428594
