alpha,phi,h
0.071499,0.133829,0.458010
0.070834,0.105334,0.494775
0.093560,0.101047,0.470549
0.074143,0.094480,0.491495
0.112271,0.088390,0.451647
0.126060,0.109782,0.444254
0.088931,0.113047,0.503263
0.056070,0.112003,0.481105
0.098405,0.117618,0.501456
0.064295,0.119524,0.436585
0.058757,0.100577,0.413524
0.082332,0.111114,0.485868
0.092769,0.111393,0.488770
0.079154,0.162561,0.469728
0.116101,0.100524,0.483678
0.109605,0.097852,0.435433
0.041367,0.141895,0.463509
0.083516,0.104114,0.470068
0.070211,0.110443,0.446014
0.090072,0.120417,0.396987
0.088449,0.105975,0.476983
0.099814,0.143993,0.438667
0.110863,0.111780,0.440846
0.056153,0.124181,0.490865
0.071564,0.094396,0.497620
0.112082,0.091300,0.428023
0.046995,0.132861,0.469712
0.082312,0.130860,0.475751
0.091075,0.110612,0.454421
0.089902,0.123107,0.457816
0.075176,0.083477,0.452634
0.055433,0.129878,0.437224
0.088651,0.100832,0.491878
0.113158,0.111867,0.462820
0.059868,0.127911,0.451634
0.100689,0.065557,0.441986
0.143317,0.092447,0.441740
0.139401,0.089724,0.508982
0.087902,0.077149,0.491076
0.077147,0.123042,0.427399
0.061023,0.119360,0.506183
0.116849,0.103667,0.478001
0.099297,0.110295,0.416513
0.095494,0.088091,0.470270
0.144440,0.120802,0.449090
0.084554,0.136003,0.486284
0.071774,0.104263,0.423917
0.070293,0.105771,0.498757
0.084876,0.093780,0.414987
0.095188,0.111399,0.477621
0.107234,0.120050,0.477553
0.052597,0.085704,0.431034
0.099807,0.090913,0.467373
0.087470,0.107434,0.504266
0.069703,0.107086,0.451567
0.044294,0.066410,0.442299
0.109987,0.126446,0.459692
0.071120,0.094890,0.460971
0.104077,0.112676,0.450111
0.066262,0.112658,0.516439
0.073754,0.110900,0.493175
0.070841,0.127866,0.504414
0.100580,0.096531,0.453961
0.077418,0.119586,0.446086
0.097223,0.124397,0.498285
0.094695,0.097806,0.507113
0.093482,0.111655,0.466311
0.090728,0.114387,0.446393
0.088973,0.090222,0.476981
0.095927,0.114357,0.486767
0.107567,0.114754,0.473736
0.102009,0.104851,0.424489
0.089903,0.095804,0.499207
0.071647,0.114880,0.447680
0.051684,0.096576,0.481661
0.098740,0.111267,0.481162
0.088480,0.091998,0.538709
0.063429,0.101173,0.476108
0.061630,0.112258,0.499344
0.080061,0.056175,0.471762
0.133348,0.085052,0.463423
0.077490,0.088210,0.473716
0.075275,0.120414,0.503391
0.072228,0.129149,0.503560
0.109245,0.107352,0.474225
0.091176,0.115974,0.482694
0.092059,0.102215,0.470916
0.071566,0.137473,0.470318
0.082652,0.116354,0.421620
0.050785,0.105662,0.470248
0.098437,0.123254,0.535494
0.074670,0.105861,0.514116
0.097903,0.096746,0.439046
0.053904,0.139029,0.412917
0.089224,0.110130,0.466026
0.101401,0.108379,0.474396
0.103370,0.117323,0.440065
0.097042,0.118833,0.476825
0.061585,0.101219,0.527647
0.065218,0.144089,0.426966
