alpha,phi,h
0.152454,0.178491,0.441205
0.177583,0.142401,0.460325
0.188941,0.150802,0.461349
0.171849,0.143568,0.484504
0.202729,0.137269,0.421759
0.214977,0.152772,0.432879
0.177752,0.148902,0.478245
0.155846,0.132592,0.453954
0.184343,0.165326,0.475466
0.153954,0.159624,0.422911
0.144814,0.145853,0.410186
0.171478,0.150284,0.484197
0.187701,0.149200,0.456628
0.171626,0.203132,0.460035
0.205848,0.142660,0.470786
0.199014,0.147715,0.427555
0.146658,0.162923,0.429875
0.173814,0.154429,0.453414
0.162276,0.154643,0.421606
0.179320,0.165954,0.388939
0.180118,0.150096,0.478112
0.180846,0.190820,0.425388
0.204245,0.165713,0.421523
0.155227,0.173186,0.486877
0.169083,0.138437,0.473079
0.195205,0.141682,0.428986
0.156013,0.181097,0.463612
0.184648,0.170211,0.453030
0.188935,0.152882,0.437723
0.185921,0.165245,0.441707
0.173205,0.133172,0.447389
0.163261,0.162960,0.423033
0.190840,0.145083,0.460817
0.190756,0.161473,0.448752
0.154865,0.173360,0.439950
0.187802,0.118784,0.417331
0.235703,0.133680,0.429994
0.245475,0.142888,0.481371
0.189841,0.120342,0.486688
0.174605,0.170335,0.431244
0.157573,0.167083,0.488750
0.202824,0.143657,0.459045
0.203082,0.144496,0.408929
0.185876,0.135535,0.448601
0.234920,0.164614,0.422556
0.170558,0.186069,0.476121
0.175232,0.160514,0.413126
0.161871,0.159044,0.474401
0.176317,0.135942,0.398337
0.189084,0.150298,0.458676
0.198733,0.166067,0.469311
0.139645,0.138063,0.424358
0.183002,0.135295,0.459956
0.197396,0.143152,0.464257
0.166562,0.152220,0.440506
0.146255,0.121474,0.421843
0.200439,0.160067,0.449839
0.163972,0.150006,0.441372
0.201677,0.152854,0.435197
0.158467,0.145942,0.502838
0.162414,0.156424,0.478807
0.157660,0.169901,0.482868
0.186611,0.152329,0.441414
0.181876,0.159203,0.419557
0.187369,0.165765,0.469027
0.194352,0.143211,0.497894
0.196271,0.156679,0.443772
0.185390,0.148791,0.432449
0.181247,0.135787,0.457251
0.189281,0.154882,0.460552
0.201927,0.161318,0.457943
0.184909,0.149269,0.408595
0.183632,0.135024,0.478205
0.167211,0.160644,0.431390
0.142981,0.145250,0.469384
0.196390,0.159427,0.475092
0.180554,0.122254,0.516629
0.154345,0.147463,0.463562
0.158127,0.154163,0.495627
0.178965,0.098773,0.444012
0.221190,0.123700,0.449193
0.179622,0.129767,0.451261
0.157295,0.149752,0.489361
0.168774,0.172435,0.495099
0.209382,0.149286,0.446507
0.188324,0.162361,0.447742
0.184632,0.138999,0.468790
0.161910,0.178799,0.448713
0.185575,0.151443,0.402997
0.141998,0.150195,0.450898
0.190014,0.158755,0.524779
0.165673,0.148042,0.489557
0.190606,0.151137,0.423378
0.148081,0.181050,0.402061
0.186523,0.149163,0.441320
0.190711,0.157082,0.449079
0.190843,0.160278,0.427308
0.186312,0.160630,0.467115
0.149549,0.147708,0.519861
0.160461,0.184216,0.408253
