alpha,phi,h
0.477122,0.592511,0.321185
0.664435,0.727793,0.446659
0.499413,0.613785,0.450348
0.494343,0.777540,0.334520
0.443612,0.580147,0.461616
0.463275,0.855541,0.298195
0.586790,0.769428,0.837136
0.545474,0.679721,0.364265
0.514669,0.685526,0.598310
0.482818,0.572645,0.398067
0.486078,0.737535,0.440624
0.435611,0.580782,0.474697
0.624029,0.587817,0.415677
0.560953,0.572428,0.314549
0.445410,0.665855,0.288170
0.571476,0.694906,0.421605
0.493990,0.582802,0.466579
0.617431,0.544714,0.480891
0.591774,0.568425,0.328697
0.377018,0.579667,0.327144
0.654800,0.622679,0.301926
0.692513,0.792843,0.455144
0.550106,0.602741,0.441195
0.526352,0.645363,0.299212
0.587391,0.694120,0.606804
0.557653,0.700910,0.456977
0.499769,0.822499,0.478719
0.560646,0.627359,0.297032
0.529067,0.639956,0.556070
0.500547,0.599954,0.523059
0.566542,0.563600,0.228888
0.606674,0.616600,0.536058
0.628692,0.783790,0.268213
0.422480,0.607195,0.333417
0.518879,0.715386,0.480237
0.549740,0.563939,0.683354
0.701270,0.719703,0.424903
0.520236,0.572891,0.258451
0.622045,0.647431,0.472787
0.485475,0.652399,0.418521
0.514317,0.622758,0.314446
0.501879,0.617459,0.239937
0.608239,0.610248,0.474661
0.474766,0.433162,0.199850
0.458469,0.677858,0.325758
0.542060,0.620896,0.310164
0.484284,0.668716,0.210998
0.488710,0.751885,0.303263
0.602852,0.703703,0.333077
0.582240,0.704829,0.412732
0.573302,0.511302,0.337816
0.542930,0.732288,0.325086
0.572101,0.498276,0.323962
0.677579,0.701764,0.386213
0.558126,0.598816,0.427706
0.528834,0.544141,0.372981
0.631835,0.559036,0.210621
0.609142,0.626417,0.437305
0.617755,0.604523,0.326049
0.544019,0.439970,0.285990
0.417476,0.603796,0.405438
0.394028,0.578846,0.392940
0.646300,0.755677,0.361288
0.540460,0.818394,0.519450
0.604296,0.673265,0.463760
0.466773,0.699410,0.408076
0.621320,0.569251,0.212534
0.621560,0.577437,0.448086
0.494168,0.610702,0.425353
0.632268,0.691356,0.382997
0.380086,0.711568,0.387660
0.487480,0.519478,0.411259
0.559854,0.550999,0.359723
0.484609,0.629494,0.438602
0.358588,0.460627,0.425089
0.504551,0.605502,0.370899
0.464284,0.570027,0.332560
0.444533,0.636836,0.276361
0.516327,0.666338,0.342074
0.528099,0.561091,0.274886
0.617027,0.774053,0.511049
0.631665,0.845506,0.480685
0.573701,0.508995,0.257173
0.442678,0.587303,0.347403
0.410727,0.656648,0.261037
0.620016,0.680709,0.252547
0.513437,0.825849,0.376594
0.468453,0.559817,0.194815
0.581704,0.744735,0.399260
0.556968,0.485282,0.422892
0.477085,0.660728,0.312908
0.492275,0.738514,0.326379
0.565749,0.523115,0.347131
0.603064,0.630628,0.558025
0.608222,0.634539,0.359845
0.536209,0.667146,0.222958
0.513491,0.646889,0.330352
0.522427,0.768723,0.255489
0.563715,0.666604,0.256355
0.594523,0.546509,0.607116
