alpha,phi,h
0.825714,0.661520,0.671620
0.489286,0.774425,0.792375
0.732143,0.567881,0.619987
0.652381,0.583767,0.908033
0.576786,0.945231,0.715550
0.542857,0.663667,0.949767
0.638095,0.983217,0.538417
0.533333,0.986656,0.796300
0.428571,0.960025,0.733087
0.502381,0.803783,0.853733
0.516667,0.835092,0.815900
0.568572,0.802250,0.705920
0.550000,0.962325,0.568550
0.371428,0.861408,0.944767
0.614286,0.961788,0.899800
0.555555,0.679478,0.938911
0.761905,0.721950,0.543467
0.582143,0.989550,0.801500
0.621428,0.657250,0.862150
0.480952,0.951800,0.816333
0.595238,0.919433,0.881333
0.528571,0.928058,0.555267
0.465714,0.764010,0.708780
0.591429,0.745940,0.535600
0.540816,0.956050,0.767129
0.321429,0.872008,0.858900
0.432143,0.755225,0.655350
0.617857,0.964713,0.776250
0.417857,0.635687,0.721900
0.434285,0.716940,0.799400
0.392857,0.621108,0.825667
0.457143,0.882200,0.879650
0.607143,0.977433,0.832700
0.528571,0.968450,0.530400
0.614286,0.969800,0.829100
0.485714,0.572900,0.904600
0.757143,0.858308,0.928700
0.740000,0.737190,0.542740
0.585715,0.959820,0.719620
0.559524,0.804583,0.779800
0.592857,0.658275,0.961050
0.696429,0.874219,0.954612
0.614286,0.604650,0.823280
0.485714,0.308375,0.895250
0.602857,0.880460,0.647580
0.534286,0.959390,0.826040
0.650000,0.926925,0.901750
0.564285,0.959692,0.929333
0.542857,0.578070,0.963280
0.638095,0.808083,0.688333
0.857143,0.766283,0.669800
0.535714,0.428050,0.911400
0.628571,0.951325,0.823025
0.462500,0.716044,0.961675
0.559184,0.741636,0.655114
0.628572,0.912833,0.633400
0.335714,0.957044,0.932050
0.738095,0.789067,0.945667
0.657143,0.946738,0.823875
0.800000,0.771500,0.757700
0.734286,0.675270,0.936200
0.704762,0.747850,0.623600
0.864286,0.832712,0.748250
0.554286,0.843020,0.862920
0.566667,0.743783,0.717333
0.662857,0.661850,0.923560
0.373214,0.826144,0.898213
0.471429,0.531100,0.748000
0.808571,0.939220,0.968700
0.809524,0.743183,0.584100
0.642857,0.830588,0.614100
0.700000,0.823200,0.472000
0.594285,0.635750,0.717660
0.314286,0.873550,0.954400
0.711905,0.967317,0.740783
0.760000,0.710630,0.532360
0.582143,0.868725,0.840450
0.602857,0.513920,0.668680
0.681633,0.805800,0.926186
0.360000,0.811110,0.807040
0.642857,0.617575,0.781783
0.695238,0.544883,0.863967
0.692857,0.927312,0.839900
0.496429,0.553525,0.957325
0.491837,0.773900,0.977000
0.632143,0.967850,0.840150
0.765715,0.597990,0.668380
0.714286,0.976710,0.865700
0.534285,0.988880,0.572240
0.600000,0.927171,0.775114
0.489286,0.654613,0.698400
0.697143,0.514640,0.871140
0.635714,0.534488,0.842400
0.566666,0.838967,0.810967
0.591429,0.655820,0.941720
0.483674,0.762829,0.795471
0.600000,0.866583,0.813350
0.550000,0.787525,0.910617
0.585714,0.903287,0.599600
0.366667,0.726400,0.752100
