alpha,phi,h
0.648571,0.200940,0.897500
0.808571,0.513800,0.851280
0.728571,0.366350,0.777700
0.571429,0.318225,0.914150
0.477143,0.376350,0.669660
0.757143,0.402690,0.416380
0.742857,0.500850,0.563300
0.595238,0.506483,0.643733
0.692858,0.427725,0.469700
0.589286,0.503188,0.467250
0.704762,0.437350,0.636467
0.580952,0.186650,0.540067
0.932143,0.645863,0.427975
0.421429,0.471500,0.481767
0.714286,0.364240,0.765600
0.800000,0.558550,0.533900
0.780952,0.807667,0.453600
0.585714,0.283393,0.554314
0.907143,0.620500,0.558067
0.664286,0.135400,0.915800
0.673809,0.218558,0.814800
0.605714,0.538600,0.588340
0.575000,0.544475,0.567800
0.583333,0.161800,0.928967
0.548979,0.618286,0.692600
0.577551,0.454279,0.847957
0.523810,0.497125,0.887817
0.880953,0.625933,0.524567
0.757143,0.873225,0.324000
0.800000,0.472950,0.492100
0.602857,0.598840,0.532140
0.900000,0.402400,0.881667
0.677143,0.446930,0.768760
0.603174,0.783544,0.593544
0.794286,0.543480,0.636260
0.782142,0.807262,0.445300
0.904762,0.368944,0.778944
0.680000,0.730850,0.505660
0.714286,0.264625,0.660200
0.971429,0.569800,0.418567
0.971429,0.384000,0.590800
0.471429,0.406450,0.724700
0.853571,0.447425,0.473450
0.534286,0.571320,0.609960
0.782857,0.345050,0.486700
0.846429,0.443412,0.750800
0.833333,0.586300,0.544650
0.716667,0.536633,0.524917
0.664285,0.086300,0.738317
0.930612,0.602657,0.395843
0.660714,0.325475,0.660475
0.577778,0.515956,0.449178
0.640000,0.721850,0.624320
0.276190,0.724133,0.924267
0.621428,0.543969,0.783037
0.947619,0.598333,0.604067
0.514286,0.524750,0.629100
0.557142,0.601275,0.538700
0.548571,0.712680,0.788200
0.528571,0.508342,0.593533
0.820000,0.623890,0.482420
0.785714,0.369120,0.624380
0.721429,0.074987,0.941650
0.910714,0.389950,0.405275
0.722857,0.155250,0.440360
0.978571,0.442050,0.628300
0.644643,0.681525,0.421412
0.322857,0.909860,0.417500
0.950000,0.435525,0.682500
0.878571,0.502687,0.804000
0.800000,0.773580,0.387920
0.576190,0.650625,0.761750
0.752381,0.446883,0.587200
0.676191,0.131583,0.596100
0.728571,0.470100,0.557871
0.714286,0.206412,0.714625
0.768571,0.517720,0.783480
0.625000,0.303650,0.798450
0.823810,0.194483,0.771600
0.537143,0.219380,0.946180
0.614286,0.282537,0.513575
0.640000,0.461230,0.586020
0.625714,0.379450,0.791940
0.540816,0.554757,0.499557
0.594285,0.618030,0.708260
0.951428,0.267030,0.431200
0.924490,0.398007,0.662686
0.928571,0.375600,0.711640
0.707143,0.132750,0.638600
0.624490,0.064743,0.707629
0.885714,0.433800,0.661220
0.574286,0.521840,0.463200
0.737143,0.409380,0.597880
0.639286,0.348100,0.857775
0.789796,0.438014,0.946186
0.600000,0.452563,0.431100
0.614286,0.557100,0.560150
0.553571,0.620287,0.562250
0.728571,0.185250,0.668300
0.857143,0.370163,0.878150
