alpha,phi,h
0.057143,0.710000,0.292200
0.167857,0.813325,0.451850
0.091429,0.416520,0.625720
0.335714,0.582850,0.345325
0.071428,0.570733,0.596333
0.161905,0.472483,0.335067
0.068571,0.547220,0.812840
0.104762,0.667650,0.458000
0.202381,0.881758,0.458267
0.035714,0.667513,0.568825
0.141270,0.838328,0.464278
0.080953,0.893717,0.554133
0.142857,0.721225,0.525400
0.048572,0.866850,0.514920
0.160714,0.728287,0.461250
0.109524,0.505167,0.574833
0.131746,0.486400,0.540222
0.044898,0.864293,0.553114
0.103175,0.692194,0.343311
0.259184,0.533850,0.393600
0.060317,0.515350,0.534089
0.185714,0.497650,0.321600
0.078572,0.414300,0.559950
0.057143,0.716560,0.581760
0.214286,0.882050,0.457625
0.242857,0.310150,0.551667
0.142857,0.550150,0.474750
0.263492,0.726517,0.644556
0.162500,0.766706,0.422662
0.051786,0.800525,0.690025
0.028571,0.773662,0.026075
0.090476,0.452900,0.457733
0.140000,0.480600,0.546120
0.010714,0.796987,0.590200
0.082857,0.651520,0.364300
0.157143,0.683350,0.569500
0.492857,0.492375,0.390050
0.109524,0.830300,0.458400
0.042857,0.516429,0.491529
0.242857,0.743379,0.321871
0.434286,0.422910,0.347320
0.038095,0.850617,0.581067
0.014286,0.876950,0.554200
0.483333,0.490425,0.428200
0.154286,0.803160,0.419340
0.021428,0.388750,0.555250
0.338095,0.729350,0.693050
0.054762,0.735208,0.399883
0.142857,0.862600,0.483922
0.166667,0.490300,0.528944
0.105715,0.849320,0.459180
0.202041,0.474893,0.399557
0.245715,0.299060,0.659380
0.309524,0.274050,0.132400
0.082143,0.349387,0.288425
0.173470,0.674464,0.055200
0.090476,0.600517,0.523733
0.230612,0.868543,0.444086
0.289796,0.839614,0.563814
0.200000,0.719200,0.022833
0.026191,0.555092,0.438450
0.257143,0.721825,0.570400
0.050000,0.827150,0.301625
0.220779,0.852536,0.469764
0.046429,0.746563,0.589425
0.114286,0.691793,0.561557
0.102381,0.654850,0.461083
0.000000,0.330600,0.492600
0.183929,0.835850,0.469425
0.150000,0.819400,0.498850
0.094286,0.213350,0.188380
0.147619,0.690033,0.479233
0.071429,0.317675,0.600800
0.060000,0.557470,0.124120
0.271428,0.665160,0.593240
0.185714,0.751480,0.460100
0.000000,0.798750,0.545900
0.089286,0.335213,0.761150
0.271429,0.191320,0.252620
0.079592,0.544079,0.755386
0.250000,0.896800,0.457175
0.069388,0.901271,0.545429
0.033333,0.766750,0.537967
0.040000,0.580570,0.442340
0.254286,0.705000,0.602960
0.076190,0.373350,0.707133
0.078572,0.783100,0.336600
0.271429,0.923040,0.529060
0.182857,0.793940,0.528120
0.218367,0.875471,0.442457
0.248571,0.728870,0.483240
0.114286,0.873850,0.535100
0.323810,0.888317,0.123356
0.019048,0.703983,0.502400
0.021428,0.685175,0.409150
0.166667,0.573767,0.264733
0.035714,0.873538,0.606675
0.191837,0.875700,0.488786
0.345714,0.580960,0.403800
0.150000,0.319325,0.602900
