alpha,phi,h
0.200000,0.480550,0.064467
0.164286,0.683750,0.076475
0.421428,0.518300,0.620575
0.166666,0.694883,0.343667
0.225714,0.816685,0.099320
0.094286,0.646300,0.623020
0.014286,0.962712,0.307625
0.128571,0.575812,0.259000
0.151020,0.779800,0.110771
0.032143,0.537350,0.610000
0.234286,0.627240,0.087080
0.171429,0.633537,0.516887
0.067857,0.582075,0.576250
0.376191,0.624242,0.196100
0.034694,0.678179,0.481829
0.180953,0.348467,0.148833
0.385714,0.941200,0.603367
0.044898,0.864293,0.553114
0.131429,0.911260,0.234580
0.117143,0.874970,0.202400
0.139286,0.660425,0.519300
0.046939,0.702571,0.227843
0.000000,0.734921,0.148286
0.185714,0.732125,0.182267
0.234286,0.529350,0.215540
0.350000,0.629775,0.171675
0.157143,0.945750,0.303000
0.205714,0.583240,0.428640
0.207143,0.689108,0.191267
0.067347,0.908179,0.510714
0.223214,0.175975,0.418687
0.128571,0.947010,0.438340
0.082143,0.691963,0.230075
0.408929,0.819131,0.400750
0.314286,0.518425,0.502683
0.167857,0.937688,0.318625
0.090476,0.504883,0.078700
0.133334,0.843500,0.320267
0.144898,0.835193,0.132000
0.233333,0.429872,0.135156
0.051021,0.708343,0.202829
0.255102,0.467350,0.493986
0.253571,0.757925,0.568925
0.242857,0.894171,0.507543
0.328571,0.718336,0.171986
0.078571,0.937850,0.340800
0.485714,0.828400,0.425200
0.402857,0.690470,0.040580
0.194286,0.758800,0.056160
0.155102,0.824679,0.055600
0.330952,0.225150,0.383567
0.282143,0.960888,0.298325
0.050000,0.756525,0.607900
0.168571,0.835520,0.315800
0.253061,0.827843,0.322071
0.148214,0.987175,0.032950
0.261905,0.987200,0.369900
0.323809,0.772000,0.394500
0.161905,0.910117,0.370867
0.065714,0.708480,0.330700
0.090476,0.681267,0.211267
0.200000,0.607933,0.152367
0.228571,0.775425,0.149617
0.251429,0.501460,0.295800
0.233333,0.809183,0.399833
0.014286,0.260400,0.450500
0.053061,0.613550,0.027914
0.371429,0.709825,0.313967
0.048572,0.853500,0.087400
0.414285,0.706870,0.304860
0.244643,0.552875,0.094137
0.093878,0.431036,0.573943
0.178572,0.832419,0.497375
0.307143,0.702365,0.299970
0.119048,0.953800,0.198000
0.242857,0.685806,0.134444
0.140816,0.774729,0.279814
0.217857,0.815463,0.100175
0.071428,0.352030,0.662800
0.459184,0.753486,0.145471
0.348979,0.563893,0.626529
0.248980,0.947829,0.126743
0.342857,0.800050,0.411100
0.196826,0.946694,0.290600
0.333333,0.791417,0.226833
0.288572,0.965660,0.437840
0.140000,0.747570,0.391800
0.035715,0.825888,0.247425
0.263265,0.356043,0.488757
0.310715,0.853988,0.512025
0.376191,0.632017,0.106667
0.420408,0.574364,0.475200
0.192208,0.833023,0.345955
0.382857,0.896100,0.426540
0.152381,0.927500,0.216967
0.095238,0.652808,0.206083
0.519481,0.728695,0.258955
0.271429,0.554670,0.660340
0.142857,0.930462,0.068275
0.287143,0.860025,0.493480
