alpha,phi,h
0.214286,0.506100,0.037900
0.164286,0.683750,0.076475
0.369388,0.760229,0.382057
0.219048,0.908900,0.203000
0.554286,0.820740,0.300320
0.328571,0.706550,0.335000
0.304762,0.964725,0.043900
0.223810,0.911817,0.154767
0.103572,0.820625,0.295575
0.078572,0.601888,0.247075
0.242857,0.833900,0.054120
0.051021,0.579943,0.108429
0.134921,0.347350,0.231889
0.103572,0.816425,0.326525
0.221429,0.927512,0.200575
0.025000,0.713137,0.095325
0.085714,0.675400,0.210400
0.197143,0.823250,0.049940
0.085714,0.597925,0.212075
0.034286,0.618440,0.135080
0.100000,0.883413,0.314450
0.048980,0.799343,0.290843
0.190476,0.913617,0.199367
0.250000,0.664550,0.350350
0.234286,0.529350,0.215540
0.048214,0.674431,0.167038
0.285714,0.884867,0.320133
0.338095,0.915650,0.221117
0.233333,0.591817,0.206733
0.125714,0.729350,0.260840
0.166666,0.420600,0.295833
0.230952,0.419600,0.188750
0.428571,0.778180,0.073720
0.080000,0.743830,0.289940
0.083334,0.532758,0.159217
0.057143,0.727000,0.095100
0.357143,0.661900,0.087200
0.108571,0.727590,0.102840
0.028571,0.181150,0.046600
0.233333,0.429872,0.135156
0.194643,0.789687,0.060750
0.462857,0.186610,0.404560
0.400000,0.953325,0.170750
0.423809,0.411167,0.254700
0.179592,0.469671,0.029257
0.242857,0.471650,0.051200
0.257143,0.642640,0.389220
0.242857,0.796850,0.288100
0.034694,0.760736,0.314886
0.069048,0.507125,0.248983
0.502381,0.248983,0.439883
0.235714,0.460225,0.049600
0.225000,0.378162,0.429150
0.471429,0.549950,0.245100
0.200000,0.493575,0.085550
0.408163,0.848443,0.066329
0.083673,0.971550,0.187486
0.123214,0.732181,0.220537
0.025000,0.724131,0.178275
0.077143,0.723580,0.247080
0.200000,0.908730,0.236380
0.123810,0.736775,0.446500
0.417857,0.669212,0.238625
0.335715,0.509263,0.304475
0.328571,0.958883,0.043367
0.357143,0.316010,0.434580
0.083928,0.895544,0.345525
0.171429,0.696500,0.087700
0.189796,0.894950,0.073443
0.011429,0.700090,0.132460
0.387500,0.619106,0.221062
0.083333,0.697867,0.148417
0.014286,0.446179,0.059614
0.304762,0.772617,0.079833
0.242857,0.492333,0.318983
0.028571,0.868717,0.042200
0.100000,0.285488,0.172350
0.139286,0.926600,0.251900
0.071428,0.352030,0.662800
0.121428,0.736088,0.355450
0.271429,0.881750,0.047650
0.416326,0.923986,0.161671
0.077143,0.937080,0.321600
0.341071,0.484981,0.101188
0.292857,0.512775,0.368950
0.275510,0.765714,0.215114
0.168254,0.961683,0.027044
0.388889,0.585044,0.092889
0.268571,0.718190,0.227240
0.142857,0.435633,0.243800
0.203572,0.728375,0.155325
0.164286,0.515225,0.086500
0.150000,0.991000,0.060875
0.139286,0.762813,0.050675
0.223810,0.653908,0.153367
0.100000,0.953429,0.042900
0.157143,0.712263,0.088175
0.038095,0.678667,0.137233
0.226190,0.832383,0.055650
0.207143,0.890125,0.134950
