alpha,phi,h
0.085714,0.760486,0.360714
0.202041,0.908507,0.049914
0.032143,0.905850,0.446500
0.207143,0.163225,0.207850
0.093877,0.778500,0.417686
0.178571,0.675050,0.187275
0.014286,0.962712,0.307625
0.057143,0.851810,0.403180
0.228571,0.725633,0.173200
0.014286,0.496750,0.568300
0.038776,0.806357,0.072314
0.090476,0.651933,0.585950
0.234694,0.810236,0.306200
0.014286,0.496750,0.568300
0.034694,0.900464,0.468371
0.157143,0.571270,0.131420
0.128572,0.660850,0.476450
0.044898,0.864293,0.553114
0.016667,0.763575,0.604133
0.075000,0.778225,0.353050
0.180953,0.777517,0.311367
0.100000,0.578083,0.300167
0.075510,0.560064,0.310286
0.028571,0.787570,0.076680
0.234286,0.529350,0.215540
0.350000,0.629775,0.171675
0.057143,0.890660,0.543900
0.100000,0.855867,0.341767
0.211429,0.373855,0.360220
0.028571,0.813000,0.442100
0.166666,0.420600,0.295833
0.075000,0.930537,0.627787
0.060714,0.673787,0.381125
0.117857,0.668488,0.202250
0.061905,0.777167,0.429450
0.042857,0.759680,0.100160
0.121428,0.415975,0.399700
0.173809,0.862717,0.073067
0.038095,0.929000,0.083700
0.035714,0.579225,0.679800
0.051021,0.708343,0.202829
0.194286,0.602500,0.546280
0.171429,0.570550,0.562400
0.180000,0.640480,0.032220
0.137143,0.933570,0.193940
0.034286,0.635690,0.168520
0.039286,0.916575,0.446050
0.050000,0.971400,0.152550
0.034694,0.760736,0.314886
0.283117,0.684741,0.334527
0.019048,0.803950,0.456333
0.066667,0.918258,0.423567
0.285714,0.749650,0.305300
0.121428,0.712300,0.337550
0.064286,0.863242,0.579750
0.173470,0.674464,0.055200
0.032142,0.869400,0.019575
0.071428,0.906733,0.199900
0.025000,0.724131,0.178275
0.238095,0.744850,0.171383
0.097619,0.791325,0.259750
0.009524,0.678317,0.112433
0.028571,0.852800,0.012700
0.251429,0.501460,0.295800
0.097619,0.735308,0.202683
0.066667,0.916417,0.189133
0.053061,0.613550,0.027914
0.042857,0.693464,0.192291
0.102381,0.528008,0.102683
0.059183,0.747586,0.350786
0.128572,0.910108,0.112567
0.085714,0.758775,0.335400
0.257143,0.898475,0.418350
0.100000,0.906817,0.372700
0.091837,0.922036,0.382829
0.042857,0.691017,0.187000
0.071429,0.792321,0.321000
0.139286,0.926600,0.251900
0.321429,0.746663,0.405375
0.260714,0.770412,0.103475
0.108571,0.741650,0.105160
0.159184,0.834764,0.312929
0.085714,0.999400,0.608000
0.100000,0.356617,0.671900
0.162857,0.933550,0.556300
0.009524,0.933142,0.214500
0.074286,0.867110,0.189960
0.077143,0.900060,0.397480
0.103571,0.720525,0.286475
0.136508,0.720833,0.391600
0.161905,0.816958,0.221817
0.221428,0.898650,0.292275
0.058929,0.947462,0.346488
0.139286,0.762813,0.050675
0.047619,0.877975,0.345500
0.020000,0.805320,0.396360
0.157143,0.712263,0.088175
0.073469,0.913086,0.171357
0.033929,0.953837,0.304987
0.178571,0.673388,0.258600
