alpha,phi,h
0.438776,0.144786,0.235757
0.174286,0.436550,0.137440
0.371429,0.278850,0.397175
0.382143,0.552225,0.228350
0.371428,0.144600,0.357425
0.371429,0.928400,0.315700
0.366667,0.037183,0.691550
0.314286,0.094200,0.392133
0.461905,0.452400,0.046367
0.418367,0.327621,0.541886
0.471429,0.081150,0.345000
0.257143,0.429275,0.267100
0.534694,0.141986,0.219129
0.480000,0.542590,0.276540
0.296428,0.308762,0.525525
0.608163,0.084993,0.170786
0.495238,0.143850,0.459500
0.342857,0.231075,0.449100
0.426190,0.519092,0.258183
0.064285,0.202925,0.251500
0.680000,0.333410,0.604640
0.307143,0.217125,0.540783
0.297143,0.626430,0.424280
0.577143,0.446580,0.264980
0.226531,0.170236,0.299229
0.528571,0.052750,0.602250
0.373809,0.268192,0.070300
0.354286,0.084090,0.071300
0.642857,0.797425,0.125925
0.473469,0.068907,0.744971
0.288889,0.103828,0.538378
0.385714,0.490475,0.253150
0.357143,0.357425,0.449700
0.421428,0.153025,0.502950
0.295238,0.252667,0.698333
0.450000,0.528200,0.194283
0.228572,0.536713,0.479800
0.339285,0.280650,0.479775
0.514285,0.119625,0.503600
0.492857,0.097200,0.428150
0.292857,0.284700,0.137100
0.214286,0.584394,0.373350
0.353571,0.254887,0.432500
0.257143,0.245300,0.242750
0.082143,0.707000,0.566275
0.571429,0.031880,0.500260
0.642857,0.064308,0.209900
0.581633,0.073700,0.673743
0.128571,0.217800,0.220600
0.161905,0.208817,0.612267
0.111429,0.164350,0.599600
0.157143,0.398700,0.294480
0.185715,0.142200,0.124500
0.328571,0.131870,0.599760
0.564285,0.363183,0.498667
0.403572,0.038263,0.582900
0.357143,0.296575,0.380900
0.498571,0.136405,0.451100
0.328571,0.119120,0.431580
0.539285,0.255275,0.358800
0.393877,0.293029,0.484271
0.335714,0.469812,0.185800
0.188571,0.324170,0.495280
0.214286,0.085230,0.634320
0.380952,0.897633,0.258867
0.165714,0.303870,0.307900
0.192857,0.426312,0.342812
0.442857,0.091870,0.791780
0.457143,0.041750,0.399700
0.446429,0.095838,0.537650
0.457143,0.915600,0.321400
0.285714,0.018075,0.226950
0.042857,0.089960,0.308940
0.308163,0.371586,0.363614
0.552381,0.576850,0.297733
0.142857,0.120050,0.600880
0.504762,0.502100,0.347350
0.300000,0.306100,0.533650
0.339286,0.129025,0.611475
0.361225,0.659357,0.328571
0.338776,0.604757,0.122686
0.771429,0.223550,0.351550
0.025000,0.159988,0.599300
0.147619,0.569600,0.274533
0.411429,0.591360,0.127520
0.235714,0.143250,0.253375
0.296428,0.064163,0.816150
0.175000,0.429988,0.208525
0.231429,0.405280,0.304940
0.223809,0.409533,0.448967
0.289796,0.458979,0.081200
0.387143,0.043415,0.585880
0.333333,0.264717,0.449567
0.350000,0.125500,0.216917
0.520408,0.149143,0.261986
0.028571,0.260850,0.311200
0.416667,0.044317,0.596200
0.377143,0.365820,0.471160
0.609524,0.142322,0.114233
0.525000,0.087800,0.412725
