alpha,phi,h
0.376652,0.639613,0.317175
0.348761,0.656550,0.348078
0.345667,0.672870,0.394445
0.433604,0.673734,0.351973
0.370545,0.612325,0.357571
0.360090,0.679086,0.353114
0.380036,0.707165,0.373179
0.388018,0.686642,0.334334
0.342664,0.611871,0.363114
0.322004,0.603094,0.323185
0.404884,0.640186,0.383078
0.437220,0.657797,0.374846
0.349431,0.645308,0.364953
0.397413,0.657017,0.299091
0.374230,0.599529,0.387477
0.339205,0.637903,0.351569
0.429539,0.690961,0.359314
0.423586,0.737420,0.316123
0.387949,0.675549,0.308151
0.361794,0.672968,0.346265
0.382278,0.633911,0.355873
0.375662,0.652364,0.369225
0.318200,0.647183,0.370665
0.376509,0.665309,0.336075
0.402227,0.608466,0.321820
0.418631,0.673023,0.324282
0.411734,0.676388,0.301011
0.396767,0.631879,0.361292
0.358490,0.647106,0.316930
0.338828,0.640251,0.318113
0.356422,0.649779,0.316288
0.353783,0.654825,0.302921
0.410125,0.622373,0.299658
0.293268,0.614616,0.333995
0.376028,0.664826,0.335037
0.374647,0.620860,0.350687
0.426348,0.613290,0.297350
0.422288,0.658926,0.280876
0.387338,0.644047,0.335446
0.354133,0.651959,0.332215
0.349397,0.669716,0.377415
0.333018,0.661174,0.312049
0.404128,0.644578,0.267485
0.375707,0.627730,0.371388
0.368733,0.616198,0.360574
0.284861,0.635439,0.332135
0.371215,0.597758,0.295811
0.377666,0.614475,0.325443
0.402964,0.599068,0.328137
0.401936,0.669359,0.330146
0.354316,0.611736,0.320014
0.347456,0.667537,0.302616
0.403062,0.650305,0.332581
0.383317,0.669884,0.297332
0.320960,0.626878,0.380413
0.386373,0.624855,0.326546
0.393424,0.619510,0.347123
0.361650,0.615119,0.293197
0.322301,0.620947,0.325015
0.374209,0.651376,0.306981
0.387463,0.590021,0.301137
0.321243,0.618477,0.346064
0.339604,0.663788,0.327484
0.403513,0.657061,0.320631
0.368260,0.658731,0.311881
0.325335,0.635716,0.306836
0.313276,0.631251,0.360425
0.408391,0.654819,0.342648
0.374203,0.678918,0.322671
0.342564,0.657636,0.358237
0.323853,0.599813,0.301310
0.392837,0.599676,0.341588
0.288299,0.651575,0.291516
0.437661,0.676320,0.371561
0.412014,0.679647,0.410379
0.395597,0.682743,0.359381
0.369306,0.646622,0.351612
0.366501,0.659585,0.302220
0.346949,0.657791,0.332053
0.397596,0.683499,0.315197
0.333477,0.620787,0.316355
0.307809,0.630189,0.328873
0.303097,0.642488,0.316917
0.394863,0.652177,0.392960
0.364419,0.655189,0.318494
0.382217,0.644666,0.394243
0.285558,0.655994,0.368288
0.352739,0.646923,0.330675
0.380023,0.658245,0.355271
0.349656,0.598092,0.274562
0.401408,0.663009,0.343206
0.448431,0.707940,0.289041
0.422373,0.646710,0.300022
0.339772,0.678392,0.293222
0.416534,0.643915,0.348055
0.348580,0.677149,0.351030
0.410889,0.673783,0.393462
0.366367,0.688722,0.347686
0.351329,0.672778,0.399576
0.403554,0.608590,0.305382
