alpha,phi,h
0.511107,0.906779,0.238166
0.477208,0.907850,0.275139
0.455586,0.917191,0.313663
0.544475,0.928929,0.230963
0.495360,0.850616,0.272421
0.474277,0.918142,0.299163
0.506705,0.960055,0.282330
0.483599,0.910127,0.266243
0.458031,0.863808,0.271617
0.448780,0.872532,0.265818
0.491943,0.857340,0.325826
0.533539,0.912681,0.322726
0.470671,0.899796,0.297449
0.506679,0.911985,0.209782
0.477734,0.828585,0.332995
0.467444,0.924495,0.246239
0.534982,0.939644,0.295649
0.523003,0.949108,0.249357
0.493976,0.898385,0.245520
0.454620,0.914785,0.283543
0.490874,0.920779,0.262790
0.494922,0.903473,0.291568
0.406831,0.870881,0.332055
0.503333,0.889397,0.241475
0.502959,0.843738,0.238484
0.545354,0.906493,0.222721
0.498938,0.928289,0.234331
0.517905,0.889446,0.291134
0.468410,0.898588,0.255767
0.470177,0.930637,0.222063
0.438419,0.916163,0.236835
0.492174,0.921314,0.219935
0.543458,0.885557,0.232699
0.389308,0.853061,0.270625
0.505758,0.925065,0.269506
0.475134,0.853986,0.271035
0.531372,0.867732,0.232262
0.538913,0.921176,0.204364
0.514710,0.865205,0.275950
0.456266,0.878844,0.294860
0.479093,0.939714,0.269740
0.464638,0.917970,0.208494
0.531256,0.898635,0.196761
0.501375,0.875132,0.317195
0.482086,0.877244,0.274776
0.400181,0.881796,0.283545
0.468839,0.839210,0.236245
0.499351,0.859382,0.257527
0.520821,0.863363,0.258422
0.555209,0.935939,0.231035
0.448439,0.832784,0.266853
0.475967,0.962856,0.210520
0.536739,0.938530,0.222246
0.531919,0.925243,0.202858
0.443088,0.896491,0.275896
0.492276,0.892122,0.230283
0.508122,0.876606,0.291271
0.509319,0.894830,0.217406
0.425140,0.875896,0.279950
0.483400,0.915974,0.227989
0.523786,0.873374,0.204506
0.439131,0.890389,0.273231
0.445078,0.918458,0.275492
0.517732,0.929379,0.254883
0.506007,0.933863,0.217486
0.459960,0.900345,0.205249
0.420943,0.859019,0.298577
0.527316,0.942408,0.267135
0.489462,0.933233,0.223587
0.465276,0.905257,0.272546
0.457428,0.898599,0.225086
0.510490,0.831904,0.282603
0.410575,0.929143,0.210648
0.574572,0.948535,0.287359
0.514832,0.925821,0.335458
0.513688,0.923037,0.284049
0.496346,0.906811,0.246525
0.475692,0.908536,0.220608
0.472316,0.924911,0.250723
0.515229,0.928045,0.212352
0.477386,0.891010,0.238112
0.438248,0.868446,0.235672
0.421578,0.866991,0.244940
0.509173,0.886359,0.313429
0.492429,0.930373,0.255409
0.508469,0.902436,0.307387
0.400025,0.921492,0.293804
0.470652,0.892030,0.237460
0.486212,0.921314,0.269170
0.482830,0.861136,0.218307
0.551931,0.924487,0.248516
0.576720,0.935462,0.215109
0.538092,0.912868,0.200349
0.459601,0.962008,0.227380
0.527900,0.897430,0.284701
0.468927,0.938984,0.270570
0.477736,0.915595,0.319257
0.493961,0.938012,0.270339
0.469139,0.937412,0.326448
0.560972,0.878702,0.234710
