alpha,phi,h
0.216327,0.577814,0.240486
0.309524,0.520792,0.016233
0.142857,0.419063,0.130200
0.150000,0.870675,0.178325
0.322857,0.507410,0.241420
0.044898,0.392886,0.239200
0.385714,0.566300,0.118400
0.385714,0.190500,0.323300
0.107143,0.190100,0.118700
0.131746,0.577228,0.219756
0.033333,0.705383,0.080800
0.252381,0.558567,0.253200
0.317143,0.258910,0.198220
0.247619,0.817483,0.055000
0.214286,0.521400,0.001500
0.219048,0.044950,0.217433
0.133333,0.416583,0.168233
0.219047,0.437500,0.132233
0.038096,0.653650,0.065950
0.376191,0.465708,0.371667
0.067857,0.712287,0.107925
0.250000,0.771825,0.093867
0.102381,0.579208,0.067867
0.148214,0.626469,0.174262
0.271428,0.569350,0.205517
0.350000,0.861200,0.173325
0.203571,0.392419,0.064562
0.082143,0.668312,0.101525
0.074286,0.592250,0.246900
0.193878,0.073786,0.102186
0.060317,0.497867,0.062578
0.417857,0.492138,0.063350
0.014285,0.678375,0.070950
0.097619,0.891825,0.235900
0.114286,0.627320,0.078600
0.180953,0.373000,0.102433
0.203572,0.445738,0.172850
0.203572,0.513275,0.171950
0.140000,0.058890,0.057980
0.134285,0.475140,0.586980
0.045238,0.511600,0.157750
0.133333,0.651658,0.230117
0.198571,0.345340,0.373740
0.019047,0.371833,0.225833
0.071428,0.332970,0.032620
0.151428,0.714940,0.145000
0.054286,0.587990,0.355420
0.075510,0.473850,0.198029
0.232653,0.178314,0.049271
0.457143,0.944000,0.017600
0.500000,0.226200,0.014850
0.185715,0.153140,0.408600
0.321429,0.642150,0.037200
0.233334,0.337317,0.298300
0.165714,0.047640,0.622620
0.057143,0.824043,0.293743
0.357143,0.477550,0.355200
0.161224,0.675864,0.030643
0.119048,0.358817,0.127967
0.102857,0.630570,0.236500
0.064286,0.492917,0.090433
0.385714,0.543933,0.088133
0.374286,0.818750,0.195740
0.307143,0.683200,0.084800
0.119047,0.623867,0.220000
0.064285,0.790675,0.321650
0.300000,0.367200,0.385800
0.175511,0.355214,0.068886
0.254286,0.329770,0.063580
0.152381,0.760283,0.116900
0.365714,0.537120,0.291360
0.092858,0.581375,0.032325
0.208571,0.457400,0.175900
0.203572,0.742962,0.086250
0.128572,0.123075,0.205300
0.265714,0.344010,0.047880
0.107143,0.520108,0.050867
0.073470,0.167750,0.262886
0.026190,0.381608,0.050017
0.217857,0.462081,0.137462
0.128572,0.226075,0.321775
0.159184,0.335279,0.340629
0.466667,0.572167,0.126000
0.321429,0.621275,0.102800
0.335715,0.729125,0.160000
0.194643,0.245725,0.157262
0.216667,0.336483,0.382933
0.114285,0.601962,0.106225
0.142857,0.455900,0.631500
0.285714,0.252240,0.051840
0.100000,0.582264,0.040114
0.005714,0.748030,0.087200
0.174286,0.196720,0.088360
0.036735,0.433607,0.158171
0.210714,0.092081,0.103825
0.200000,0.398790,0.059860
0.150000,0.637250,0.069175
0.460000,0.641780,0.140240
0.309524,0.816333,0.054000
0.265714,0.559030,0.078960
