alpha,phi,h
0.132143,0.394750,0.087375
0.221429,0.118625,0.080100
0.202381,0.832542,0.585867
0.385714,0.609467,0.190633
0.393877,0.622271,0.307400
0.464286,0.285037,0.385450
0.071429,0.631800,0.043500
0.385714,0.190500,0.323300
0.080952,0.369150,0.487400
0.250000,0.343100,0.213400
0.342857,0.624560,0.412620
0.542857,0.595500,0.324700
0.364286,0.518250,0.410017
0.194286,0.483050,0.357280
0.085714,0.909480,0.314300
0.219048,0.044950,0.217433
0.302857,0.578290,0.633540
0.210204,0.840986,0.467929
0.088095,0.800383,0.211383
0.376191,0.465708,0.371667
0.237143,0.809770,0.045400
0.128571,0.724833,0.361100
0.357143,0.902075,0.516400
0.214286,0.652550,0.152000
0.160000,0.877570,0.617420
0.307143,0.450862,0.354350
0.000000,0.493610,0.157220
0.235714,0.420450,0.490900
0.074286,0.592250,0.246900
0.285714,0.778170,0.268280
0.048571,0.940100,0.289560
0.442857,0.386733,0.284233
0.309524,0.450458,0.117233
0.164286,0.461883,0.109800
0.163266,0.659586,0.180071
0.161905,0.844950,0.449717
0.103571,0.372525,0.314900
0.260714,0.760463,0.134950
0.408163,0.539764,0.098629
0.134285,0.475140,0.586980
0.136735,0.243700,0.252343
0.133333,0.651658,0.230117
0.123810,0.909883,0.431900
0.100000,0.824050,0.539763
0.133333,0.788133,0.052833
0.207143,0.563937,0.227963
0.095238,0.243083,0.185167
0.092857,0.411250,0.529950
0.311905,0.662442,0.171400
0.075000,0.948075,0.444850
0.117857,0.536700,0.435875
0.228571,0.619186,0.188729
0.076786,0.835400,0.512425
0.203571,0.907412,0.112875
0.165714,0.047640,0.622620
0.057143,0.824043,0.293743
0.165306,0.544864,0.299571
0.188572,0.490310,0.295440
0.064285,0.474637,0.263000
0.260714,0.830500,0.241075
0.295238,0.494533,0.079600
0.083333,0.732258,0.158283
0.094286,0.361540,0.169600
0.350000,0.764342,0.100117
0.340476,0.878258,0.232133
0.064285,0.790675,0.321650
0.178571,0.411587,0.345438
0.140000,0.102590,0.639760
0.081429,0.175700,0.609190
0.242857,0.972150,0.492500
0.062857,0.460780,0.533580
0.054762,0.632867,0.139917
0.385714,0.233250,0.482300
0.125000,0.632206,0.640350
0.216667,0.732433,0.300600
0.068571,0.684470,0.075280
0.242857,0.397917,0.063733
0.051429,0.739840,0.161160
0.280952,0.713450,0.462933
0.297143,0.768630,0.437280
0.148980,0.528436,0.327414
0.224490,0.942514,0.129771
0.466667,0.572167,0.126000
0.206122,0.839529,0.449243
0.179592,0.955721,0.326629
0.154286,0.454940,0.362620
0.260714,0.402863,0.681175
0.392857,0.487863,0.030750
0.277143,0.645240,0.358160
0.289286,0.654700,0.090775
0.100000,0.582264,0.040114
0.187500,0.742044,0.333013
0.209524,0.399167,0.523867
0.036735,0.433607,0.158171
0.057143,0.880740,0.412160
0.092857,0.756250,0.078925
0.406122,0.940600,0.365800
0.021428,0.895775,0.418500
0.100000,0.409010,0.525640
0.069643,0.481112,0.490438
