alpha,phi,h
0.151429,0.565920,0.105820
0.221429,0.118625,0.080100
0.080952,0.455311,0.507400
0.121428,0.911888,0.080825
0.114286,0.992550,0.435400
0.464286,0.285037,0.385450
0.025714,0.592660,0.461300
0.052381,0.660017,0.501767
0.347619,0.859000,0.492133
0.257143,0.234675,0.360950
0.342857,0.624560,0.412620
0.062857,0.617150,0.514580
0.131428,0.725140,0.066360
0.000000,0.349450,0.193500
0.279592,0.495679,0.520000
0.079592,0.956786,0.129286
0.302857,0.578290,0.633540
0.210204,0.840986,0.467929
0.014286,0.597350,0.318200
0.082143,0.802300,0.400050
0.182857,0.859700,0.259100
0.045714,0.866720,0.483280
0.010204,0.843436,0.398714
0.148214,0.626469,0.174262
0.210204,0.660600,0.548514
0.371429,0.445100,0.286000
0.000000,0.493610,0.157220
0.108929,0.515750,0.188425
0.074286,0.592250,0.246900
0.109524,0.794233,0.425833
0.273809,0.746375,0.464517
0.091837,0.429279,0.171929
0.394286,0.849550,0.064540
0.097619,0.891825,0.235900
0.163266,0.659586,0.180071
0.161905,0.844950,0.449717
0.342857,0.337500,0.422500
0.260714,0.760463,0.134950
0.123810,0.688600,0.016450
0.300000,0.683850,0.392950
0.123810,0.959217,0.135233
0.335714,0.697008,0.299533
0.203572,0.647238,0.162075
0.100000,0.824050,0.539763
0.178571,0.722225,0.242117
0.182143,0.473712,0.145400
0.574286,0.460690,0.239800
0.092857,0.411250,0.529950
0.183674,0.752621,0.465100
0.023809,0.672692,0.219250
0.380952,0.648133,0.493650
0.228571,0.619186,0.188729
0.076786,0.835400,0.512425
0.131429,0.502500,0.418600
0.237143,0.793700,0.513620
0.057143,0.954150,0.133800
0.165306,0.544864,0.299571
0.161224,0.675864,0.030643
0.064285,0.474637,0.263000
0.042857,0.690600,0.320740
0.134286,0.942530,0.171300
0.083333,0.732258,0.158283
0.166667,0.745275,0.074883
0.350000,0.764342,0.100117
0.314286,0.680530,0.297300
0.128572,0.707050,0.016000
0.371428,0.189700,0.215920
0.140000,0.102590,0.639760
0.154286,0.627540,0.517940
0.195238,0.721656,0.219300
0.264286,0.582600,0.580875
0.054762,0.632867,0.139917
0.114286,0.410510,0.440220
0.332143,0.812075,0.141700
0.200000,0.865787,0.497025
0.068571,0.684470,0.075280
0.308571,0.757880,0.439200
0.457143,0.572150,0.063800
0.280952,0.713450,0.462933
0.297143,0.768630,0.437280
0.148980,0.528436,0.327414
0.224490,0.942514,0.129771
0.071428,0.572200,0.451833
0.300000,0.697000,0.443067
0.037143,0.598080,0.323780
0.154286,0.454940,0.362620
0.242857,0.684870,0.438420
0.088572,0.666540,0.576060
0.277143,0.645240,0.358160
0.211429,0.723200,0.323300
0.417857,0.269788,0.098175
0.200000,0.912350,0.087150
0.411429,0.584340,0.181360
0.036735,0.433607,0.158171
0.160000,0.821180,0.220540
0.208571,0.789370,0.129100
0.328571,0.665250,0.386375
0.077551,0.662836,0.256557
0.100000,0.409010,0.525640
0.069643,0.481112,0.490438
