alpha,phi,h
0.242857,0.337910,0.254280
0.504762,0.143517,0.256667
0.177551,0.629571,0.264143
0.465714,0.062810,0.272420
0.152381,0.228350,0.530500
0.292857,0.068575,0.343750
0.320000,0.327700,0.218560
0.105357,0.252138,0.556675
0.311905,0.290742,0.275067
0.097143,0.083030,0.501240
0.219047,0.600867,0.368067
0.316883,0.120850,0.647818
0.061905,0.143442,0.431517
0.257143,0.502175,0.230100
0.417857,0.240375,0.188925
0.161224,0.136321,0.730329
0.128572,0.165070,0.410740
0.303571,0.296400,0.144450
0.162857,0.121350,0.165060
0.166667,0.212600,0.583133
0.276190,0.608933,0.159850
0.239286,0.363413,0.246225
0.371428,0.469617,0.322200
0.297959,0.340014,0.241157
0.419048,0.536092,0.361250
0.352381,0.334267,0.356033
0.335715,0.247600,0.300900
0.202381,0.363067,0.576700
0.100000,0.535050,0.049400
0.219048,0.303350,0.610033
0.228571,0.404083,0.328867
0.480000,0.394580,0.175860
0.374286,0.690700,0.431600
0.101786,0.065312,0.064975
0.173810,0.087267,0.535000
0.150000,0.127500,0.572500
0.310714,0.416350,0.084862
0.285714,0.232012,0.451700
0.240476,0.323117,0.280467
0.250000,0.319375,0.236800
0.468571,0.189370,0.646880
0.169048,0.325317,0.363817
0.219048,0.068528,0.278544
0.357143,0.357000,0.262175
0.485715,0.154475,0.134300
0.100000,0.249283,0.686300
0.152381,0.046383,0.489967
0.495238,0.304183,0.182333
0.312245,0.235171,0.182757
0.054286,0.169620,0.435040
0.190476,0.128008,0.323017
0.366667,0.263642,0.494633
0.210714,0.187825,0.248450
0.217857,0.082013,0.188525
0.364286,0.069375,0.321025
0.285714,0.298500,0.303520
0.187500,0.330181,0.523825
0.231429,0.674680,0.447740
0.095238,0.409917,0.274367
0.087500,0.283031,0.328950
0.185714,0.403117,0.446900
0.163266,0.411600,0.220586
0.225714,0.487910,0.347580
0.174286,0.158520,0.440880
0.328571,0.394470,0.104580
0.082143,0.243837,0.203550
0.314285,0.422192,0.479383
0.323810,0.157867,0.198867
0.397619,0.305367,0.562633
0.165714,0.213300,0.199220
0.271429,0.473367,0.347400
0.396428,0.382475,0.181525
0.285714,0.285425,0.268200
0.067347,0.415964,0.049800
0.348571,0.151530,0.355460
0.387755,0.154164,0.300943
0.350000,0.138187,0.255800
0.197619,0.552842,0.351933
0.446939,0.483536,0.471457
0.297143,0.327680,0.135340
0.097143,0.679270,0.158660
0.403571,0.169200,0.084025
0.160714,0.260050,0.567975
0.125000,0.250687,0.330500
0.287302,0.065861,0.508289
0.371428,0.239367,0.460300
0.357142,0.387650,0.328450
0.174286,0.322020,0.513880
0.300000,0.307013,0.347350
0.114286,0.353550,0.017300
0.341071,0.123156,0.151063
0.140000,0.078440,0.229140
0.114286,0.235742,0.068500
0.266667,0.415917,0.180433
0.485714,0.280150,0.063000
0.350000,0.545063,0.468150
0.302381,0.280442,0.494500
0.152381,0.796300,0.031033
0.317857,0.135162,0.253150
0.342857,0.074650,0.425125
