alpha,phi,h
0.224490,0.103150,0.226543
0.138095,0.462483,0.314800
0.254286,0.205990,0.501480
0.338095,0.329367,0.484000
0.028571,0.119150,0.136833
0.528572,0.519200,0.375825
0.100000,0.165260,0.384520
0.385714,0.415612,0.073425
0.094286,0.490500,0.301120
0.197143,0.115350,0.225820
0.300000,0.414783,0.507933
0.395918,0.086471,0.056414
0.200000,0.042367,0.239300
0.350000,0.305883,0.295967
0.100000,0.084863,0.421775
0.088571,0.103220,0.372980
0.314285,0.320325,0.417900
0.151020,0.149936,0.209471
0.228571,0.207425,0.391650
0.111905,0.225217,0.183317
0.417143,0.309280,0.437480
0.103571,0.424475,0.255375
0.250000,0.268137,0.068100
0.350000,0.334475,0.368925
0.085714,0.275400,0.390700
0.076191,0.119467,0.401617
0.160000,0.101100,0.157960
0.235714,0.165013,0.551350
0.100000,0.173167,0.505567
0.485714,0.201164,0.132029
0.168571,0.118210,0.431620
0.040000,0.131090,0.311800
0.365306,0.256764,0.111986
0.087755,0.216807,0.199729
0.128572,0.468300,0.255300
0.310204,0.373643,0.393900
0.204762,0.320189,0.082067
0.157143,0.106850,0.104733
0.219048,0.333300,0.068117
0.428571,0.147383,0.198200
0.117143,0.201610,0.458020
0.020408,0.074929,0.427429
0.339286,0.296575,0.235450
0.085714,0.205175,0.280100
0.139286,0.101888,0.402675
0.064285,0.686250,0.684350
0.276190,0.116808,0.467083
0.021428,0.397925,0.075050
0.105714,0.125690,0.293820
0.207143,0.105275,0.251300
0.087500,0.473306,0.275400
0.246939,0.234071,0.254743
0.244444,0.323989,0.295822
0.100000,0.188200,0.447333
0.309524,0.267058,0.111317
0.262857,0.113060,0.254220
0.192857,0.167750,0.058000
0.078571,0.328962,0.474275
0.095238,0.409917,0.274367
0.100000,0.584300,0.096575
0.107143,0.318525,0.255425
0.095918,0.176279,0.113700
0.296428,0.356363,0.388425
0.280000,0.266140,0.277940
0.185714,0.119950,0.221425
0.162857,0.133020,0.315520
0.037143,0.502290,0.096240
0.251429,0.223960,0.310660
0.248571,0.290420,0.066140
0.185714,0.385763,0.578825
0.442857,0.222167,0.218367
0.083334,0.076542,0.026667
0.193878,0.110750,0.087543
0.276190,0.273475,0.429067
0.417143,0.166860,0.040580
0.085715,0.158933,0.097989
0.453572,0.155388,0.149075
0.200000,0.273662,0.320200
0.045238,0.128592,0.192383
0.061905,0.063067,0.096633
0.085714,0.365790,0.014100
0.219047,0.195392,0.292517
0.391428,0.339820,0.395200
0.285714,0.405500,0.321717
0.396429,0.390787,0.356475
0.421428,0.381075,0.441900
0.407143,0.279713,0.097900
0.180952,0.311817,0.096667
0.251429,0.096490,0.521500
0.119047,0.360267,0.329067
0.316667,0.334783,0.533133
0.085714,0.210270,0.052720
0.303572,0.114969,0.386875
0.266667,0.415917,0.180433
0.360714,0.346350,0.110725
0.204762,0.109900,0.254167
0.216667,0.018058,0.430883
0.338095,0.252167,0.359000
0.094643,0.614363,0.314188
0.191429,0.110380,0.079880
