alpha,phi,h
0.467857,0.558088,0.118550
0.342857,0.363600,0.604400
0.522857,0.191520,0.339520
0.105715,0.127800,0.361360
0.165306,0.193086,0.117371
0.442857,0.293350,0.457367
0.507143,0.572750,0.127817
0.505714,0.055010,0.195660
0.301587,0.394194,0.074567
0.597143,0.067520,0.125720
0.300000,0.414783,0.507933
0.171429,0.082430,0.460600
0.348214,0.089956,0.053925
0.419643,0.199906,0.091438
0.417857,0.240375,0.188925
0.419048,0.489083,0.339533
0.314286,0.442950,0.044220
0.471429,0.257925,0.042850
0.442857,0.550212,0.130325
0.620408,0.339836,0.337243
0.504762,0.040800,0.128600
0.585714,0.553580,0.078300
0.278571,0.275288,0.172925
0.585714,0.374100,0.531300
0.337500,0.047488,0.364825
0.385714,0.117870,0.214820
0.375325,0.442545,0.234109
0.142857,0.067867,0.098567
0.648979,0.094671,0.457929
0.678571,0.583050,0.137975
0.185714,0.934589,0.249189
0.564286,0.641675,0.311500
0.400000,0.599800,0.077000
0.457143,0.418500,0.060400
0.124490,0.123264,0.478543
0.360714,0.512675,0.169625
0.211429,0.032220,0.179960
0.157143,0.106850,0.104733
0.661905,0.302283,0.354122
0.417143,0.272900,0.471620
0.497619,0.574233,0.073500
1.000000,0.309850,0.100600
0.382143,0.712925,0.144375
0.357143,0.357000,0.262175
0.217857,0.085000,0.231775
0.091071,0.190963,0.726300
0.261905,0.151633,0.587289
0.325000,0.263562,0.333550
0.538095,0.554333,0.077667
0.688572,0.160430,0.224380
0.528571,0.051800,0.291800
0.366667,0.263642,0.494633
0.669643,0.187081,0.103175
0.382539,0.261217,0.025733
0.340000,0.239780,0.143100
0.300000,0.490750,0.872950
0.630952,0.417775,0.084067
0.457143,0.235130,0.237200
0.485714,0.336586,0.211329
0.362857,0.768990,0.137340
0.748571,0.264430,0.108200
0.485714,0.217950,0.186200
0.438096,0.878367,0.138800
0.471428,0.084750,0.466867
0.442857,0.397100,0.265100
0.317143,0.092040,0.183580
0.385714,0.805100,0.075500
0.251429,0.223960,0.310660
0.228572,0.345525,0.025200
0.307143,0.425175,0.009850
0.491429,0.377900,0.293560
0.378572,0.686225,0.154850
0.302857,0.330540,0.455980
0.710714,0.248300,0.139975
0.467347,0.063529,0.163671
0.422449,0.246343,0.111900
0.523809,0.131017,0.186833
0.366071,0.097794,0.211438
0.390476,0.415250,0.396000
0.494286,0.115830,0.204100
0.564285,0.050013,0.060450
0.403571,0.169200,0.084025
0.617143,0.323020,0.187260
0.471429,0.326733,0.190067
0.371429,0.928400,0.315700
0.461905,0.386228,0.246589
0.457143,0.374680,0.233740
0.282143,0.598388,0.456025
0.433333,0.265933,0.168700
0.207143,0.087137,0.292800
0.341071,0.123156,0.151063
0.277143,0.639670,0.286200
0.068254,0.069039,0.455211
0.330952,0.175542,0.231467
0.600000,0.155400,0.669000
0.503571,0.546462,0.389912
0.216667,0.018058,0.430883
0.580952,0.526683,0.390567
0.471429,0.373160,0.402940
0.061225,0.083700,0.076457
