alpha,phi,h
0.104762,0.564533,0.815967
0.019048,0.297375,0.778550
0.257143,0.789267,0.706100
0.426530,0.672036,0.544557
0.071429,0.607800,0.810150
0.457143,0.324375,0.660050
0.476191,0.714017,0.901000
0.048571,0.676750,0.743640
0.317857,0.739413,0.565925
0.157143,0.205712,0.763575
0.024490,0.747357,0.931700
0.108571,0.754270,0.737360
0.121429,0.373842,0.668700
0.302041,0.984093,0.459786
0.145238,0.931958,0.592567
0.409524,0.522900,0.788000
0.109524,0.358383,0.926933
0.357143,0.993450,0.470000
0.290476,0.726050,0.826333
0.075000,0.721106,0.852688
0.361905,0.890367,0.435500
0.235714,0.636225,0.797250
0.257143,0.698612,0.860700
0.075510,0.466586,0.768457
0.200000,0.738910,0.799680
0.131429,0.605490,0.041480
0.092857,0.640758,0.504883
0.025000,0.232100,0.476925
0.033333,0.465600,0.631500
0.057143,0.086300,0.636800
0.361905,0.950044,0.458356
0.228572,0.704467,0.714433
0.197143,0.675450,0.742000
0.133333,0.359233,0.737783
0.320000,0.672710,0.660600
0.374286,0.258310,0.937220
0.028571,0.540850,0.612700
0.253572,0.730525,0.858375
0.371429,0.778600,0.523300
0.071429,0.771650,0.409000
0.438775,0.524643,0.717171
0.090476,0.783983,0.664067
0.426190,0.715625,0.560267
0.385714,0.767830,0.608200
0.308163,0.847286,0.633843
0.400000,0.627450,0.517500
0.159183,0.530364,0.830829
0.285714,0.730525,0.846750
0.208928,0.648431,0.092888
0.314286,0.691213,0.802500
0.150000,0.658308,0.808800
0.090476,0.353267,0.680567
0.165079,0.940633,0.717922
0.076191,0.425400,0.836050
0.266667,0.758208,0.851217
0.057142,0.441664,0.807343
0.091837,0.793221,0.576043
0.161905,0.704908,0.826800
0.411428,0.866460,0.454380
0.166667,0.281467,0.687133
0.231746,0.871939,0.737767
0.048571,0.646390,0.699940
0.164286,0.799325,0.823700
0.233333,0.974233,0.707733
0.335715,0.877637,0.702025
0.240000,0.336170,0.749220
0.082857,0.647730,0.814200
0.195238,0.490650,0.535633
0.051429,0.715050,0.620180
0.157143,0.946183,0.688567
0.177143,0.355830,0.707400
0.378572,0.776913,0.610425
0.285714,0.865925,0.455925
0.121429,0.827850,0.685775
0.050000,0.766175,0.621150
0.295238,0.135642,0.858400
0.342857,0.937950,0.340683
0.060715,0.256050,0.125825
0.271429,0.682100,0.859200
0.512698,0.132383,0.610900
0.128572,0.819575,0.679900
0.210714,0.917750,0.622450
0.314286,0.863450,0.674200
0.261905,0.175400,0.876967
0.526190,0.817017,0.294233
0.152381,0.758350,0.755967
0.080952,0.875600,0.650933
0.271429,0.751287,0.850100
0.209524,0.791617,0.876267
0.363265,0.659736,0.548271
0.260714,0.687050,0.806375
0.092857,0.737488,0.717775
0.067857,0.427500,0.845825
0.114286,0.764400,0.433067
0.257142,0.655875,0.384000
0.102857,0.415100,0.715700
0.285714,0.301900,0.713500
0.317143,0.812530,0.708540
0.190476,0.903183,0.741833
0.314286,0.577150,0.876467
