alpha,phi,h
0.140476,0.481308,0.886950
0.019048,0.297375,0.778550
0.340000,0.981770,0.768680
0.028571,0.686850,0.476100
0.260714,0.728187,0.886025
0.057143,0.043600,0.623000
0.426190,0.715625,0.560267
0.048571,0.676750,0.743640
0.226190,0.705100,0.859683
0.157143,0.205712,0.763575
0.435715,0.608075,0.566400
0.259524,0.729617,0.805700
0.521429,0.820412,0.642025
0.302041,0.984093,0.459786
0.145238,0.931958,0.592567
0.409524,0.522900,0.788000
0.660714,0.738063,0.862875
0.357143,0.993450,0.470000
0.290476,0.726050,0.826333
0.457143,0.618788,0.492450
0.335714,0.925750,0.087650
0.211429,0.835300,0.681840
0.076191,0.704033,0.833900
0.428571,0.967450,0.804500
0.157143,0.876942,0.672000
0.371429,0.901443,0.336057
0.092857,0.640758,0.504883
0.025000,0.232100,0.476925
0.033333,0.465600,0.631500
0.057143,0.086300,0.636800
0.342857,0.903700,0.351000
0.228572,0.704467,0.714433
0.114286,0.887510,0.657000
0.133333,0.359233,0.737783
0.077143,0.666730,0.783600
0.374286,0.258310,0.937220
0.028571,0.540850,0.612700
0.253572,0.730525,0.858375
0.368254,0.952011,0.430144
0.071429,0.771650,0.409000
0.438775,0.524643,0.717171
0.088571,0.550830,0.726140
0.426190,0.715625,0.560267
0.264286,0.708225,0.858100
0.308163,0.847286,0.633843
0.400000,0.627450,0.517500
0.159183,0.530364,0.830829
0.135714,0.884275,0.656720
0.445714,0.956140,0.222960
0.314286,0.691213,0.802500
0.150000,0.658308,0.808800
0.028571,0.417187,0.866575
0.116327,0.810550,0.650143
0.076191,0.425400,0.836050
0.202381,0.538400,0.825083
0.280952,0.652783,0.924600
0.091837,0.793221,0.576043
0.161905,0.704908,0.826800
0.042857,0.671690,0.713420
0.166667,0.281467,0.687133
0.032143,0.578713,0.673475
0.048571,0.646390,0.699940
0.325714,0.283060,0.953900
0.233333,0.974233,0.707733
0.335715,0.877637,0.702025
0.144898,0.629843,0.869200
0.082857,0.647730,0.814200
0.168571,0.672690,0.598920
0.051429,0.715050,0.620180
0.391071,0.959269,0.690625
0.177143,0.355830,0.707400
0.200000,0.278838,0.648475
0.285714,0.865925,0.455925
0.121429,0.827850,0.685775
0.271429,0.803870,0.871180
0.214286,0.349967,0.984833
0.450000,0.950087,0.244800
0.345714,0.243920,0.335560
0.437143,0.691610,0.499660
0.183674,0.401429,0.830914
0.157143,0.693650,0.783200
0.097143,0.264530,0.689980
0.280952,0.713233,0.829800
0.261905,0.175400,0.876967
0.526190,0.817017,0.294233
0.111428,0.410970,0.780620
0.292857,0.750942,0.872750
0.052381,0.752767,0.824100
0.383333,0.251725,0.927050
0.365714,0.896820,0.364060
0.260714,0.687050,0.806375
0.092857,0.737488,0.717775
0.117858,0.691712,0.525375
0.114286,0.764400,0.433067
0.257142,0.655875,0.384000
0.448572,0.261970,0.908170
0.285714,0.301900,0.713500
0.317143,0.812530,0.708540
0.114286,0.045650,0.892500
0.201786,0.838762,0.555500
