alpha,phi,h
0.551843,0.384867,0.511695
0.467208,0.346437,0.412386
0.354334,0.514433,0.434813
0.355215,0.325532,0.428195
0.458961,0.227900,0.552197
0.632737,0.416397,0.536399
0.555992,0.557128,0.432449
0.221439,0.328410,0.572876
0.585280,0.393504,0.622943
0.633111,0.510956,0.337546
0.753609,0.454242,0.614389
0.424950,0.402793,0.506372
0.637662,0.415548,0.482796
0.413579,0.579077,0.500279
0.610672,0.345531,0.460255
0.489029,0.526291,0.610140
0.444913,0.473630,0.460629
0.556421,0.314898,0.586191
0.624144,0.377423,0.609630
0.393279,0.330243,0.545586
0.491332,0.361162,0.469551
0.586782,0.374766,0.507207
0.437154,0.429685,0.481080
0.461365,0.459584,0.586021
0.403430,0.312703,0.506319
0.682037,0.414225,0.668262
0.572733,0.375548,0.569743
0.479748,0.493252,0.498272
0.470012,0.442114,0.699725
0.431122,0.618890,0.468431
0.446139,0.244213,0.442367
0.410831,0.461620,0.400803
0.561749,0.472996,0.541097
0.428041,0.312086,0.377144
0.403716,0.393927,0.650441
0.630613,0.493500,0.552523
0.520024,0.458978,0.454551
0.566628,0.481763,0.425003
0.493001,0.530176,0.411455
0.385968,0.249034,0.439209
0.489689,0.344313,0.461371
0.535864,0.408870,0.455829
0.511548,0.376498,0.512012
0.592198,0.665637,0.501713
0.773797,0.512858,0.494931
0.454533,0.458198,0.388720
0.494177,0.295680,0.587309
0.591783,0.501679,0.429707
0.689127,0.441606,0.512056
0.614160,0.275707,0.642616
0.415142,0.453158,0.486485
0.573798,0.488970,0.528165
0.371642,0.612624,0.480618
0.377828,0.433440,0.504726
0.537528,0.279680,0.510479
0.594609,0.523975,0.619478
0.408661,0.275291,0.634305
0.501240,0.291818,0.608911
0.420372,0.322679,0.563129
0.610668,0.453554,0.455984
0.596876,0.467171,0.490706
0.312017,0.461395,0.439218
0.694022,0.484876,0.496157
0.348839,0.332562,0.471506
0.545475,0.397290,0.444487
0.499098,0.420991,0.308293
0.617429,0.336609,0.507233
0.346333,0.436599,0.672510
0.437221,0.345253,0.506585
0.281839,0.480218,0.477120
0.595771,0.543433,0.591895
0.748068,0.440758,0.473605
0.450255,0.444005,0.678461
0.404618,0.319166,0.503816
0.550853,0.392086,0.545114
0.623496,0.457726,0.385342
0.326202,0.445625,0.452281
0.567605,0.521067,0.748788
0.371171,0.244295,0.423473
0.719745,0.621166,0.480261
0.586645,0.478701,0.573282
0.512973,0.456480,0.399195
0.651350,0.349422,0.607157
0.526130,0.511712,0.629092
0.333351,0.443532,0.498787
0.588758,0.725154,0.618728
0.446619,0.319941,0.573938
0.556589,0.558013,0.401285
0.490293,0.440380,0.480921
0.616068,0.476182,0.433554
0.548963,0.433248,0.500834
0.225404,0.214330,0.435225
0.560358,0.406891,0.515732
0.626590,0.503063,0.500647
0.520506,0.428748,0.543897
0.569055,0.360043,0.608058
0.547080,0.501993,0.564406
0.638371,0.566476,0.438157
0.279043,0.376040,0.383387
0.638104,0.531107,0.472285
