alpha,phi,h
0.587443,0.389540,0.536247
0.486577,0.357593,0.419379
0.362582,0.519919,0.440539
0.368404,0.318080,0.430584
0.464424,0.232516,0.560196
0.616926,0.404064,0.535588
0.559963,0.573506,0.434762
0.238391,0.333774,0.576021
0.594698,0.400162,0.623249
0.618640,0.497314,0.348704
0.743344,0.450243,0.615316
0.420204,0.410208,0.523389
0.642263,0.424167,0.481758
0.429301,0.582083,0.506730
0.634427,0.352628,0.460503
0.498714,0.522914,0.616884
0.431804,0.471121,0.471380
0.560437,0.319157,0.588120
0.630114,0.373915,0.617038
0.409177,0.333679,0.549897
0.464498,0.361451,0.482444
0.562808,0.372752,0.518495
0.441051,0.442588,0.473134
0.467871,0.469095,0.593629
0.408871,0.313293,0.506740
0.700604,0.416607,0.673360
0.578641,0.377275,0.572016
0.475002,0.492702,0.510462
0.459579,0.451698,0.703095
0.436764,0.624532,0.469132
0.455591,0.238302,0.446591
0.411986,0.450586,0.400069
0.571835,0.479250,0.541291
0.430500,0.317793,0.381206
0.412158,0.406367,0.656663
0.655732,0.501773,0.572968
0.538349,0.461210,0.430615
0.570151,0.488296,0.429116
0.508816,0.518816,0.411360
0.383887,0.254939,0.449843
0.489260,0.348391,0.457725
0.540322,0.442980,0.479684
0.512574,0.391764,0.523235
0.588257,0.695770,0.527714
0.788619,0.507827,0.487540
0.465098,0.465002,0.401275
0.503796,0.305921,0.596906
0.592182,0.513205,0.432949
0.675503,0.448231,0.515504
0.605784,0.277644,0.641543
0.426146,0.464781,0.491475
0.585623,0.494253,0.535368
0.379717,0.620150,0.475492
0.376578,0.444957,0.504599
0.541747,0.290174,0.530301
0.592182,0.538095,0.626554
0.412779,0.286969,0.644860
0.506051,0.304352,0.612519
0.422106,0.320690,0.568446
0.609762,0.455425,0.468986
0.593672,0.473023,0.487467
0.308121,0.451868,0.434791
0.694395,0.480378,0.495710
0.369799,0.330360,0.483185
0.549678,0.386830,0.458756
0.512979,0.414938,0.306642
0.618785,0.333763,0.508530
0.339993,0.434796,0.689968
0.449967,0.368621,0.511340
0.261423,0.476345,0.477437
0.598643,0.547656,0.590520
0.749650,0.425927,0.476341
0.426078,0.431025,0.680905
0.401646,0.324014,0.511378
0.560534,0.398573,0.546754
0.640188,0.448633,0.394549
0.276066,0.430955,0.436333
0.570282,0.522259,0.756556
0.384098,0.252067,0.427673
0.705004,0.607149,0.479183
0.578374,0.464046,0.570914
0.503595,0.450172,0.392251
0.683123,0.251030,0.476541
0.522417,0.509754,0.633581
0.341744,0.460412,0.510306
0.582569,0.721194,0.613946
0.466402,0.334612,0.580079
0.551831,0.553505,0.397891
0.505071,0.442496,0.479273
0.614111,0.491768,0.436948
0.545219,0.423952,0.503286
0.226162,0.213828,0.450906
0.567168,0.400834,0.520039
0.633784,0.503080,0.503513
0.514516,0.432985,0.549325
0.564364,0.361980,0.622377
0.550337,0.509042,0.585710
0.648217,0.569255,0.439940
0.275264,0.343900,0.399021
0.634034,0.518343,0.472136
