alpha,phi,h
0.477782,0.471169,0.510164
0.454019,0.483325,0.520658
0.498051,0.461687,0.481782
0.503526,0.495985,0.505047
0.532842,0.458065,0.529189
0.513413,0.473452,0.489805
0.428420,0.590621,0.527919
0.553325,0.527289,0.452772
0.584315,0.569947,0.528932
0.561955,0.455513,0.494916
0.547963,0.494977,0.516446
0.514176,0.473023,0.515546
0.496071,0.487387,0.555540
0.460600,0.493441,0.518019
0.495163,0.525719,0.447134
0.421087,0.549524,0.483329
0.517357,0.461284,0.561549
0.496340,0.457175,0.558580
0.496149,0.498647,0.476767
0.444121,0.474247,0.506694
0.543006,0.407858,0.514383
0.488897,0.492289,0.505789
0.484354,0.490731,0.531945
0.464723,0.526560,0.457701
0.433642,0.592319,0.377860
0.564675,0.417161,0.579956
0.502353,0.542335,0.573940
0.476986,0.474760,0.516510
0.413712,0.516217,0.334086
0.443305,0.563153,0.453181
0.515761,0.408187,0.485471
0.450216,0.565151,0.392149
0.471747,0.448841,0.510968
0.507000,0.460934,0.539917
0.525695,0.573071,0.391657
0.513373,0.468823,0.600005
0.508361,0.492535,0.454192
0.376351,0.510767,0.452596
0.528185,0.480747,0.505373
0.542903,0.406981,0.417534
0.535519,0.519164,0.517873
0.426771,0.495076,0.505507
0.506366,0.490147,0.493178
0.465920,0.505262,0.547249
0.461117,0.573054,0.493826
0.528073,0.502831,0.560396
0.452022,0.431549,0.449240
0.485100,0.452434,0.491591
0.509552,0.452536,0.563815
0.591154,0.465665,0.538257
0.470946,0.438277,0.500390
0.544342,0.427455,0.526393
0.457417,0.472037,0.512204
0.535033,0.469876,0.440248
0.496181,0.549321,0.569663
0.448922,0.426798,0.560256
0.526455,0.503470,0.511791
0.518000,0.467764,0.529954
0.516646,0.445803,0.477316
0.503346,0.445028,0.524096
0.383540,0.628552,0.477741
0.468958,0.519243,0.447677
0.480101,0.403312,0.540270
0.541399,0.498953,0.502328
0.496027,0.479581,0.487973
0.483509,0.406220,0.494294
0.493180,0.484806,0.560656
0.446386,0.595315,0.470022
0.524055,0.470338,0.465498
0.472325,0.487624,0.489116
0.462779,0.451791,0.497712
0.523093,0.501999,0.554877
0.478741,0.413372,0.504057
0.470889,0.534540,0.497556
0.430069,0.510093,0.476572
0.515544,0.459207,0.484680
0.479416,0.435236,0.494300
0.524954,0.516163,0.553219
0.476657,0.466369,0.464538
0.503754,0.482167,0.524491
0.482683,0.495635,0.508636
0.538505,0.518161,0.530387
0.486054,0.449383,0.488322
0.480275,0.488012,0.488593
0.465314,0.472413,0.535349
0.476640,0.457744,0.532063
0.468085,0.449232,0.576723
0.552830,0.513409,0.494021
0.503204,0.515662,0.520858
0.444894,0.510847,0.496283
0.500596,0.425344,0.494319
0.470150,0.469804,0.503771
0.512994,0.435920,0.501219
0.504609,0.503241,0.512836
0.494690,0.410030,0.475631
0.459850,0.588148,0.545985
0.487898,0.515812,0.554529
0.511181,0.526502,0.513066
0.522565,0.501804,0.453628
0.488874,0.477685,0.502699
