alpha,phi,h
0.463822,0.486028,0.470639
0.453245,0.484519,0.521199
0.499423,0.464325,0.480870
0.424864,0.615698,0.463196
0.530411,0.481417,0.520236
0.457752,0.531829,0.444822
0.451059,0.585536,0.493671
0.571750,0.613965,0.386736
0.611957,0.607417,0.524332
0.564758,0.452891,0.492404
0.549266,0.492784,0.516059
0.505784,0.497730,0.484797
0.484321,0.502905,0.542633
0.386208,0.534386,0.444547
0.485379,0.540684,0.434583
0.421592,0.573724,0.477761
0.524735,0.588728,0.540202
0.514640,0.491310,0.576979
0.463583,0.515465,0.463373
0.355315,0.586820,0.515244
0.545054,0.410216,0.510888
0.384358,0.776442,0.388554
0.479855,0.494935,0.528657
0.429499,0.565240,0.418272
0.435695,0.598004,0.377553
0.557415,0.424638,0.575222
0.495413,0.559305,0.558431
0.480508,0.478349,0.514211
0.424643,0.532500,0.334628
0.410273,0.604417,0.434453
0.481695,0.420961,0.467484
0.437932,0.595586,0.307496
0.482955,0.515855,0.499105
0.536673,0.501792,0.518203
0.527025,0.610133,0.353913
0.510305,0.469293,0.598058
0.502574,0.506950,0.437645
0.349178,0.538761,0.435934
0.503616,0.504511,0.471696
0.538358,0.413620,0.402320
0.474762,0.595631,0.511998
0.426497,0.490634,0.505024
0.501272,0.498677,0.489414
0.502740,0.548902,0.541864
0.392385,0.674700,0.455768
0.498209,0.481852,0.487630
0.453292,0.432137,0.449780
0.486474,0.452475,0.491756
0.503688,0.452782,0.559190
0.574202,0.506054,0.547040
0.501267,0.549069,0.525340
0.542503,0.428158,0.525959
0.380301,0.529448,0.463676
0.548198,0.486967,0.387642
0.499587,0.534409,0.551438
0.451985,0.429858,0.559882
0.489287,0.569843,0.497988
0.462699,0.543084,0.509518
0.518006,0.446136,0.479455
0.482068,0.466322,0.516538
0.369071,0.666204,0.479534
0.468363,0.526881,0.438834
0.480790,0.402163,0.540675
0.534813,0.500197,0.481319
0.453124,0.582294,0.488386
0.479569,0.406565,0.494773
0.492939,0.484451,0.560686
0.430054,0.616058,0.461136
0.520944,0.468201,0.463431
0.409211,0.528529,0.407235
0.463880,0.451780,0.495225
0.520778,0.507625,0.548248
0.477103,0.413636,0.505695
0.475256,0.529295,0.497349
0.459243,0.625847,0.466988
0.512142,0.465947,0.474225
0.465027,0.438476,0.460775
0.526547,0.513302,0.551345
0.475862,0.467354,0.463526
0.502255,0.511610,0.479014
0.455062,0.515979,0.470994
0.482973,0.548534,0.489502
0.487635,0.446473,0.486170
0.481554,0.489157,0.486733
0.478835,0.525592,0.507134
0.446739,0.525083,0.491308
0.465562,0.451430,0.577031
0.511273,0.567415,0.445390
0.531529,0.548636,0.520037
0.442960,0.511527,0.492444
0.451062,0.494760,0.469903
0.457952,0.476304,0.488351
0.516814,0.435480,0.472034
0.505225,0.504108,0.518949
0.496645,0.410494,0.469251
0.467551,0.688917,0.456064
0.430019,0.607506,0.480384
0.512379,0.527456,0.512191
0.540036,0.563592,0.414319
0.414448,0.581976,0.401819
