alpha,phi,h
0.535511,0.718521,0.524315
0.453741,0.484036,0.517820
0.501368,0.462619,0.481516
0.491017,0.511719,0.507322
0.590549,0.454331,0.553551
0.511632,0.562645,0.555637
0.353250,0.748663,0.557243
0.566640,0.583032,0.411474
0.554937,0.562511,0.520673
0.541145,0.550200,0.538450
0.548840,0.496944,0.517479
0.515465,0.471899,0.515418
0.562749,0.641338,0.602695
0.481742,0.527986,0.590285
0.523716,0.504340,0.491303
0.476040,0.476724,0.517433
0.581043,0.574802,0.599505
0.505452,0.473267,0.565925
0.497902,0.496671,0.474640
0.402337,0.517181,0.511603
0.543050,0.410434,0.512167
0.442094,0.622689,0.452125
0.516549,0.582233,0.603131
0.453932,0.548931,0.469559
0.475322,0.634427,0.480887
0.565909,0.415844,0.579667
0.500928,0.631998,0.611024
0.475801,0.475049,0.515880
0.455124,0.550892,0.500339
0.529026,0.506576,0.519473
0.492230,0.418402,0.470709
0.437972,0.588784,0.331680
0.477102,0.450141,0.508711
0.500758,0.455058,0.538986
0.525658,0.581239,0.386209
0.509972,0.469670,0.600833
0.499108,0.517022,0.443037
0.346355,0.568505,0.433205
0.505729,0.502801,0.473038
0.632089,0.269931,0.416539
0.652272,0.412431,0.439582
0.428707,0.516631,0.512584
0.556482,0.539092,0.511790
0.481280,0.529798,0.546726
0.486321,0.581808,0.564104
0.538126,0.586409,0.600653
0.451309,0.432813,0.447763
0.485918,0.454090,0.491557
0.507875,0.453280,0.561607
0.570139,0.503121,0.537669
0.508685,0.498046,0.545415
0.547136,0.426546,0.528120
0.483064,0.491272,0.555814
0.505366,0.486018,0.424963
0.486397,0.676769,0.702376
0.450225,0.427673,0.559110
0.532049,0.495423,0.513504
0.512857,0.482006,0.532947
0.519972,0.447392,0.478405
0.510728,0.453260,0.527723
0.366008,0.671028,0.480336
0.465551,0.525388,0.448896
0.490555,0.481910,0.540949
0.536619,0.503869,0.503845
0.456862,0.556056,0.489700
0.481608,0.406159,0.495602
0.491384,0.486589,0.562164
0.483064,0.567838,0.480828
0.506090,0.555231,0.563071
0.471331,0.490796,0.493791
0.503592,0.450660,0.519606
0.522059,0.505919,0.552356
0.478566,0.414580,0.502160
0.480801,0.530903,0.499894
0.452159,0.552691,0.443166
0.514205,0.460003,0.485748
0.473162,0.437251,0.474885
0.525506,0.515488,0.551152
0.478319,0.467119,0.466025
0.507118,0.484353,0.521377
0.479368,0.499107,0.505033
0.583942,0.556899,0.521824
0.479278,0.461580,0.507598
0.476075,0.491802,0.488383
0.464223,0.471563,0.533307
0.480177,0.491466,0.577922
0.466444,0.449200,0.576793
0.574239,0.504261,0.503771
0.514206,0.525577,0.522208
0.467489,0.587934,0.562689
0.498474,0.433346,0.489034
0.472736,0.466945,0.503675
0.482538,0.491467,0.515533
0.508405,0.505789,0.519933
0.496205,0.409791,0.473198
0.450524,0.658419,0.504124
0.443342,0.581463,0.498119
0.511128,0.528050,0.512600
0.534239,0.543948,0.427973
0.489790,0.476048,0.505081
