alpha,phi,h
0.098214,0.763425,0.574412
0.348572,0.611630,0.588280
0.145714,0.923160,0.507300
0.485714,0.776975,0.416375
0.100000,0.300710,0.744880
0.200000,0.353450,0.539700
0.192858,0.536825,0.694800
0.522857,0.671560,0.604880
0.200000,0.455470,0.544900
0.082143,0.707225,0.411250
0.337143,0.626750,0.640680
0.450000,0.689967,0.529167
0.280952,0.547333,0.362217
0.217143,0.907970,0.649520
0.342857,0.202050,0.793600
0.352381,0.531975,0.673050
0.265714,0.453730,0.592580
0.090476,0.363983,0.919200
0.157143,0.678917,0.697467
0.264286,0.465425,0.667275
0.177551,0.879579,0.582500
0.297143,0.958900,0.386600
0.211428,0.502130,0.618760
0.128572,0.871993,0.684714
0.120000,0.856650,0.449160
0.300000,0.328000,0.757367
0.114286,0.944480,0.535340
0.119047,0.528708,0.516700
0.269388,0.636371,0.954871
0.230159,0.667872,0.522122
0.232143,0.827175,0.554700
0.464286,0.896650,0.265475
0.194286,0.496730,0.613080
0.338095,0.448233,0.686233
0.444898,0.405036,0.708029
0.121428,0.369050,0.565625
0.366667,0.921150,0.305022
0.310714,0.856900,0.439250
0.085715,0.264780,0.665040
0.325000,0.434437,0.820425
0.222857,0.852770,0.422000
0.271429,0.326500,0.562000
0.164286,0.840800,0.328000
0.160714,0.412913,0.602650
0.190476,0.514533,0.854467
0.250000,0.325988,0.623575
0.480357,0.225344,0.654113
0.335714,0.873800,0.339625
0.392857,0.427433,0.495133
0.460714,0.759988,0.430225
0.339286,0.269462,0.459825
0.114286,0.252686,0.727443
0.042857,0.607137,0.818550
0.045238,0.492208,0.598917
0.065715,0.281160,0.729700
0.250000,0.743550,0.561025
0.323810,0.278283,0.687667
0.209524,0.630567,0.351833
0.310714,0.438488,0.715450
0.354762,0.854517,0.521967
0.190476,0.626517,0.762133
0.233333,0.879275,0.597983
0.235714,0.534325,0.617250
0.059184,0.875521,0.754271
0.262857,0.286180,0.720680
0.214286,0.501525,0.665000
0.071429,0.370890,0.611760
0.292857,0.662250,0.169625
0.400000,0.449414,0.502500
0.207143,0.467812,0.279225
0.442857,0.429250,0.429300
0.037500,0.282300,0.690725
0.157142,0.853525,0.369250
0.195238,0.822700,0.455367
0.114286,0.474129,0.670300
0.438095,0.117483,0.882167
0.439683,0.588167,0.473600
0.424490,0.734736,0.290857
0.728571,0.400425,0.459850
0.278571,0.330875,0.689983
0.185714,0.822950,0.599500
0.209524,0.905267,0.704833
0.550000,0.754375,0.883650
0.214286,0.475417,0.618700
0.191428,0.936020,0.596420
0.300000,0.965550,0.541650
0.375000,0.669212,0.570025
0.067857,0.691812,0.441450
0.161905,0.508333,0.533833
0.050000,0.254113,0.633887
0.214286,0.764983,0.599633
0.342857,0.569675,0.643625
0.457143,0.449995,0.393060
0.177143,0.930720,0.063160
0.206123,0.671007,0.410700
0.197619,0.806967,0.432017
0.328572,0.321950,0.629250
0.257143,0.996050,0.576800
0.178572,0.380383,0.589900
0.128572,0.363862,0.535575
