alpha,phi,h
0.054285,0.582680,0.623860
0.104762,0.360258,0.618033
0.028571,0.528325,0.605350
0.177143,0.325290,0.279300
0.042857,0.576700,0.260800
0.241667,0.624221,0.517842
0.178571,0.338350,0.536317
0.207143,0.651725,0.475050
0.125714,0.185040,0.772740
0.028571,0.622837,0.506625
0.028572,0.442610,0.703180
0.204762,0.491100,0.450400
0.228572,0.358162,0.456750
0.050000,0.531475,0.477000
0.063266,0.417743,0.650657
0.265714,0.322720,0.622200
0.265714,0.453730,0.592580
0.145455,0.183795,0.685291
0.159524,0.884850,0.401317
0.028571,0.591183,0.610600
0.337500,0.415794,0.696925
0.122857,0.530510,0.728800
0.102857,0.644500,0.563780
0.100000,0.794950,0.766500
0.092857,0.510350,0.553767
0.300000,0.345000,0.665600
0.201786,0.688200,0.520825
0.216667,0.665208,0.523600
0.297619,0.543550,0.668433
0.035714,0.139250,0.544550
0.023810,0.750983,0.648667
0.105714,0.567050,0.938260
0.232143,0.881412,0.404000
0.175000,0.825725,0.430925
0.071429,0.844075,0.755600
0.050000,0.632858,0.521833
0.251021,0.868329,0.477043
0.051428,0.432560,0.541000
0.092857,0.157288,0.625650
0.071428,0.535167,0.434733
0.193877,0.489793,0.588471
0.096429,0.670850,0.582050
0.120000,0.061350,0.681260
0.117143,0.697410,0.638480
0.228571,0.523150,0.917700
0.051786,0.451181,0.487563
0.067857,0.412337,0.631125
0.162857,0.519050,0.491200
0.128571,0.066890,0.177580
0.042858,0.775750,0.892600
0.323810,0.534667,0.353733
0.153061,0.656964,0.767557
0.025715,0.831810,0.693700
0.280952,0.580833,0.438267
0.061905,0.372050,0.472000
0.171429,0.334350,0.648700
0.077143,0.795840,0.624500
0.032143,0.712962,0.563225
0.042857,0.434017,0.494433
0.125714,0.575290,0.483240
0.100000,0.277500,0.856200
0.242858,0.139775,0.757250
0.157143,0.357010,0.947000
0.071429,0.722779,0.560529
0.118367,0.580671,0.565714
0.046429,0.756075,0.611650
0.089796,0.808464,0.827229
0.093878,0.710757,0.594357
0.104762,0.469558,0.533683
0.017857,0.681863,0.471625
0.028571,0.465490,0.640000
0.088571,0.675060,0.606020
0.071429,0.265325,0.921925
0.100000,0.856200,0.381000
0.114285,0.435337,0.750675
0.114285,0.242337,0.621475
0.110714,0.255275,0.892025
0.002857,0.677720,0.652740
0.241428,0.301320,0.662640
0.091837,0.367786,0.864157
0.064285,0.094575,0.755650
0.175000,0.283413,0.579025
0.060715,0.444963,0.609225
0.092857,0.902050,0.405067
0.191428,0.936020,0.596420
0.371428,0.333575,0.767975
0.054762,0.643542,0.552800
0.069388,0.731836,0.573471
0.038095,0.574717,0.618300
0.128571,0.645786,0.547386
0.185715,0.574975,0.514650
0.278572,0.278262,0.622725
0.210204,0.104429,0.542571
0.102041,0.091386,0.582557
0.218367,0.808836,0.371771
0.085714,0.930890,0.699980
0.078572,0.400650,0.755400
0.340816,0.417029,0.509571
0.094286,0.721360,0.572960
0.200000,0.360775,0.789000
